Frequency (Hz)	Level (dB)
3114.257812	-37.415794
3115.234375	-37.369560
3116.210938	-38.416683
3117.187500	-37.979214
3118.164062	-38.367085
3119.140625	-38.289673
3120.117188	-38.251003
3121.093750	-37.757954
3122.070312	-37.496395
3123.046875	-36.941631
3124.023438	-37.722149
3125.000000	-38.415783
3125.976562	-39.063625
3126.953125	-38.494465
3127.929688	-37.917816
3128.906250	-36.891289
3129.882812	-38.227005
3130.859375	-37.591599
3131.835938	-38.475513
3132.812500	-37.426830
3133.789062	-37.146160
3134.765625	-38.878841
3135.742188	-38.209858
3136.718750	-37.568947
3137.695312	-38.445244
3138.671875	-38.104610
3139.648438	-38.867809
3140.625000	-38.731762
3141.601562	-38.929176
3142.578125	-37.296913
3143.554688	-38.386135
3144.531250	-37.717873
3145.507812	-37.121838
3146.484375	-38.746693
3147.460938	-38.967861
3148.437500	-37.789181
3149.414062	-38.252968
3150.390625	-39.232361
3151.367188	-39.246441
3152.343750	-38.120907
3153.320312	-38.935913
3154.296875	-39.523884
3155.273438	-39.933968
3156.250000	-38.941017
3157.226562	-39.328598
3158.203125	-40.056347
3159.179688	-39.815483
3160.156250	-40.889889
3161.132812	-40.215679
3162.109375	-39.740891
3163.085938	-40.112167
3164.062500	-39.257969
3165.039062	-40.131439
3166.015625	-40.416008
3166.992188	-40.679543
3167.968750	-40.310078
3168.945312	-39.450775
3169.921875	-41.079838
3170.898438	-39.874977
3171.875000	-40.671253
3172.851562	-41.344151
3173.828125	-40.018291
3174.804688	-40.891518
3175.781250	-41.319309
3176.757812	-40.236012
3177.734375	-39.873375
3178.710938	-40.500465
3179.687500	-40.709560
3180.664062	-39.410542
3181.640625	-40.273983
3182.617188	-40.302338
3183.593750	-39.665859
3184.570312	-39.701164
3185.546875	-40.682480
3186.523438	-40.371712
3187.500000	-40.917908
3188.476562	-40.782757
3189.453125	-40.524448
3190.429688	-40.354584
3191.406250	-39.938404
3192.382812	-40.124142
3193.359375	-41.651119
3194.335938	-39.912270
3195.312500	-40.238171
3196.289062	-39.719463
3197.265625	-40.985729
3198.242188	-40.253208
3199.218750	-39.025913
3200.195312	-40.345181
3201.171875	-40.641533
3202.148438	-40.740421
3203.125000	-39.146229
3204.101562	-40.407955
3205.078125	-39.929302
3206.054688	-40.950272
3207.031250	-39.946270
3208.007812	-40.415428
3208.984375	-40.236382
3209.960938	-38.687580
3210.937500	-39.966049
3211.914062	-38.888462
3212.890625	-39.023205
3213.867188	-39.295399
3214.843750	-38.529091
3215.820312	-38.777756
3216.796875	-39.561161
3217.773438	-38.846294
3218.750000	-37.036579
3219.726562	-37.807274
3220.703125	-38.584122
3221.679688	-37.591599
3222.656250	-36.307156
3223.632812	-37.476620
3224.609375	-37.867313
3225.585938	-37.533722
3226.562500	-36.902554
3227.539062	-37.921963
3228.515625	-37.627834
3229.492188	-35.807964
3230.468750	-36.131477
3231.445312	-37.114880
3232.421875	-37.507271
3233.398438	-34.843292
3234.375000	-36.920422
3235.351562	-38.202656
3236.328125	-36.761658
3237.304688	-36.282471
3238.281250	-37.860073
3239.257812	-37.360092
3240.234375	-36.824425
3241.210938	-37.431358
3242.187500	-36.771523
3243.164062	-37.165409
3244.140625	-36.625961
3245.117188	-35.686207
3246.093750	-34.792778
3247.070312	-35.712746
3248.046875	-35.875065
3249.023438	-37.023586
3250.000000	-35.851978
3250.976562	-34.528694
3251.953125	-37.038101
3252.929688	-37.627983
3253.906250	-36.232826
3254.882812	-35.931278
3255.859375	-37.048985
3256.835938	-36.622234
3257.812500	-35.469154
3258.789062	-36.921364
3259.765625	-37.339962
3260.742188	-36.017063
3261.718750	-36.264496
3262.695312	-37.236816
3263.671875	-36.869808
3264.648438	-36.804653
3265.625000	-36.573086
3266.601562	-35.609417
3267.578125	-36.867908
3268.554688	-37.590931
3269.531250	-37.230339
3270.507812	-36.905685
3271.484375	-37.462505
3272.460938	-35.658695
3273.437500	-36.374298
3274.414062	-36.887154
3275.390625	-37.047581
3276.367188	-36.363037
3277.343750	-36.090088
3278.320312	-35.779381
3279.296875	-37.845856
3280.273438	-36.374649
3281.250000	-33.951256
3282.226562	-35.629440
3283.203125	-36.820740
3284.179688	-34.856941
3285.156250	-34.977150
3286.132812	-37.292385
3287.109375	-38.384682
3288.085938	-36.668655
3289.062500	-36.531666
3290.039062	-37.788349
3291.015625	-36.409977
3291.992188	-38.073803
3292.968750	-36.376732
3293.945312	-38.437786
3294.921875	-37.549709
3295.898438	-38.837746
3296.875000	-36.024311
3297.851562	-37.113300
3298.828125	-36.530132
3299.804688	-38.393017
3300.781250	-36.297100
3301.757812	-36.854862
3302.734375	-36.578190
3303.710938	-37.839027
3304.687500	-36.852703
3305.664062	-37.341457
3306.640625	-36.917370
3307.617188	-36.482117
3308.593750	-36.717808
3309.570312	-38.141716
3310.546875	-37.645424
3311.523438	-37.398987
3312.500000	-36.845917
3313.476562	-37.877743
3314.453125	-37.364548
3315.429688	-37.156837
3316.406250	-38.050045
3317.382812	-39.073856
3318.359375	-37.766998
3319.335938	-37.150593
3320.312500	-38.066029
3321.289062	-38.206230
3322.265625	-37.557770
3323.242188	-36.397823
3324.218750	-37.460552
3325.195312	-38.067696
3326.171875	-37.265751
3327.148438	-37.868042
3328.125000	-38.154015
3329.101562	-38.121799
3330.078125	-37.691059
3331.054688	-37.033489
3332.031250	-38.844505
3333.007812	-39.073715
3333.984375	-37.766499
3334.960938	-37.355247
3335.937500	-37.986084
3336.914062	-38.676132
3337.890625	-37.635448
3338.867188	-38.755833
3339.843750	-38.978539
3340.820312	-38.840477
3341.796875	-38.603058
3342.773438	-37.347176
3343.750000	-36.966579
3344.726562	-38.672039
3345.703125	-38.085949
3346.679688	-38.288982
3347.656250	-38.213177
3348.632812	-38.248260
3349.609375	-38.787571
3350.585938	-39.023300
3351.562500	-39.113464
3352.539062	-38.374172
3353.515625	-38.142513
3354.492188	-38.714756
3355.468750	-38.749348
3356.445312	-39.171696
3357.421875	-38.515369
3358.398438	-37.468044
3359.375000	-38.610207
3360.351562	-38.796616
3361.328125	-38.766186
3362.304688	-38.851128
3363.281250	-38.519909
3364.257812	-37.967804
3365.234375	-39.179333
3366.210938	-38.534489
3367.187500	-37.829529
3368.164062	-38.305679
3369.140625	-37.256538
3370.117188	-38.719471
3371.093750	-37.526417
3372.070312	-39.063259
3373.046875	-37.669594
3374.023438	-37.986912
3375.000000	-37.749588
3375.976562	-39.316227
3376.953125	-39.494404
3377.929688	-38.330605
3378.906250	-37.689381
3379.882812	-38.648224
3380.859375	-39.599419
3381.835938	-38.181728
3382.812500	-37.690517
3383.789062	-40.147133
3384.765625	-39.083694
3385.742188	-37.979362
3386.718750	-37.654697
3387.695312	-39.638897
3388.671875	-40.022427
3389.648438	-39.290215
3390.625000	-40.122860
3391.601562	-39.082695
3392.578125	-40.029518
3393.554688	-40.386131
3394.531250	-39.892040
3395.507812	-38.840218
3396.484375	-39.309700
3397.460938	-40.281750
3398.437500	-40.114559
3399.414062	-38.598000
3400.390625	-39.582111
3401.367188	-39.597912
3402.343750	-40.698669
3403.320312	-41.084805
3404.296875	-38.943977
3405.273438	-39.993015
3406.250000	-39.996937
3407.226562	-40.210041
3408.203125	-39.047363
3409.179688	-38.994335
3410.156250	-40.239475
3411.132812	-40.909809
3412.109375	-39.321480
3413.085938	-39.111328
3414.062500	-39.708599
3415.039062	-40.644012
3416.015625	-40.717716
3416.992188	-39.550987
3417.968750	-39.918026
3418.945312	-40.754364
3419.921875	-40.717190
3420.898438	-39.879009
3421.875000	-39.479931
3422.851562	-41.602001
3423.828125	-41.297321
3424.804688	-39.789345
3425.781250	-39.925556
3426.757812	-41.244915
3427.734375	-42.235550
3428.710938	-39.312775
3429.687500	-40.204472
3430.664062	-40.797260
3431.640625	-40.914368
3432.617188	-40.257053
3433.593750	-40.386059
3434.570312	-40.052109
3435.546875	-40.125729
3436.523438	-39.658314
3437.500000	-40.896893
3438.476562	-41.041039
3439.453125	-40.017982
3440.429688	-40.505856
3441.406250	-40.563599
3442.382812	-40.921928
3443.359375	-39.792110
3444.335938	-40.520775
3445.312500	-41.227028
3446.289062	-40.530998
3447.265625	-40.127556
3448.242188	-41.092609
3449.218750	-40.728477
3450.195312	-41.695892
3451.171875	-40.915565
3452.148438	-40.088161
3453.125000	-41.182327
3454.101562	-41.170830
3455.078125	-41.645145
3456.054688	-40.645161
3457.031250	-40.968189
3458.007812	-41.228573
3458.984375	-41.931927
3459.960938	-42.320629
3460.937500	-41.921989
3461.914062	-41.834995
3462.890625	-42.116611
3463.867188	-42.434322
3464.843750	-40.961426
3465.820312	-41.692844
3466.796875	-42.703743
3467.773438	-42.216930
3468.750000	-42.150848
3469.726562	-42.664345
3470.703125	-43.003719
3471.679688	-43.306271
3472.656250	-42.127350
3473.632812	-42.192818
3474.609375	-42.809608
3475.585938	-42.715637
3476.562500	-42.267891
3477.539062	-42.103867
3478.515625	-43.090279
3479.492188	-42.660519
3480.468750	-41.825748
3481.445312	-43.095924
3482.421875	-43.037376
3483.398438	-42.416950
3484.375000	-42.709782
3485.351562	-42.536858
3486.328125	-42.665516
3487.304688	-42.065258
3488.281250	-42.495266
3489.257812	-42.442268
3490.234375	-42.669815
3491.210938	-43.140667
3492.187500	-43.478130
3493.164062	-42.680805
3494.140625	-42.428253
3495.117188	-42.984657
3496.093750	-43.231606
3497.070312	-42.957397
3498.046875	-43.448254
3499.023438	-43.359108
3500.000000	-43.371632
3500.976562	-43.200336
3501.953125	-42.580883
3502.929688	-43.798038
3503.906250	-43.647015
3504.882812	-43.190857
3505.859375	-43.140282
3506.835938	-43.835636
3507.812500	-42.994949
3508.789062	-43.908855
3509.765625	-43.218822
3510.742188	-43.093925
3511.718750	-43.643967
3512.695312	-44.867504
3513.671875	-43.565430
3514.648438	-44.054543
3515.625000	-44.088547
3516.601562	-44.141144
3517.578125	-43.117111
3518.554688	-42.750000
3519.531250	-43.149693
3520.507812	-44.584274
3521.484375	-42.894413
3522.460938	-43.946911
3523.437500	-43.712967
3524.414062	-44.563599
3525.390625	-44.547733
3526.367188	-43.710621
3527.343750	-43.671185
3528.320312	-44.970982
3529.296875	-43.618549
3530.273438	-44.280991
3531.250000	-43.740589
3532.226562	-43.625477
3533.203125	-44.812710
3534.179688	-43.541256
3535.156250	-44.072174
3536.132812	-44.545391
3537.109375	-44.595333
3538.085938	-44.935642
3539.062500	-44.698143
3540.039062	-46.180077
3541.015625	-45.719440
3541.992188	-45.019737
3542.968750	-44.235531
3543.945312	-44.925850
3544.921875	-44.762726
3545.898438	-44.223549
3546.875000	-44.685204
3547.851562	-44.594021
3548.828125	-44.333878
3549.804688	-44.744888
3550.781250	-44.716110
3551.757812	-45.293011
3552.734375	-45.494167
3553.710938	-45.183979
3554.687500	-45.443748
3555.664062	-46.052803
3556.640625	-46.238384
3557.617188	-45.850151
3558.593750	-45.291153
3559.570312	-45.699974
3560.546875	-45.753838
3561.523438	-45.327145
3562.500000	-45.420269
3563.476562	-44.468277
3564.453125	-45.849827
3565.429688	-46.407272
3566.406250	-44.783310
3567.382812	-45.138294
3568.359375	-45.411057
3569.335938	-45.785183
3570.312500	-45.830559
3571.289062	-46.363071
3572.265625	-46.238850
3573.242188	-45.945206
3574.218750	-45.297642
3575.195312	-45.558701
3576.171875	-45.487946
3577.148438	-46.554298
3578.125000	-45.570526
3579.101562	-45.668289
3580.078125	-46.482601
3581.054688	-46.232941
3582.031250	-45.384270
3583.007812	-45.665791
3583.984375	-45.841789
3584.960938	-45.612591
3585.937500	-45.497120
3586.914062	-46.831760
3587.890625	-46.233292
3588.867188	-46.338154
3589.843750	-46.085285
3590.820312	-45.511841
3591.796875	-45.812889
3592.773438	-46.131771
3593.750000	-46.213142
3594.726562	-46.215725
3595.703125	-46.410198
3596.679688	-45.571846
3597.656250	-47.061104
3598.632812	-46.175056
3599.609375	-45.794914
3600.585938	-45.234512
3601.562500	-46.222569
3602.539062	-46.829041
3603.515625	-46.096222
3604.492188	-45.305080
3605.468750	-46.118313
3606.445312	-47.405308
3607.421875	-46.478374
3608.398438	-46.679901
3609.375000	-46.437340
3610.351562	-46.095268
3611.328125	-46.094246
3612.304688	-45.873363
3613.281250	-46.851635
3614.257812	-45.734791
3615.234375	-45.908909
3616.210938	-45.567970
3617.187500	-45.982315
3618.164062	-45.354580
3619.140625	-45.313171
3620.117188	-45.112274
3621.093750	-44.857170
3622.070312	-44.560207
3623.046875	-46.234669
3624.023438	-45.399357
3625.000000	-44.224659
3625.976562	-45.912857
3626.953125	-45.390125
3627.929688	-44.308701
3628.906250	-45.280346
3629.882812	-46.100067
3630.859375	-44.893078
3631.835938	-45.093422
3632.812500	-45.472408
3633.789062	-46.390987
3634.765625	-47.090546
3635.742188	-45.131718
3636.718750	-44.780827
3637.695312	-46.469872
3638.671875	-45.394604
3639.648438	-45.172756
3640.625000	-45.648727
3641.601562	-45.748554
3642.578125	-46.284073
3643.554688	-46.064884
3644.531250	-45.752914
3645.507812	-45.562450
3646.484375	-45.795719
3647.460938	-45.415939
3648.437500	-46.059929
3649.414062	-46.271439
3650.390625	-46.345348
3651.367188	-45.150673
3652.343750	-45.986446
3653.320312	-45.428165
3654.296875	-45.434258
3655.273438	-45.261448
3656.250000	-44.854725
3657.226562	-45.678280
3658.203125	-46.376232
3659.179688	-45.565575
3660.156250	-45.932114
3661.132812	-45.808647
3662.109375	-46.465191
3663.085938	-47.002281
3664.062500	-46.985035
3665.039062	-46.107944
3666.015625	-45.567726
3666.992188	-46.117325
3667.968750	-46.741089
3668.945312	-45.454102
3669.921875	-46.196564
3670.898438	-46.094814
3671.875000	-46.729954
3672.851562	-45.331451
3673.828125	-46.090309
3674.804688	-46.165462
3675.781250	-46.635963
3676.757812	-46.638256
3677.734375	-46.800804
3678.710938	-47.493515
3679.687500	-46.776169
3680.664062	-45.546257
3681.640625	-46.229599
3682.617188	-47.072884
3683.593750	-46.702877
3684.570312	-46.663754
3685.546875	-47.037052
3686.523438	-46.470936
3687.500000	-46.449451
3688.476562	-46.659698
3689.453125	-46.668034
3690.429688	-48.087082
3691.406250	-47.227806
3692.382812	-46.390961
3693.359375	-46.691013
3694.335938	-46.505653
3695.312500	-46.791058
3696.289062	-47.582462
3697.265625	-47.019947
3698.242188	-47.635914
3699.218750	-46.317390
3700.195312	-47.506340
3701.171875	-47.702663
3702.148438	-46.552135
3703.125000	-47.499432
3704.101562	-47.796234
3705.078125	-47.454247
3706.054688	-47.156731
3707.031250	-46.819801
3708.007812	-48.067574
3708.984375	-47.329472
3709.960938	-46.202335
3710.937500	-47.437225
3711.914062	-47.311527
3712.890625	-47.087132
3713.867188	-47.365761
3714.843750	-47.295212
3715.820312	-47.539673
3716.796875	-46.797367
3717.773438	-46.763954
3718.750000	-47.713562
3719.726562	-47.996037
3720.703125	-47.397938
3721.679688	-47.345978
3722.656250	-47.329174
3723.632812	-47.307720
3724.609375	-46.958771
3725.585938	-46.905724
3726.562500	-47.428967
3727.539062	-47.535233
3728.515625	-47.715553
3729.492188	-47.712635
3730.468750	-47.545578
3731.445312	-47.125301
3732.421875	-46.872894
3733.398438	-46.838135
3734.375000	-47.683578
3735.351562	-48.583660
3736.328125	-47.396515
3737.304688	-47.627346
3738.281250	-47.740971
3739.257812	-47.545547
3740.234375	-47.064838
3741.210938	-47.438786
3742.187500	-47.671642
3743.164062	-47.999557
3744.140625	-46.476879
3745.117188	-48.015472
3746.093750	-46.891499
3747.070312	-47.247185
3748.046875	-46.051525
3749.023438	-47.507778
3750.000000	-47.393299
3750.976562	-46.978714
3751.953125	-47.095360
3752.929688	-47.718102
3753.906250	-47.086819
3754.882812	-47.061066
3755.859375	-47.052868
3756.835938	-47.868736
3757.812500	-46.913723
3758.789062	-46.823238
3759.765625	-47.131229
3760.742188	-47.632374
3761.718750	-47.981060
3762.695312	-47.058659
3763.671875	-47.017727
3764.648438	-47.058037
3765.625000	-46.850857
3766.601562	-46.988750
3767.578125	-46.986740
3768.554688	-47.963531
3769.531250	-47.706406
3770.507812	-47.937511
3771.484375	-47.188576
3772.460938	-46.784660
3773.437500	-46.236210
3774.414062	-47.548866
3775.390625	-47.160210
3776.367188	-46.692444
3777.343750	-46.845814
3778.320312	-47.590950
3779.296875	-47.429840
3780.273438	-47.351612
3781.250000	-47.289257
3782.226562	-47.370972
3783.203125	-47.755508
3784.179688	-47.458252
3785.156250	-46.700096
3786.132812	-46.810711
3787.109375	-47.152931
3788.085938	-47.572613
3789.062500	-47.594627
3790.039062	-46.769756
3791.015625	-47.326580
3791.992188	-46.943657
3792.968750	-46.484352
3793.945312	-47.807312
3794.921875	-47.269054
3795.898438	-48.027023
3796.875000	-47.369400
3797.851562	-47.429325
3798.828125	-47.328167
3799.804688	-47.265701
3800.781250	-47.675388
3801.757812	-47.143154
3802.734375	-46.591866
3803.710938	-46.491459
3804.687500	-46.982735
3805.664062	-48.212135
3806.640625	-46.868809
3807.617188	-47.574989
3808.593750	-48.042374
3809.570312	-47.249718
3810.546875	-46.518143
3811.523438	-47.643650
3812.500000	-48.106556
3813.476562	-47.598831
3814.453125	-46.845623
3815.429688	-48.181168
3816.406250	-48.398041
3817.382812	-48.253189
3818.359375	-47.662540
3819.335938	-47.230782
3820.312500	-47.521065
3821.289062	-47.687984
3822.265625	-47.802658
3823.242188	-47.256905
3824.218750	-48.280701
3825.195312	-46.996204
3826.171875	-48.019962
3827.148438	-47.134823
3828.125000	-46.697838
3829.101562	-46.954033
3830.078125	-48.097912
3831.054688	-47.714596
3832.031250	-47.634979
3833.007812	-48.040936
3833.984375	-47.952484
3834.960938	-48.803230
3835.937500	-48.310406
3836.914062	-48.507607
3837.890625	-48.532608
3838.867188	-48.351124
3839.843750	-48.384335
3840.820312	-48.443462
3841.796875	-48.380058
3842.773438	-47.549507
3843.750000	-47.254097
3844.726562	-48.545151
3845.703125	-47.703312
3846.679688	-47.361401
3847.656250	-48.088615
3848.632812	-48.555492
3849.609375	-48.654648
3850.585938	-48.629517
3851.562500	-47.759937
3852.539062	-48.233307
3853.515625	-49.057735
3854.492188	-49.044128
3855.468750	-48.365448
3856.445312	-48.790848
3857.421875	-48.639668
3858.398438	-48.302681
3859.375000	-49.289040
3860.351562	-48.874447
3861.328125	-49.408970
3862.304688	-48.501778
3863.281250	-48.863659
3864.257812	-49.184086
3865.234375	-49.444981
3866.210938	-48.191933
3867.187500	-48.215824
3868.164062	-48.521374
3869.140625	-49.140491
3870.117188	-48.309704
3871.093750	-48.729897
3872.070312	-49.430477
3873.046875	-48.904522
3874.023438	-49.000607
3875.000000	-48.817810
3875.976562	-49.242264
3876.953125	-49.520172
3877.929688	-49.531040
3878.906250	-48.418690
3879.882812	-48.277374
3880.859375	-49.031719
3881.835938	-48.339668
3882.812500	-49.404579
3883.789062	-49.131187
3884.765625	-49.632710
3885.742188	-50.186832
3886.718750	-49.623276
