Frequency (Hz)	Level (dB)
3165.039062	-84.268387
3166.015625	-84.569702
3166.992188	-84.314751
3167.968750	-84.179245
3168.945312	-83.741417
3169.921875	-84.286980
3170.898438	-85.485924
3171.875000	-84.322418
3172.851562	-84.269714
3173.828125	-83.907860
3174.804688	-83.422684
3175.781250	-83.425560
3176.757812	-83.962624
3177.734375	-84.631439
3178.710938	-84.046768
3179.687500	-84.740311
3180.664062	-84.440376
3181.640625	-84.147720
3182.617188	-83.653267
3183.593750	-84.145576
3184.570312	-83.798157
3185.546875	-84.046730
3186.523438	-83.241402
3187.500000	-84.508926
3188.476562	-83.994904
3189.453125	-83.828033
3190.429688	-83.431808
3191.406250	-83.186020
3192.382812	-83.832298
3193.359375	-83.700699
3194.335938	-84.102676
3195.312500	-84.049713
3196.289062	-82.981262
3197.265625	-84.026825
3198.242188	-83.049828
3199.218750	-83.874046
3200.195312	-83.223854
3201.171875	-84.269081
3202.148438	-83.889221
3203.125000	-83.239532
3204.101562	-83.657776
3205.078125	-84.419502
3206.054688	-83.271759
3207.031250	-83.937729
3208.007812	-83.084084
3208.984375	-83.163574
3209.960938	-82.853493
3210.937500	-83.612297
3211.914062	-83.666237
3212.890625	-83.307068
3213.867188	-83.746811
3214.843750	-83.730835
3215.820312	-83.775879
3216.796875	-83.591484
3217.773438	-83.613098
3218.750000	-84.415558
3219.726562	-83.734924
3220.703125	-84.052444
3221.679688	-83.560738
3222.656250	-83.441536
3223.632812	-83.641502
3224.609375	-83.381088
3225.585938	-83.406494
3226.562500	-83.706650
3227.539062	-83.370895
3228.515625	-83.784363
3229.492188	-82.672958
3230.468750	-83.413429
3231.445312	-83.085289
3232.421875	-83.851463
3233.398438	-83.347588
3234.375000	-82.390244
3235.351562	-82.788376
3236.328125	-83.577553
3237.304688	-83.330566
3238.281250	-83.514900
3239.257812	-84.023193
3240.234375	-83.840042
3241.210938	-83.635017
3242.187500	-83.097809
3243.164062	-83.174538
3244.140625	-83.154572
3245.117188	-83.449043
3246.093750	-83.916664
3247.070312	-83.974258
3248.046875	-83.210770
3249.023438	-82.810020
3250.000000	-83.916084
3250.976562	-84.205025
3251.953125	-84.120438
3252.929688	-83.341614
3253.906250	-83.686707
3254.882812	-83.555733
3255.859375	-83.739685
3256.835938	-83.505180
3257.812500	-82.965942
3258.789062	-83.126648
3259.765625	-83.468307
3260.742188	-83.131866
3261.718750	-83.579605
3262.695312	-83.216064
3263.671875	-83.674278
3264.648438	-83.313805
3265.625000	-83.531456
3266.601562	-83.459869
3267.578125	-83.314842
3268.554688	-83.619652
3269.531250	-83.173721
3270.507812	-84.000450
3271.484375	-83.463799
3272.460938	-83.516808
3273.437500	-83.679382
3274.414062	-83.129761
3275.390625	-83.333382
3276.367188	-84.387634
3277.343750	-83.995399
3278.320312	-83.458138
3279.296875	-83.636765
3280.273438	-83.527252
3281.250000	-83.489326
3282.226562	-83.301750
3283.203125	-83.443344
3284.179688	-83.873108
3285.156250	-84.137749
3286.132812	-84.294685
3287.109375	-84.010864
3288.085938	-84.266991
3289.062500	-83.946960
3290.039062	-83.909439
3291.015625	-84.978867
3291.992188	-83.916809
3292.968750	-84.485764
3293.945312	-83.651794
3294.921875	-83.357788
3295.898438	-84.142784
3296.875000	-83.852142
3297.851562	-84.318985
3298.828125	-83.726334
3299.804688	-83.864983
3300.781250	-84.409660
3301.757812	-84.117661
3302.734375	-83.581520
3303.710938	-83.627197
3304.687500	-83.666962
3305.664062	-84.442383
3306.640625	-83.971199
3307.617188	-83.358360
3308.593750	-83.733871
3309.570312	-83.706001
3310.546875	-83.409760
3311.523438	-83.397247
3312.500000	-83.940796
3313.476562	-84.130753
3314.453125	-84.027657
3315.429688	-83.729202
3316.406250	-83.635353
3317.382812	-83.944351
3318.359375	-83.804016
3319.335938	-83.261101
3320.312500	-83.970016
3321.289062	-84.127708
3322.265625	-83.496880
3323.242188	-84.084846
3324.218750	-83.312721
3325.195312	-84.050323
3326.171875	-83.262474
3327.148438	-84.514397
3328.125000	-84.418892
3329.101562	-83.508575
3330.078125	-83.579178
3331.054688	-83.234901
3332.031250	-83.274811
3333.007812	-83.888840
3333.984375	-84.009483
3334.960938	-84.019737
3335.937500	-83.835510
3336.914062	-83.691925
3337.890625	-84.349190
3338.867188	-84.394310
3339.843750	-83.264351
3340.820312	-83.970245
3341.796875	-84.036407
3342.773438	-84.026909
3343.750000	-84.770622
3344.726562	-84.388351
3345.703125	-83.727097
3346.679688	-84.594498
3347.656250	-84.526108
3348.632812	-83.894707
3349.609375	-83.995384
3350.585938	-84.088135
3351.562500	-83.148827
3352.539062	-83.807732
3353.515625	-83.722298
3354.492188	-83.900787
3355.468750	-84.024193
3356.445312	-85.092491
3357.421875	-85.368408
3358.398438	-85.086426
3359.375000	-83.850372
3360.351562	-83.921432
3361.328125	-83.989456
3362.304688	-84.860291
3363.281250	-84.123711
3364.257812	-84.671814
3365.234375	-84.584015
3366.210938	-84.532097
3367.187500	-84.555603
3368.164062	-84.461823
3369.140625	-84.996643
3370.117188	-84.674370
3371.093750	-84.463326
3372.070312	-84.282753
3373.046875	-83.487427
3374.023438	-84.684364
3375.000000	-85.491951
3375.976562	-84.581352
3376.953125	-84.718712
3377.929688	-84.756310
3378.906250	-84.010750
3379.882812	-84.889076
3380.859375	-84.871178
3381.835938	-84.849785
3382.812500	-85.002014
3383.789062	-85.106377
3384.765625	-84.553055
3385.742188	-84.494987
3386.718750	-84.781906
3387.695312	-83.403145
3388.671875	-84.693703
3389.648438	-84.304962
3390.625000	-85.016312
3391.601562	-84.959778
3392.578125	-84.530731
3393.554688	-85.622437
3394.531250	-85.096718
3395.507812	-85.103081
3396.484375	-84.490067
3397.460938	-85.050995
3398.437500	-85.887703
3399.414062	-85.759071
3400.390625	-84.863754
3401.367188	-85.126755
3402.343750	-85.759033
3403.320312	-85.493538
3404.296875	-85.449600
3405.273438	-85.994980
3406.250000	-86.229897
3407.226562	-85.763069
3408.203125	-85.791977
3409.179688	-85.621437
3410.156250	-85.045929
3411.132812	-85.746536
3412.109375	-85.329468
3413.085938	-84.683685
3414.062500	-85.544266
3415.039062	-85.837929
3416.015625	-86.012108
3416.992188	-85.788063
3417.968750	-85.610847
3418.945312	-85.710236
3419.921875	-85.226227
3420.898438	-85.964790
3421.875000	-85.948219
3422.851562	-85.600502
3423.828125	-86.297195
3424.804688	-86.316360
3425.781250	-85.697266
3426.757812	-85.992287
3427.734375	-85.657135
3428.710938	-86.036728
3429.687500	-85.793449
3430.664062	-86.034370
3431.640625	-85.955330
3432.617188	-86.010094
3433.593750	-86.405441
3434.570312	-86.428688
3435.546875	-86.509590
3436.523438	-86.709435
3437.500000	-86.195549
3438.476562	-86.619972
3439.453125	-86.599274
3440.429688	-86.251007
3441.406250	-86.681000
3442.382812	-86.004539
3443.359375	-86.352821
3444.335938	-86.035667
3445.312500	-85.850197
3446.289062	-86.492683
3447.265625	-86.345848
3448.242188	-86.439529
3449.218750	-86.279518
3450.195312	-86.565605
3451.171875	-86.843208
3452.148438	-86.536957
3453.125000	-86.422340
3454.101562	-86.274796
3455.078125	-86.007515
3456.054688	-86.654564
3457.031250	-86.290230
3458.007812	-87.130058
3458.984375	-86.551773
3459.960938	-87.069283
3460.937500	-87.273735
3461.914062	-86.804214
3462.890625	-86.504326
3463.867188	-86.845222
3464.843750	-86.799835
3465.820312	-87.146492
3466.796875	-86.904526
3467.773438	-87.748062
3468.750000	-85.950760
3469.726562	-86.809364
3470.703125	-86.950119
3471.679688	-85.868614
3472.656250	-87.083130
3473.632812	-87.289940
3474.609375	-86.832184
3475.585938	-87.025894
3476.562500	-87.121353
3477.539062	-87.117760
3478.515625	-87.000557
3479.492188	-86.692291
3480.468750	-87.221870
3481.445312	-85.958008
3482.421875	-86.478600
3483.398438	-86.900024
3484.375000	-87.006119
3485.351562	-87.297226
3486.328125	-86.939087
3487.304688	-86.580185
3488.281250	-87.309227
3489.257812	-86.434586
3490.234375	-87.382210
3491.210938	-86.044739
3492.187500	-86.955460
3493.164062	-86.963699
3494.140625	-87.048225
3495.117188	-86.705727
3496.093750	-87.151535
3497.070312	-87.001457
3498.046875	-88.051743
3499.023438	-87.293465
3500.000000	-87.464073
3500.976562	-87.491508
3501.953125	-87.696228
3502.929688	-87.555367
3503.906250	-87.514404
3504.882812	-87.813416
3505.859375	-87.466148
3506.835938	-87.605171
3507.812500	-87.953812
3508.789062	-88.125046
3509.765625	-88.598404
3510.742188	-88.437538
3511.718750	-88.345482
3512.695312	-87.895172
3513.671875	-88.352203
3514.648438	-88.400993
3515.625000	-89.122177
3516.601562	-88.392471
3517.578125	-88.514351
3518.554688	-89.223145
3519.531250	-88.769760
3520.507812	-87.714317
3521.484375	-88.385071
3522.460938	-88.817520
3523.437500	-88.997269
3524.414062	-88.735451
3525.390625	-89.980415
3526.367188	-89.253036
3527.343750	-89.171974
3528.320312	-88.786484
3529.296875	-88.681274
3530.273438	-89.285110
3531.250000	-88.963310
3532.226562	-89.410057
3533.203125	-89.694267
3534.179688	-90.175484
3535.156250	-89.861794
3536.132812	-90.538353
3537.109375	-89.577255
3538.085938	-90.237656
3539.062500	-89.979553
3540.039062	-89.621681
3541.015625	-90.924263
3541.992188	-90.346794
3542.968750	-90.814476
3543.945312	-90.131149
3544.921875	-90.675171
3545.898438	-90.538269
3546.875000	-89.644608
3547.851562	-90.541710
3548.828125	-91.331169
3549.804688	-90.987511
3550.781250	-90.517830
3551.757812	-90.198051
3552.734375	-90.506805
3553.710938	-90.398880
3554.687500	-90.237579
3555.664062	-90.651199
3556.640625	-90.639404
3557.617188	-90.790504
3558.593750	-90.002541
3559.570312	-90.804619
3560.546875	-91.102325
3561.523438	-90.913780
3562.500000	-90.678802
3563.476562	-90.031670
3564.453125	-90.740852
3565.429688	-90.227066
3566.406250	-90.013443
3567.382812	-90.084969
3568.359375	-90.880608
3569.335938	-90.323280
3570.312500	-89.577644
3571.289062	-89.895897
3572.265625	-90.189423
3573.242188	-90.533737
3574.218750	-89.680077
3575.195312	-90.084564
3576.171875	-89.359734
3577.148438	-90.553505
3578.125000	-89.595009
3579.101562	-90.024994
3580.078125	-90.690002
3581.054688	-90.306602
3582.031250	-89.789742
3583.007812	-90.111496
3583.984375	-88.922272
3584.960938	-90.395828
3585.937500	-89.834702
3586.914062	-89.483566
3587.890625	-89.546486
3588.867188	-89.650093
3589.843750	-89.306061
3590.820312	-89.732841
3591.796875	-89.061539
3592.773438	-89.602127
3593.750000	-89.887131
3594.726562	-89.313492
3595.703125	-89.515045
3596.679688	-89.083656
3597.656250	-88.882202
3598.632812	-88.652901
3599.609375	-89.739906
3600.585938	-89.029861
3601.562500	-89.114594
3602.539062	-88.827026
3603.515625	-89.090416
3604.492188	-89.710663
3605.468750	-89.118141
3606.445312	-89.544594
3607.421875	-89.088860
3608.398438	-89.001671
3609.375000	-89.277512
3610.351562	-88.948402
3611.328125	-89.333420
3612.304688	-89.015610
3613.281250	-88.473785
3614.257812	-88.744011
3615.234375	-88.873024
3616.210938	-89.225945
3617.187500	-88.553589
3618.164062	-88.286003
3619.140625	-89.082886
3620.117188	-89.128197
3621.093750	-88.452759
3622.070312	-88.785614
3623.046875	-88.446037
3624.023438	-88.641441
3625.000000	-88.754524
3625.976562	-89.103714
3626.953125	-88.254570
3627.929688	-89.166298
3628.906250	-89.370575
3629.882812	-89.513893
3630.859375	-89.438751
3631.835938	-89.545082
3632.812500	-89.876648
3633.789062	-90.426689
3634.765625	-89.017593
3635.742188	-89.482079
3636.718750	-89.646065
3637.695312	-89.630058
3638.671875	-89.486488
3639.648438	-90.009888
3640.625000	-89.955292
3641.601562	-89.736725
3642.578125	-89.888741
3643.554688	-89.443359
3644.531250	-89.632622
3645.507812	-90.216278
3646.484375	-89.527824
3647.460938	-89.578255
3648.437500	-90.143806
3649.414062	-89.642670
3650.390625	-89.649757
3651.367188	-90.218666
3652.343750	-90.402138
3653.320312	-90.336266
3654.296875	-90.865013
3655.273438	-90.248955
3656.250000	-90.591034
3657.226562	-90.318527
3658.203125	-89.559608
3659.179688	-90.233315
3660.156250	-89.974213
3661.132812	-89.917816
3662.109375	-90.818634
3663.085938	-90.122948
3664.062500	-89.735191
3665.039062	-90.121468
3666.015625	-90.296455
3666.992188	-89.612663
3667.968750	-90.213753
3668.945312	-90.427643
3669.921875	-90.354591
3670.898438	-90.342308
3671.875000	-91.010437
3672.851562	-90.535370
3673.828125	-91.179077
3674.804688	-91.024376
3675.781250	-90.637108
3676.757812	-90.734978
3677.734375	-91.317200
3678.710938	-91.234695
3679.687500	-90.666443
3680.664062	-91.834953
3681.640625	-91.817505
3682.617188	-91.372597
3683.593750	-91.854698
3684.570312	-91.131920
3685.546875	-91.094124
3686.523438	-90.470268
3687.500000	-90.067314
3688.476562	-91.221863
3689.453125	-91.142296
3690.429688	-91.529617
3691.406250	-91.224457
3692.382812	-91.777512
3693.359375	-91.121788
3694.335938	-91.348755
3695.312500	-91.899094
3696.289062	-91.810257
3697.265625	-90.878586
3698.242188	-91.707787
3699.218750	-90.738403
3700.195312	-91.470970
3701.171875	-91.606339
3702.148438	-91.970589
3703.125000	-91.374008
3704.101562	-91.419487
3705.078125	-91.920151
3706.054688	-91.934547
3707.031250	-91.363884
3708.007812	-91.474617
3708.984375	-91.171677
3709.960938	-90.625664
3710.937500	-91.979683
3711.914062	-92.173027
3712.890625	-91.627388
3713.867188	-91.560349
3714.843750	-91.814316
3715.820312	-91.602875
3716.796875	-91.535721
3717.773438	-91.486839
3718.750000	-91.837219
3719.726562	-91.074745
3720.703125	-91.174683
3721.679688	-91.095627
3722.656250	-91.319252
3723.632812	-91.366310
3724.609375	-92.407463
3725.585938	-91.504730
3726.562500	-91.165016
3727.539062	-92.314117
3728.515625	-91.220772
3729.492188	-91.005310
3730.468750	-91.015038
3731.445312	-91.491035
3732.421875	-91.115387
3733.398438	-91.677841
3734.375000	-90.733864
3735.351562	-91.357437
3736.328125	-91.760139
3737.304688	-90.963806
3738.281250	-90.796532
3739.257812	-91.503517
3740.234375	-91.331421
3741.210938	-91.212982
3742.187500	-90.571159
3743.164062	-90.810181
3744.140625	-91.218269
3745.117188	-91.025314
3746.093750	-91.211380
3747.070312	-90.873749
3748.046875	-90.381104
3749.023438	-90.695709
3750.000000	-91.087463
3750.976562	-90.782158
3751.953125	-90.624428
3752.929688	-91.023872
3753.906250	-90.788109
3754.882812	-90.558411
3755.859375	-90.998901
3756.835938	-91.307312
3757.812500	-90.562630
3758.789062	-90.720695
3759.765625	-91.007866
3760.742188	-91.416374
3761.718750	-91.076691
3762.695312	-91.022476
3763.671875	-90.863457
3764.648438	-90.332558
3765.625000	-90.145950
3766.601562	-90.451599
3767.578125	-89.370964
3768.554688	-91.086342
3769.531250	-90.825027
3770.507812	-90.763023
3771.484375	-90.258186
3772.460938	-89.977676
3773.437500	-91.048050
3774.414062	-90.210464
3775.390625	-89.867371
3776.367188	-90.173309
3777.343750	-89.995361
3778.320312	-90.579193
3779.296875	-90.320564
3780.273438	-89.632828
3781.250000	-90.772301
3782.226562	-89.922638
3783.203125	-90.669029
3784.179688	-90.687210
3785.156250	-90.512779
3786.132812	-90.340103
3787.109375	-90.396812
3788.085938	-91.232018
3789.062500	-90.272499
3790.039062	-90.006187
3791.015625	-90.056625
3791.992188	-91.410164
3792.968750	-91.093925
3793.945312	-91.439796
3794.921875	-90.350761
3795.898438	-90.448868
3796.875000	-90.577454
3797.851562	-90.087631
3798.828125	-89.596611
3799.804688	-90.467209
3800.781250	-89.700478
3801.757812	-90.138527
3802.734375	-89.960953
3803.710938	-90.434662
3804.687500	-90.435043
3805.664062	-90.631004
3806.640625	-90.214684
3807.617188	-90.930801
3808.593750	-91.049538
3809.570312	-90.922592
3810.546875	-90.484749
3811.523438	-90.476112
3812.500000	-90.292984
3813.476562	-90.601173
3814.453125	-91.602943
3815.429688	-91.187767
3816.406250	-91.058258
3817.382812	-89.975471
3818.359375	-90.764053
3819.335938	-90.991791
3820.312500	-90.068359
3821.289062	-91.035446
3822.265625	-90.154289
3823.242188	-90.169807
3824.218750	-91.418015
3825.195312	-90.535065
3826.171875	-90.867493
3827.148438	-91.190399
3828.125000	-90.273499
3829.101562	-91.550194
3830.078125	-90.871170
3831.054688	-90.332458
3832.031250	-90.303810
3833.007812	-90.266220
3833.984375	-90.795311
3834.960938	-91.380379
3835.937500	-91.022270
3836.914062	-90.681114
3837.890625	-91.026421
3838.867188	-90.370659
3839.843750	-91.147789
3840.820312	-91.913422
3841.796875	-91.469055
3842.773438	-90.821373
3843.750000	-90.586540
3844.726562	-91.127953
3845.703125	-91.064674
3846.679688	-90.829041
3847.656250	-90.473610
3848.632812	-90.480164
3849.609375	-90.595253
3850.585938	-91.469284
3851.562500	-91.353813
3852.539062	-90.842369
3853.515625	-91.361832
3854.492188	-90.859604
3855.468750	-91.433685
3856.445312	-90.473099
3857.421875	-91.523766
3858.398438	-90.747581
3859.375000	-90.715279
3860.351562	-91.431473
3861.328125	-91.243835
3862.304688	-91.710884
3863.281250	-90.981552
3864.257812	-90.899506
3865.234375	-91.479446
3866.210938	-90.951813
3867.187500	-90.925362
3868.164062	-91.307022
3869.140625	-90.501862
3870.117188	-90.128380
3871.093750	-90.803123
3872.070312	-91.633629
3873.046875	-90.959251
3874.023438	-90.557587
3875.000000	-90.258240
3875.976562	-90.860641
3876.953125	-91.232475
3877.929688	-91.013786
3878.906250	-90.420624
3879.882812	-90.503899
3880.859375	-91.429092
3881.835938	-91.046883
3882.812500	-90.921349
3883.789062	-91.166222
3884.765625	-90.375359
3885.742188	-91.631737
3886.718750	-90.679565
3887.695312	-90.933975
3888.671875	-90.922256
3889.648438	-91.665108
3890.625000	-90.849998
3891.601562	-90.938721
3892.578125	-91.109612
3893.554688	-90.158112
3894.531250	-89.971016
3895.507812	-90.684418
3896.484375	-89.975006
3897.460938	-90.968704
3898.437500	-91.129547
3899.414062	-90.719910
3900.390625	-90.815750
3901.367188	-90.367531
3902.343750	-91.255035
3903.320312	-90.402916
3904.296875	-90.303558
3905.273438	-90.275856
3906.250000	-91.675743
3907.226562	-90.704491
3908.203125	-90.396095
3909.179688	-90.832703
3910.156250	-90.435753
3911.132812	-90.573776
3912.109375	-90.235809
3913.085938	-91.054726
3914.062500	-90.488663
3915.039062	-90.173859
3916.015625	-90.664894
3916.992188	-90.815506
3917.968750	-90.782875
3918.945312	-89.792694
3919.921875	-90.620850
3920.898438	-89.448845
3921.875000	-89.599640
3922.851562	-90.594048
3923.828125	-91.188065
3924.804688	-89.951469
3925.781250	-90.655525
3926.757812	-90.268547
3927.734375	-90.617851
3928.710938	-90.641777
3929.687500	-90.406105
3930.664062	-90.533653
3931.640625	-90.500427
3932.617188	-90.098778
3933.593750	-90.129677
3934.570312	-91.630646
3935.546875	-91.685272
3936.523438	-90.402962
3937.500000	-90.571686
