Frequency (Hz)	Level (dB)
3151.367188	-37.264359
3152.343750	-35.915390
3153.320312	-37.779598
3154.296875	-36.254440
3155.273438	-37.908092
3156.250000	-36.756329
3157.226562	-37.190853
3158.203125	-37.261383
3159.179688	-37.399757
3160.156250	-36.093079
3161.132812	-37.146053
3162.109375	-36.548550
3163.085938	-37.180607
3164.062500	-36.633949
3165.039062	-37.499428
3166.015625	-36.504780
3166.992188	-35.265263
3167.968750	-35.455418
3168.945312	-35.707172
3169.921875	-36.841747
3170.898438	-37.630390
3171.875000	-35.355072
3172.851562	-37.529827
3173.828125	-36.227097
3174.804688	-36.270218
3175.781250	-36.705383
3176.757812	-35.940899
3177.734375	-35.732037
3178.710938	-36.039505
3179.687500	-35.671886
3180.664062	-35.668053
3181.640625	-36.658924
3182.617188	-36.493355
3183.593750	-35.704300
3184.570312	-35.738430
3185.546875	-36.241234
3186.523438	-37.263355
3187.500000	-36.694702
3188.476562	-36.955803
3189.453125	-35.722511
3190.429688	-36.517181
3191.406250	-36.284515
3192.382812	-36.630157
3193.359375	-37.258400
3194.335938	-35.858463
3195.312500	-36.074806
3196.289062	-34.385792
3197.265625	-35.764687
3198.242188	-35.950119
3199.218750	-35.724804
3200.195312	-36.653282
3201.171875	-37.044155
3202.148438	-36.457142
3203.125000	-36.900028
3204.101562	-35.948517
3205.078125	-36.223309
3206.054688	-35.880844
3207.031250	-35.994499
3208.007812	-36.170662
3208.984375	-35.494637
3209.960938	-36.868694
3210.937500	-35.496777
3211.914062	-34.530636
3212.890625	-35.869888
3213.867188	-36.217495
3214.843750	-36.799179
3215.820312	-37.489788
3216.796875	-36.514172
3217.773438	-35.972095
3218.750000	-36.106632
3219.726562	-36.989830
3220.703125	-36.735565
3221.679688	-36.275524
3222.656250	-37.234249
3223.632812	-35.291210
3224.609375	-35.379185
3225.585938	-35.752296
3226.562500	-37.627979
3227.539062	-36.088718
3228.515625	-35.859917
3229.492188	-37.549755
3230.468750	-37.256702
3231.445312	-37.368477
3232.421875	-36.685986
3233.398438	-36.535107
3234.375000	-36.943493
3235.351562	-37.921402
3236.328125	-37.373611
3237.304688	-36.299301
3238.281250	-36.706215
3239.257812	-36.866943
3240.234375	-36.530289
3241.210938	-36.464565
3242.187500	-36.462593
3243.164062	-37.713047
3244.140625	-36.999237
3245.117188	-35.930767
3246.093750	-36.008572
3247.070312	-36.977810
3248.046875	-38.097054
3249.023438	-36.706417
3250.000000	-36.929066
3250.976562	-36.276848
3251.953125	-37.534786
3252.929688	-36.832764
3253.906250	-37.475677
3254.882812	-37.948524
3255.859375	-36.329899
3256.835938	-36.544476
3257.812500	-38.385654
3258.789062	-36.874126
3259.765625	-36.422359
3260.742188	-37.391659
3261.718750	-37.803406
3262.695312	-37.778908
3263.671875	-37.258148
3264.648438	-36.060913
3265.625000	-36.790630
3266.601562	-35.867413
3267.578125	-37.818279
3268.554688	-37.005619
3269.531250	-37.493988
3270.507812	-37.112648
3271.484375	-37.646961
3272.460938	-36.099697
3273.437500	-36.304752
3274.414062	-36.585033
3275.390625	-36.060760
3276.367188	-37.600464
3277.343750	-39.185120
3278.320312	-37.943558
3279.296875	-37.216328
3280.273438	-38.191555
3281.250000	-37.109665
3282.226562	-37.286137
3283.203125	-38.156345
3284.179688	-37.445473
3285.156250	-36.997295
3286.132812	-36.436085
3287.109375	-37.076366
3288.085938	-37.614372
3289.062500	-37.535805
3290.039062	-37.860455
3291.015625	-37.761982
3291.992188	-36.566540
3292.968750	-37.064034
3293.945312	-38.104706
3294.921875	-38.264416
3295.898438	-37.298279
3296.875000	-37.594124
3297.851562	-38.546921
3298.828125	-37.487286
3299.804688	-38.030598
3300.781250	-37.761326
3301.757812	-37.431038
3302.734375	-38.054375
3303.710938	-37.062740
3304.687500	-37.967186
3305.664062	-37.112087
3306.640625	-36.659210
3307.617188	-38.265217
3308.593750	-37.988575
3309.570312	-38.323692
3310.546875	-37.421402
3311.523438	-37.918442
3312.500000	-37.085323
3313.476562	-38.192039
3314.453125	-38.861900
3315.429688	-36.983833
3316.406250	-37.593117
3317.382812	-38.771969
3318.359375	-39.030811
3319.335938	-37.926224
3320.312500	-37.412937
3321.289062	-37.925869
3322.265625	-37.980854
3323.242188	-37.649426
3324.218750	-36.804832
3325.195312	-37.890987
3326.171875	-37.875626
3327.148438	-37.158390
3328.125000	-37.468498
3329.101562	-38.462845
3330.078125	-38.643181
3331.054688	-38.254791
3332.031250	-37.401241
3333.007812	-37.170837
3333.984375	-38.445427
3334.960938	-39.330017
3335.937500	-37.955933
3336.914062	-38.252308
3337.890625	-39.488731
3338.867188	-39.624962
3339.843750	-37.752472
3340.820312	-38.204361
3341.796875	-38.458401
3342.773438	-37.765514
3343.750000	-38.226727
3344.726562	-36.613106
3345.703125	-38.719543
3346.679688	-38.192459
3347.656250	-37.593899
3348.632812	-37.974426
3349.609375	-39.631062
3350.585938	-38.169525
3351.562500	-37.756805
3352.539062	-37.328117
3353.515625	-39.162441
3354.492188	-39.452621
3355.468750	-39.845581
3356.445312	-38.497242
3357.421875	-39.357445
3358.398438	-39.290123
3359.375000	-39.137997
3360.351562	-37.939739
3361.328125	-38.471157
3362.304688	-37.970798
3363.281250	-38.929001
3364.257812	-38.438129
3365.234375	-37.707035
3366.210938	-38.184235
3367.187500	-39.346077
3368.164062	-38.657303
3369.140625	-37.741352
3370.117188	-38.890198
3371.093750	-38.610031
3372.070312	-37.623959
3373.046875	-37.777542
3374.023438	-38.410889
3375.000000	-37.977283
3375.976562	-38.822285
3376.953125	-37.964962
3377.929688	-38.567978
3378.906250	-38.261681
3379.882812	-38.211426
3380.859375	-38.577759
3381.835938	-37.615105
3382.812500	-37.763275
3383.789062	-37.080849
3384.765625	-37.862545
3385.742188	-38.334389
3386.718750	-39.652866
3387.695312	-39.719379
3388.671875	-38.518612
3389.648438	-38.163521
3390.625000	-37.219601
3391.601562	-38.426060
3392.578125	-37.537327
3393.554688	-38.165596
3394.531250	-37.567646
3395.507812	-37.750488
3396.484375	-39.600544
3397.460938	-38.666416
3398.437500	-37.752724
3399.414062	-38.068737
3400.390625	-38.814354
3401.367188	-39.650505
3402.343750	-38.560738
3403.320312	-38.873440
3404.296875	-38.945835
3405.273438	-39.597588
3406.250000	-38.616978
3407.226562	-37.525578
3408.203125	-38.451931
3409.179688	-37.801357
3410.156250	-38.895252
3411.132812	-39.091793
3412.109375	-37.531235
3413.085938	-38.306564
3414.062500	-40.094864
3415.039062	-38.922726
3416.015625	-38.659233
3416.992188	-38.598934
3417.968750	-37.754940
3418.945312	-38.602211
3419.921875	-39.406120
3420.898438	-39.086704
3421.875000	-40.009789
3422.851562	-40.727467
3423.828125	-39.623280
3424.804688	-39.274090
3425.781250	-39.063671
3426.757812	-38.978142
3427.734375	-39.230507
3428.710938	-39.255592
3429.687500	-38.541492
3430.664062	-39.469189
3431.640625	-39.420498
3432.617188	-39.814224
3433.593750	-38.638077
3434.570312	-39.677277
3435.546875	-39.493568
3436.523438	-39.582901
3437.500000	-39.115444
3438.476562	-40.362446
3439.453125	-40.117397
3440.429688	-40.359600
3441.406250	-39.803688
3442.382812	-39.748493
3443.359375	-40.793449
3444.335938	-40.004833
3445.312500	-40.615944
3446.289062	-39.907146
3447.265625	-39.871826
3448.242188	-39.826065
3449.218750	-41.289955
3450.195312	-41.203754
3451.171875	-40.299080
3452.148438	-40.172295
3453.125000	-40.745224
3454.101562	-41.685181
3455.078125	-41.124329
3456.054688	-41.048275
3457.031250	-41.286118
3458.007812	-40.195919
3458.984375	-41.278801
3459.960938	-41.111759
3460.937500	-40.178249
3461.914062	-41.015793
3462.890625	-41.918694
3463.867188	-41.822899
3464.843750	-41.777111
3465.820312	-41.221760
3466.796875	-40.728973
3467.773438	-41.180161
3468.750000	-41.166142
3469.726562	-40.206444
3470.703125	-40.841587
3471.679688	-39.995178
3472.656250	-40.678768
3473.632812	-42.250523
3474.609375	-41.679848
3475.585938	-40.278076
3476.562500	-42.191315
3477.539062	-42.047649
3478.515625	-41.121346
3479.492188	-41.033997
3480.468750	-40.885292
3481.445312	-42.175583
3482.421875	-42.315586
3483.398438	-41.365620
3484.375000	-41.801319
3485.351562	-42.106842
3486.328125	-42.236187
3487.304688	-42.175018
3488.281250	-42.664833
3489.257812	-42.267933
3490.234375	-42.230358
3491.210938	-40.738884
3492.187500	-42.192120
3493.164062	-42.094994
3494.140625	-42.189938
3495.117188	-41.793694
3496.093750	-42.028130
3497.070312	-42.237816
3498.046875	-42.192894
3499.023438	-41.809013
3500.000000	-42.810921
3500.976562	-41.610249
3501.953125	-42.274525
3502.929688	-42.848804
3503.906250	-42.348038
3504.882812	-42.746876
3505.859375	-42.699162
3506.835938	-42.916382
3507.812500	-42.417927
3508.789062	-42.415970
3509.765625	-43.040516
3510.742188	-44.099323
3511.718750	-41.592522
3512.695312	-41.976379
3513.671875	-42.653130
3514.648438	-42.088524
3515.625000	-42.566063
3516.601562	-42.445213
3517.578125	-42.373562
3518.554688	-42.287678
3519.531250	-42.333023
3520.507812	-42.897839
3521.484375	-43.338585
3522.460938	-43.016769
3523.437500	-43.329689
3524.414062	-42.474651
3525.390625	-43.077587
3526.367188	-43.149212
3527.343750	-42.799194
3528.320312	-42.381577
3529.296875	-41.871300
3530.273438	-43.568588
3531.250000	-42.675278
3532.226562	-43.145477
3533.203125	-42.831455
3534.179688	-42.970009
3535.156250	-43.029186
3536.132812	-43.240608
3537.109375	-43.014011
3538.085938	-43.290810
3539.062500	-43.504177
3540.039062	-42.555656
3541.015625	-43.637016
3541.992188	-43.178177
3542.968750	-43.364273
3543.945312	-41.956051
3544.921875	-42.975433
3545.898438	-42.642605
3546.875000	-41.794250
3547.851562	-42.749779
3548.828125	-43.661930
3549.804688	-43.383739
3550.781250	-43.330639
3551.757812	-43.206573
3552.734375	-42.800549
3553.710938	-41.708603
3554.687500	-41.960148
3555.664062	-42.576191
3556.640625	-42.050293
3557.617188	-42.080952
3558.593750	-42.386974
3559.570312	-43.039024
3560.546875	-43.103317
3561.523438	-42.834431
3562.500000	-43.026928
3563.476562	-42.444042
3564.453125	-43.269253
3565.429688	-42.565929
3566.406250	-41.793831
3567.382812	-43.022621
3568.359375	-41.932236
3569.335938	-42.913116
3570.312500	-42.094563
3571.289062	-41.392395
3572.265625	-41.422295
3573.242188	-43.174011
3574.218750	-42.676014
3575.195312	-42.907318
3576.171875	-42.645893
3577.148438	-41.088322
3578.125000	-43.183792
3579.101562	-42.345993
3580.078125	-42.095284
3581.054688	-42.133202
3582.031250	-42.409485
3583.007812	-41.795010
3583.984375	-42.152534
3584.960938	-42.863609
3585.937500	-41.759609
3586.914062	-41.645142
3587.890625	-41.973045
3588.867188	-42.384174
3589.843750	-42.183697
3590.820312	-42.072544
3591.796875	-42.395874
3592.773438	-41.605240
3593.750000	-41.875271
3594.726562	-42.537766
3595.703125	-42.407116
3596.679688	-41.390198
3597.656250	-42.579758
3598.632812	-42.157475
3599.609375	-42.383972
3600.585938	-41.906406
3601.562500	-42.832333
3602.539062	-42.163616
3603.515625	-41.299660
3604.492188	-41.497528
3605.468750	-42.075356
3606.445312	-42.422729
3607.421875	-42.267597
3608.398438	-41.816383
3609.375000	-42.769154
3610.351562	-42.283306
3611.328125	-41.546074
3612.304688	-40.927475
3613.281250	-41.926235
3614.257812	-42.602551
3615.234375	-42.354931
3616.210938	-42.921627
3617.187500	-41.973339
3618.164062	-41.671646
3619.140625	-41.911068
3620.117188	-42.186302
3621.093750	-42.033966
3622.070312	-42.310566
3623.046875	-41.468235
3624.023438	-42.277691
3625.000000	-42.284050
3625.976562	-42.340668
3626.953125	-41.701569
3627.929688	-41.376553
3628.906250	-40.539700
3629.882812	-42.335014
3630.859375	-41.513817
3631.835938	-42.680428
3632.812500	-41.762493
3633.789062	-42.721714
3634.765625	-41.635780
3635.742188	-41.680504
3636.718750	-42.477852
3637.695312	-42.181301
3638.671875	-41.949665
3639.648438	-41.648102
3640.625000	-42.327015
3641.601562	-42.186554
3642.578125	-43.120232
3643.554688	-42.732952
3644.531250	-42.284916
3645.507812	-41.903965
3646.484375	-42.580536
3647.460938	-41.588047
3648.437500	-41.766071
3649.414062	-41.026077
3650.390625	-42.319817
3651.367188	-41.706955
3652.343750	-41.637733
3653.320312	-41.916668
3654.296875	-41.526196
3655.273438	-41.669125
3656.250000	-41.793476
3657.226562	-42.489056
3658.203125	-42.754082
3659.179688	-42.875313
3660.156250	-42.608799
3661.132812	-42.588161
3662.109375	-42.158924
3663.085938	-42.047810
3664.062500	-43.336506
3665.039062	-42.366310
3666.015625	-42.141350
3666.992188	-41.757046
3667.968750	-43.254086
3668.945312	-42.338463
3669.921875	-42.185539
3670.898438	-42.989048
3671.875000	-43.169086
3672.851562	-42.757996
3673.828125	-43.017597
3674.804688	-43.339031
3675.781250	-42.540493
3676.757812	-41.959549
3677.734375	-42.847511
3678.710938	-42.491516
3679.687500	-42.740627
3680.664062	-42.160187
3681.640625	-42.422249
3682.617188	-42.954777
3683.593750	-43.560745
3684.570312	-41.957390
3685.546875	-42.423477
3686.523438	-42.306412
3687.500000	-42.616901
3688.476562	-43.385445
3689.453125	-41.707218
3690.429688	-41.566139
3691.406250	-43.294498
3692.382812	-43.436958
3693.359375	-42.883846
3694.335938	-43.310818
3695.312500	-43.204651
3696.289062	-42.559155
3697.265625	-41.808891
3698.242188	-42.519012
3699.218750	-41.566418
3700.195312	-42.602230
3701.171875	-42.327419
3702.148438	-41.649246
3703.125000	-42.326862
3704.101562	-43.269676
3705.078125	-42.434261
3706.054688	-41.190819
3707.031250	-42.822887
3708.007812	-42.601673
3708.984375	-42.528866
3709.960938	-42.494213
3710.937500	-42.987274
3711.914062	-43.079147
3712.890625	-43.010296
3713.867188	-42.458061
3714.843750	-42.164726
3715.820312	-43.291752
3716.796875	-42.854210
3717.773438	-42.582909
3718.750000	-42.866028
3719.726562	-42.609756
3720.703125	-42.756233
3721.679688	-41.981190
3722.656250	-41.557236
3723.632812	-42.695934
3724.609375	-43.346790
3725.585938	-42.193233
3726.562500	-41.725277
3727.539062	-42.735481
3728.515625	-43.084614
3729.492188	-41.490177
3730.468750	-41.540989
3731.445312	-42.050232
3732.421875	-42.301273
3733.398438	-42.119518
3734.375000	-42.678520
3735.351562	-42.639141
3736.328125	-43.043720
3737.304688	-42.484303
3738.281250	-42.227787
3739.257812	-41.244579
3740.234375	-42.656227
3741.210938	-42.279568
3742.187500	-41.461723
3743.164062	-42.145168
3744.140625	-42.379505
3745.117188	-41.570023
3746.093750	-42.646290
3747.070312	-42.610203
3748.046875	-42.631451
3749.023438	-42.743126
3750.000000	-41.551037
3750.976562	-42.623516
3751.953125	-42.328629
3752.929688	-42.700024
3753.906250	-41.675270
3754.882812	-42.458603
3755.859375	-41.789829
3756.835938	-42.317410
3757.812500	-42.349014
3758.789062	-43.772964
3759.765625	-43.384670
3760.742188	-42.561943
3761.718750	-42.200619
3762.695312	-41.722595
3763.671875	-41.538948
3764.648438	-42.541035
3765.625000	-42.454659
3766.601562	-43.218033
3767.578125	-43.473633
3768.554688	-42.384628
3769.531250	-42.635292
3770.507812	-43.261959
3771.484375	-42.436523
3772.460938	-41.903091
3773.437500	-42.742435
3774.414062	-42.269028
3775.390625	-43.143871
3776.367188	-42.682594
3777.343750	-42.723103
3778.320312	-41.706581
3779.296875	-42.613693
3780.273438	-42.443619
3781.250000	-42.612053
3782.226562	-41.959820
3783.203125	-42.937988
3784.179688	-43.922375
3785.156250	-44.075260
3786.132812	-41.972431
3787.109375	-42.911480
3788.085938	-43.237442
3789.062500	-43.264561
3790.039062	-43.314579
3791.015625	-43.057938
3791.992188	-42.396690
3792.968750	-43.951126
3793.945312	-44.105938
3794.921875	-43.014336
3795.898438	-43.185493
3796.875000	-44.463661
3797.851562	-42.226200
3798.828125	-43.336212
3799.804688	-43.083950
3800.781250	-44.059132
3801.757812	-42.797611
3802.734375	-42.525177
3803.710938	-43.111164
3804.687500	-42.645676
3805.664062	-43.795670
3806.640625	-43.498684
3807.617188	-44.298920
3808.593750	-43.091175
3809.570312	-43.161480
3810.546875	-43.216637
3811.523438	-43.274837
3812.500000	-43.628986
3813.476562	-42.999683
3814.453125	-43.439888
3815.429688	-44.141106
3816.406250	-43.527542
3817.382812	-44.363083
3818.359375	-43.481983
3819.335938	-44.386963
3820.312500	-43.405537
3821.289062	-43.043442
3822.265625	-44.174191
3823.242188	-43.488724
3824.218750	-42.884193
3825.195312	-43.211048
3826.171875	-44.497070
3827.148438	-43.157669
3828.125000	-43.377777
3829.101562	-44.764725
3830.078125	-44.296818
3831.054688	-42.729324
3832.031250	-44.196404
3833.007812	-43.560879
3833.984375	-43.368996
3834.960938	-43.160629
3835.937500	-43.677925
3836.914062	-43.615761
3837.890625	-43.735935
3838.867188	-45.068890
3839.843750	-44.320446
3840.820312	-44.037899
3841.796875	-43.517101
3842.773438	-44.165524
3843.750000	-43.571087
3844.726562	-44.197739
3845.703125	-43.383221
3846.679688	-43.492409
3847.656250	-43.078270
3848.632812	-42.814075
3849.609375	-43.896988
3850.585938	-43.708981
3851.562500	-43.916996
3852.539062	-45.108562
3853.515625	-43.762295
3854.492188	-42.404423
3855.468750	-43.421551
3856.445312	-43.844925
3857.421875	-43.192127
3858.398438	-43.976479
3859.375000	-43.002029
3860.351562	-43.787773
3861.328125	-43.259884
3862.304688	-43.880890
3863.281250	-44.556107
3864.257812	-44.200974
3865.234375	-43.178902
3866.210938	-43.690994
3867.187500	-44.020454
3868.164062	-44.160923
3869.140625	-43.014683
3870.117188	-43.675270
3871.093750	-43.815773
3872.070312	-43.630135
3873.046875	-43.150208
3874.023438	-43.414310
3875.000000	-43.292988
3875.976562	-43.631115
3876.953125	-42.901703
3877.929688	-43.493057
3878.906250	-43.647346
3879.882812	-43.449345
3880.859375	-42.365204
3881.835938	-43.664906
3882.812500	-43.194744
3883.789062	-42.757336
3884.765625	-42.913269
3885.742188	-44.055450
3886.718750	-42.940689
3887.695312	-42.740246
3888.671875	-43.231457
3889.648438	-42.395721
3890.625000	-42.998016
3891.601562	-42.314442
3892.578125	-42.431381
3893.554688	-42.388004
3894.531250	-42.699940
3895.507812	-42.408890
3896.484375	-42.535408
3897.460938	-42.907005
3898.437500	-42.713795
3899.414062	-42.904003
3900.390625	-42.216648
3901.367188	-43.050598
3902.343750	-41.969879
3903.320312	-42.677189
3904.296875	-42.683712
3905.273438	-42.333454
3906.250000	-42.719810
3907.226562	-42.137802
3908.203125	-42.517937
3909.179688	-43.667618
3910.156250	-41.894875
3911.132812	-43.389565
3912.109375	-43.545895
3913.085938	-43.816990
3914.062500	-42.905025
3915.039062	-42.022858
3916.015625	-42.294174
3916.992188	-42.762913
3917.968750	-42.521263
3918.945312	-41.854019
3919.921875	-42.995438
3920.898438	-42.857052
3921.875000	-42.350132
3922.851562	-42.267338
3923.828125	-42.471958
