Frequency (Hz)	Level (dB)
3160.156250	-70.019791
3161.132812	-69.862114
3162.109375	-70.631889
3163.085938	-70.207870
3164.062500	-70.399445
3165.039062	-69.696617
3166.015625	-71.576492
3166.992188	-70.735069
3167.968750	-70.773087
3168.945312	-70.353416
3169.921875	-70.520386
3170.898438	-71.332481
3171.875000	-70.814545
3172.851562	-69.692749
3173.828125	-69.636497
3174.804688	-70.575485
3175.781250	-70.114021
3176.757812	-68.682152
3177.734375	-69.078674
3178.710938	-70.463806
3179.687500	-69.260597
3180.664062	-69.298958
3181.640625	-70.849586
3182.617188	-70.796959
3183.593750	-69.897537
3184.570312	-70.536034
3185.546875	-70.462112
3186.523438	-71.525017
3187.500000	-71.004440
3188.476562	-69.826363
3189.453125	-69.502831
3190.429688	-70.522141
3191.406250	-70.788857
3192.382812	-70.924896
3193.359375	-70.310684
3194.335938	-69.499565
3195.312500	-70.185600
3196.289062	-69.495270
3197.265625	-69.400467
3198.242188	-71.226715
3199.218750	-71.313255
3200.195312	-70.050499
3201.171875	-70.489517
3202.148438	-71.001526
3203.125000	-70.145111
3204.101562	-71.433884
3205.078125	-70.054993
3206.054688	-69.777344
3207.031250	-70.683319
3208.007812	-69.961006
3208.984375	-70.596008
3209.960938	-70.606651
3210.937500	-70.199455
3211.914062	-69.866997
3212.890625	-70.678154
3213.867188	-70.015495
3214.843750	-69.744499
3215.820312	-70.247833
3216.796875	-71.208817
3217.773438	-71.449265
3218.750000	-70.064720
3219.726562	-70.348244
3220.703125	-70.184082
3221.679688	-70.076889
3222.656250	-70.667320
3223.632812	-69.190742
3224.609375	-70.388992
3225.585938	-70.314613
3226.562500	-70.373779
3227.539062	-69.479271
3228.515625	-70.202560
3229.492188	-71.567413
3230.468750	-71.684898
3231.445312	-70.036369
3232.421875	-70.569931
3233.398438	-71.359955
3234.375000	-72.123299
3235.351562	-71.177704
3236.328125	-71.175873
3237.304688	-71.408722
3238.281250	-71.166924
3239.257812	-70.301247
3240.234375	-71.286827
3241.210938	-70.915009
3242.187500	-70.641594
3243.164062	-71.047760
3244.140625	-71.437424
3245.117188	-71.869156
3246.093750	-70.553680
3247.070312	-70.259735
3248.046875	-72.093422
3249.023438	-71.077797
3250.000000	-70.908653
3250.976562	-71.090744
3251.953125	-71.122482
3252.929688	-72.134796
3253.906250	-71.007423
3254.882812	-71.269951
3255.859375	-71.969032
3256.835938	-71.132385
3257.812500	-71.332344
3258.789062	-71.713081
3259.765625	-71.443420
3260.742188	-71.735306
3261.718750	-72.359169
3262.695312	-71.676285
3263.671875	-71.374321
3264.648438	-71.920891
3265.625000	-71.564293
3266.601562	-71.778069
3267.578125	-72.204865
3268.554688	-72.450775
3269.531250	-71.768242
3270.507812	-72.566696
3271.484375	-71.823708
3272.460938	-72.473038
3273.437500	-72.248161
3274.414062	-71.956879
3275.390625	-72.428642
3276.367188	-71.868164
3277.343750	-71.122452
3278.320312	-71.966599
3279.296875	-72.007011
3280.273438	-71.856697
3281.250000	-72.755211
3282.226562	-72.109802
3283.203125	-71.108604
3284.179688	-72.553986
3285.156250	-71.797958
3286.132812	-72.755760
3287.109375	-71.797081
3288.085938	-72.160324
3289.062500	-72.069267
3290.039062	-72.423088
3291.015625	-72.093407
3291.992188	-72.122955
3292.968750	-72.782463
3293.945312	-72.134064
3294.921875	-72.424973
3295.898438	-72.864784
3296.875000	-71.897621
3297.851562	-72.674400
3298.828125	-73.265717
3299.804688	-72.510330
3300.781250	-72.856049
3301.757812	-73.019455
3302.734375	-72.904961
3303.710938	-72.549080
3304.687500	-72.635101
3305.664062	-72.710358
3306.640625	-72.708168
3307.617188	-72.640808
3308.593750	-72.460526
3309.570312	-72.461983
3310.546875	-72.715034
3311.523438	-72.736610
3312.500000	-72.909576
3313.476562	-72.582657
3314.453125	-72.488670
3315.429688	-72.558929
3316.406250	-72.207947
3317.382812	-72.622490
3318.359375	-72.599258
3319.335938	-72.736908
3320.312500	-72.883904
3321.289062	-72.621132
3322.265625	-73.229698
3323.242188	-72.530815
3324.218750	-73.144676
3325.195312	-72.662811
3326.171875	-72.255440
3327.148438	-73.097694
3328.125000	-72.513077
3329.101562	-73.415092
3330.078125	-73.018051
3331.054688	-72.902351
3332.031250	-72.635780
3333.007812	-73.429817
3333.984375	-72.733925
3334.960938	-72.602234
3335.937500	-72.910439
3336.914062	-72.585602
3337.890625	-73.225975
3338.867188	-73.022980
3339.843750	-72.839233
3340.820312	-73.039680
3341.796875	-73.554550
3342.773438	-73.135109
3343.750000	-73.174637
3344.726562	-72.679955
3345.703125	-73.543579
3346.679688	-72.946350
3347.656250	-73.324982
3348.632812	-73.106636
3349.609375	-72.744087
3350.585938	-73.037781
3351.562500	-73.399414
3352.539062	-73.312729
3353.515625	-73.119743
3354.492188	-73.039047
3355.468750	-73.586555
3356.445312	-73.627029
3357.421875	-73.439903
3358.398438	-73.314148
3359.375000	-73.730713
3360.351562	-73.045624
3361.328125	-73.147972
3362.304688	-73.366623
3363.281250	-73.094086
3364.257812	-73.433769
3365.234375	-73.383850
3366.210938	-73.995987
3367.187500	-73.813904
3368.164062	-73.922035
3369.140625	-73.347145
3370.117188	-73.476967
3371.093750	-72.775894
3372.070312	-73.236351
3373.046875	-73.438995
3374.023438	-73.687668
3375.000000	-73.426186
3375.976562	-73.442947
3376.953125	-73.851646
3377.929688	-73.712677
3378.906250	-73.764877
3379.882812	-73.704704
3380.859375	-73.675148
3381.835938	-73.185883
3382.812500	-73.790382
3383.789062	-73.160538
3384.765625	-73.061325
3385.742188	-73.869331
3386.718750	-73.219398
3387.695312	-73.850525
3388.671875	-74.325203
3389.648438	-73.382202
3390.625000	-73.667847
3391.601562	-73.870918
3392.578125	-74.002625
3393.554688	-73.701584
3394.531250	-73.595528
3395.507812	-74.279297
3396.484375	-74.060120
3397.460938	-73.528725
3398.437500	-73.359940
3399.414062	-72.861679
3400.390625	-74.072395
3401.367188	-73.809769
3402.343750	-73.686966
3403.320312	-74.314331
3404.296875	-74.122246
3405.273438	-74.113083
3406.250000	-73.269669
3407.226562	-73.968704
3408.203125	-73.920166
3409.179688	-74.445206
3410.156250	-73.730911
3411.132812	-73.360649
3412.109375	-74.066185
3413.085938	-75.083679
3414.062500	-73.753204
3415.039062	-74.082207
3416.015625	-74.328850
3416.992188	-73.627754
3417.968750	-74.229782
3418.945312	-73.655731
3419.921875	-73.853699
3420.898438	-73.383072
3421.875000	-73.545792
3422.851562	-73.847786
3423.828125	-73.406593
3424.804688	-73.892548
3425.781250	-74.254730
3426.757812	-73.536751
3427.734375	-74.187218
3428.710938	-73.710541
3429.687500	-73.898155
3430.664062	-73.946465
3431.640625	-74.588242
3432.617188	-74.452560
3433.593750	-73.650513
3434.570312	-74.047882
3435.546875	-74.063736
3436.523438	-73.612091
3437.500000	-73.013733
3438.476562	-74.034210
3439.453125	-74.187813
3440.429688	-74.425880
3441.406250	-74.130043
3442.382812	-74.190079
3443.359375	-74.989456
3444.335938	-74.775246
3445.312500	-74.921265
3446.289062	-74.078514
3447.265625	-73.652985
3448.242188	-73.314957
3449.218750	-74.619911
3450.195312	-74.077682
3451.171875	-74.193474
3452.148438	-73.411064
3453.125000	-74.785484
3454.101562	-74.129868
3455.078125	-73.972908
3456.054688	-74.463654
3457.031250	-74.709915
3458.007812	-74.304733
3458.984375	-73.865089
3459.960938	-74.855255
3460.937500	-75.147537
3461.914062	-73.992699
3462.890625	-74.425705
3463.867188	-74.774895
3464.843750	-75.110100
3465.820312	-74.718147
3466.796875	-74.907524
3467.773438	-74.618225
3468.750000	-74.820168
3469.726562	-74.371025
3470.703125	-73.868240
3471.679688	-74.518448
3472.656250	-74.833199
3473.632812	-74.855064
3474.609375	-74.357658
3475.585938	-74.632332
3476.562500	-75.054359
3477.539062	-75.364151
3478.515625	-74.841049
3479.492188	-74.844727
3480.468750	-74.073807
3481.445312	-74.889908
3482.421875	-74.082428
3483.398438	-74.352211
3484.375000	-74.340439
3485.351562	-74.544540
3486.328125	-74.804832
3487.304688	-74.703598
3488.281250	-75.284279
3489.257812	-74.552879
3490.234375	-74.467560
3491.210938	-75.012856
3492.187500	-74.905037
3493.164062	-74.761711
3494.140625	-75.121124
3495.117188	-74.378761
3496.093750	-74.170982
3497.070312	-74.756882
3498.046875	-74.542717
3499.023438	-75.117561
3500.000000	-74.739357
3500.976562	-75.171333
3501.953125	-74.538002
3502.929688	-74.530571
3503.906250	-74.090157
3504.882812	-74.127617
3505.859375	-74.222931
3506.835938	-74.230591
3507.812500	-74.731537
3508.789062	-75.365440
3509.765625	-74.917061
3510.742188	-74.545235
3511.718750	-75.308273
3512.695312	-75.327774
3513.671875	-74.987686
3514.648438	-74.140175
3515.625000	-74.682533
3516.601562	-74.922951
3517.578125	-74.703690
3518.554688	-74.717766
3519.531250	-74.448723
3520.507812	-75.083832
3521.484375	-75.289711
3522.460938	-74.843987
3523.437500	-74.864975
3524.414062	-74.675049
3525.390625	-75.527046
3526.367188	-75.302376
3527.343750	-74.320068
3528.320312	-74.175163
3529.296875	-75.063744
3530.273438	-75.673180
3531.250000	-74.829857
3532.226562	-75.158333
3533.203125	-74.718987
3534.179688	-74.445396
3535.156250	-74.851929
3536.132812	-75.261467
3537.109375	-74.885551
3538.085938	-75.110725
3539.062500	-75.744698
3540.039062	-74.922791
3541.015625	-74.510056
3541.992188	-75.116409
3542.968750	-74.925049
3543.945312	-74.760651
3544.921875	-74.029106
3545.898438	-75.666000
3546.875000	-75.274406
3547.851562	-75.226501
3548.828125	-75.338783
3549.804688	-75.334351
3550.781250	-74.851891
3551.757812	-74.689003
3552.734375	-75.053734
3553.710938	-75.426437
3554.687500	-74.739616
3555.664062	-74.757088
3556.640625	-75.234581
3557.617188	-75.152443
3558.593750	-75.070801
3559.570312	-75.193565
3560.546875	-74.937691
3561.523438	-74.645500
3562.500000	-75.185837
3563.476562	-74.911522
3564.453125	-75.034561
3565.429688	-75.203339
3566.406250	-75.151924
3567.382812	-75.197418
3568.359375	-75.558296
3569.335938	-75.288048
3570.312500	-74.820236
3571.289062	-74.821251
3572.265625	-74.898026
3573.242188	-75.368225
3574.218750	-75.197769
3575.195312	-75.283615
3576.171875	-75.387413
3577.148438	-75.562798
3578.125000	-75.777145
3579.101562	-75.451996
3580.078125	-75.052856
3581.054688	-75.373215
3582.031250	-75.180992
3583.007812	-75.479782
3583.984375	-76.127289
3584.960938	-74.368019
3585.937500	-75.141190
3586.914062	-75.454811
3587.890625	-75.152939
3588.867188	-75.716797
3589.843750	-75.332916
3590.820312	-75.938942
3591.796875	-75.494263
3592.773438	-75.190224
3593.750000	-76.152832
3594.726562	-75.493195
3595.703125	-75.161369
3596.679688	-75.688904
3597.656250	-75.435440
3598.632812	-74.963364
3599.609375	-75.747948
3600.585938	-76.154068
3601.562500	-75.246307
3602.539062	-75.532066
3603.515625	-75.694626
3604.492188	-75.518158
3605.468750	-75.515663
3606.445312	-75.571762
3607.421875	-75.043930
3608.398438	-75.972488
3609.375000	-75.758080
3610.351562	-75.282890
3611.328125	-75.264236
3612.304688	-75.187393
3613.281250	-75.740486
3614.257812	-75.566132
3615.234375	-75.540520
3616.210938	-76.171127
3617.187500	-75.833778
3618.164062	-75.903076
3619.140625	-75.994598
3620.117188	-75.746147
3621.093750	-76.167618
3622.070312	-76.061691
3623.046875	-75.978889
3624.023438	-75.790215
3625.000000	-76.193436
3625.976562	-75.335037
3626.953125	-75.721817
3627.929688	-75.962402
3628.906250	-76.362679
3629.882812	-75.981064
3630.859375	-75.569374
3631.835938	-75.514603
3632.812500	-76.042267
3633.789062	-76.046783
3634.765625	-75.824814
3635.742188	-76.423241
3636.718750	-76.201370
3637.695312	-75.823105
3638.671875	-75.721756
3639.648438	-76.379784
3640.625000	-76.684883
3641.601562	-76.167618
3642.578125	-76.278572
3643.554688	-76.099365
3644.531250	-76.222206
3645.507812	-75.194763
3646.484375	-76.059921
3647.460938	-75.791008
3648.437500	-75.804329
3649.414062	-75.682991
3650.390625	-75.807915
3651.367188	-76.313889
3652.343750	-75.815659
3653.320312	-75.708740
3654.296875	-75.704231
3655.273438	-75.848068
3656.250000	-75.349495
3657.226562	-75.746483
3658.203125	-76.171387
3659.179688	-75.818199
3660.156250	-75.815735
3661.132812	-75.942963
3662.109375	-76.358162
3663.085938	-75.696312
3664.062500	-76.913582
3665.039062	-75.850563
3666.015625	-76.547379
3666.992188	-75.481590
3667.968750	-76.678978
3668.945312	-76.895836
3669.921875	-76.172012
3670.898438	-75.657608
3671.875000	-76.073151
3672.851562	-75.813049
3673.828125	-76.931290
3674.804688	-76.765320
3675.781250	-75.869598
3676.757812	-76.470718
3677.734375	-76.430939
3678.710938	-76.525627
3679.687500	-75.681618
3680.664062	-76.497574
3681.640625	-75.949417
3682.617188	-76.294395
3683.593750	-75.419235
3684.570312	-75.976334
3685.546875	-75.471565
3686.523438	-76.764099
3687.500000	-76.927223
3688.476562	-76.516701
3689.453125	-75.981499
3690.429688	-76.574875
3691.406250	-75.495712
3692.382812	-76.482819
3693.359375	-77.051544
3694.335938	-76.758705
3695.312500	-75.318520
3696.289062	-76.026245
3697.265625	-76.777916
3698.242188	-76.764923
3699.218750	-76.859100
3700.195312	-76.967522
3701.171875	-76.580521
3702.148438	-75.920334
3703.125000	-76.563065
3704.101562	-75.990601
3705.078125	-76.648453
3706.054688	-76.257675
3707.031250	-76.209435
3708.007812	-76.385452
3708.984375	-75.888969
3709.960938	-76.223541
3710.937500	-76.818878
3711.914062	-75.825966
3712.890625	-77.117004
3713.867188	-76.947060
3714.843750	-76.936745
3715.820312	-77.426186
3716.796875	-76.276291
3717.773438	-76.648804
3718.750000	-76.609322
3719.726562	-76.740616
3720.703125	-77.031708
3721.679688	-76.771057
3722.656250	-76.502876
3723.632812	-76.510864
3724.609375	-76.493652
3725.585938	-77.009949
3726.562500	-76.335396
3727.539062	-76.284515
3728.515625	-76.659767
3729.492188	-76.093262
3730.468750	-76.502327
3731.445312	-77.124748
3732.421875	-76.514496
3733.398438	-76.791550
3734.375000	-76.633186
3735.351562	-75.725021
3736.328125	-76.316620
3737.304688	-77.100365
3738.281250	-75.792213
3739.257812	-76.267632
3740.234375	-75.841637
3741.210938	-76.398689
3742.187500	-76.532234
3743.164062	-77.050385
3744.140625	-76.649887
3745.117188	-76.830879
3746.093750	-76.498314
3747.070312	-76.825081
3748.046875	-75.898132
3749.023438	-76.246483
3750.000000	-76.938789
3750.976562	-75.987129
3751.953125	-77.203278
3752.929688	-76.459740
3753.906250	-76.403793
3754.882812	-76.411064
3755.859375	-76.913277
3756.835938	-76.300072
3757.812500	-77.127975
3758.789062	-77.331711
3759.765625	-77.271149
3760.742188	-76.875534
3761.718750	-77.134148
3762.695312	-76.614296
3763.671875	-76.820366
3764.648438	-76.623932
3765.625000	-76.189232
3766.601562	-76.702972
3767.578125	-76.643295
3768.554688	-77.374649
3769.531250	-76.714104
3770.507812	-76.618217
3771.484375	-77.294281
3772.460938	-76.661804
3773.437500	-77.204681
3774.414062	-76.768867
3775.390625	-76.623619
3776.367188	-76.290840
3777.343750	-77.258667
3778.320312	-76.202881
3779.296875	-76.965508
3780.273438	-76.321877
3781.250000	-77.359856
3782.226562	-76.863762
3783.203125	-76.682770
3784.179688	-76.508713
3785.156250	-76.655731
3786.132812	-75.740547
3787.109375	-76.216515
3788.085938	-76.837860
3789.062500	-76.587570
3790.039062	-76.150848
3791.015625	-76.260048
3791.992188	-76.092216
3792.968750	-76.844116
3793.945312	-76.666603
3794.921875	-77.638031
3795.898438	-76.469765
3796.875000	-76.716927
3797.851562	-76.555138
3798.828125	-76.924500
3799.804688	-76.620285
3800.781250	-76.545258
3801.757812	-76.382812
3802.734375	-76.808075
3803.710938	-76.757637
3804.687500	-77.215668
3805.664062	-76.472427
3806.640625	-76.071342
3807.617188	-76.589699
3808.593750	-76.943764
3809.570312	-77.077690
3810.546875	-77.080643
3811.523438	-77.370728
3812.500000	-76.535088
3813.476562	-76.326996
3814.453125	-76.458717
3815.429688	-77.031601
3816.406250	-76.404747
3817.382812	-76.874977
3818.359375	-76.875740
3819.335938	-76.779610
3820.312500	-76.395744
3821.289062	-76.322205
3822.265625	-77.358971
3823.242188	-77.436501
3824.218750	-76.893150
3825.195312	-76.238426
3826.171875	-76.390480
3827.148438	-76.551872
3828.125000	-76.240044
3829.101562	-76.792358
3830.078125	-76.904037
3831.054688	-76.565994
3832.031250	-76.925568
3833.007812	-76.879402
3833.984375	-76.560432
3834.960938	-76.958199
3835.937500	-76.503975
3836.914062	-76.726196
3837.890625	-76.392487
3838.867188	-75.996628
3839.843750	-76.916245
3840.820312	-76.728828
3841.796875	-75.858421
3842.773438	-76.378975
3843.750000	-76.315254
3844.726562	-75.790321
3845.703125	-76.331856
3846.679688	-76.760818
3847.656250	-76.952377
3848.632812	-76.468094
3849.609375	-75.891075
3850.585938	-76.539970
3851.562500	-77.231117
3852.539062	-76.599731
3853.515625	-76.033836
3854.492188	-76.620155
3855.468750	-76.626053
3856.445312	-77.675606
3857.421875	-76.833191
3858.398438	-76.282387
3859.375000	-76.418503
3860.351562	-76.900780
3861.328125	-76.692986
3862.304688	-76.923264
3863.281250	-76.098709
3864.257812	-76.797806
3865.234375	-76.946777
3866.210938	-76.098930
3867.187500	-76.497887
3868.164062	-76.425766
3869.140625	-77.250381
3870.117188	-77.131157
3871.093750	-76.743248
3872.070312	-76.400818
3873.046875	-76.460968
3874.023438	-76.937126
3875.000000	-76.703285
3875.976562	-76.369362
3876.953125	-76.545570
3877.929688	-76.801338
3878.906250	-76.788101
3879.882812	-76.108154
3880.859375	-75.879883
3881.835938	-76.420692
3882.812500	-76.965202
3883.789062	-76.993401
3884.765625	-75.982391
3885.742188	-76.406998
3886.718750	-77.028221
3887.695312	-76.795776
3888.671875	-77.168930
3889.648438	-76.967430
3890.625000	-76.679276
3891.601562	-77.923073
3892.578125	-77.102882
3893.554688	-76.772591
3894.531250	-76.546753
3895.507812	-76.882004
3896.484375	-76.405945
3897.460938	-77.107193
3898.437500	-76.668808
3899.414062	-76.744530
3900.390625	-76.892471
3901.367188	-77.006050
3902.343750	-77.064087
3903.320312	-77.120926
3904.296875	-77.504936
3905.273438	-77.278587
3906.250000	-76.819839
3907.226562	-76.908257
3908.203125	-76.928932
3909.179688	-76.813835
3910.156250	-77.443886
3911.132812	-77.171036
3912.109375	-77.052284
3913.085938	-76.900284
3914.062500	-77.105804
3915.039062	-76.436424
3916.015625	-77.172211
3916.992188	-76.869667
3917.968750	-76.410248
3918.945312	-77.660744
3919.921875	-76.714340
3920.898438	-76.686394
3921.875000	-77.250710
3922.851562	-77.361794
3923.828125	-76.977875
3924.804688	-77.033272
3925.781250	-76.848221
3926.757812	-77.763542
3927.734375	-77.001938
3928.710938	-76.716866
3929.687500	-76.830742
3930.664062	-76.720757
3931.640625	-77.171394
3932.617188	-76.790863
