Frequency (Hz)	Level (dB)
3176.757812	-47.076096
3177.734375	-46.683041
3178.710938	-46.562939
3179.687500	-47.241692
3180.664062	-48.005814
3181.640625	-46.894741
3182.617188	-46.899754
3183.593750	-47.170437
3184.570312	-46.254368
3185.546875	-46.645443
3186.523438	-47.048996
3187.500000	-46.628754
3188.476562	-46.266060
3189.453125	-46.536194
3190.429688	-46.882492
3191.406250	-46.251755
3192.382812	-47.008209
3193.359375	-47.726521
3194.335938	-46.693516
3195.312500	-46.921875
3196.289062	-47.166309
3197.265625	-47.185692
3198.242188	-46.274342
3199.218750	-46.669365
3200.195312	-47.308998
3201.171875	-46.704433
3202.148438	-47.077831
3203.125000	-47.829853
3204.101562	-46.567829
3205.078125	-46.741436
3206.054688	-47.153221
3207.031250	-46.363018
3208.007812	-46.463486
3208.984375	-46.595715
3209.960938	-45.993038
3210.937500	-47.737080
3211.914062	-47.025253
3212.890625	-46.556580
3213.867188	-46.815155
3214.843750	-47.445843
3215.820312	-46.870914
3216.796875	-47.274509
3217.773438	-47.067947
3218.750000	-47.164066
3219.726562	-46.352177
3220.703125	-46.971275
3221.679688	-46.215607
3222.656250	-46.840832
3223.632812	-46.691757
3224.609375	-47.677666
3225.585938	-47.014725
3226.562500	-47.137077
3227.539062	-46.924278
3228.515625	-46.238831
3229.492188	-46.749352
3230.468750	-47.419666
3231.445312	-46.755146
3232.421875	-47.092579
3233.398438	-46.554417
3234.375000	-46.475250
3235.351562	-47.176426
3236.328125	-47.199959
3237.304688	-46.830048
3238.281250	-46.515938
3239.257812	-47.199467
3240.234375	-46.118824
3241.210938	-46.989029
3242.187500	-46.575390
3243.164062	-46.890598
3244.140625	-46.441917
3245.117188	-46.521893
3246.093750	-46.958637
3247.070312	-46.614964
3248.046875	-46.677273
3249.023438	-46.158875
3250.000000	-47.142471
3250.976562	-46.847977
3251.953125	-47.144588
3252.929688	-46.509663
3253.906250	-47.282925
3254.882812	-46.594154
3255.859375	-47.602718
3256.835938	-46.548145
3257.812500	-46.499901
3258.789062	-46.987171
3259.765625	-47.484901
3260.742188	-47.744129
3261.718750	-46.671432
3262.695312	-47.287521
3263.671875	-46.519352
3264.648438	-46.281208
3265.625000	-46.962265
3266.601562	-47.197674
3267.578125	-47.580627
3268.554688	-46.411114
3269.531250	-46.313515
3270.507812	-46.976288
3271.484375	-47.276764
3272.460938	-47.149544
3273.437500	-47.110397
3274.414062	-46.993679
3275.390625	-46.979797
3276.367188	-47.180855
3277.343750	-46.311806
3278.320312	-46.925728
3279.296875	-46.532772
3280.273438	-47.054916
3281.250000	-47.375629
3282.226562	-46.894951
3283.203125	-47.070652
3284.179688	-46.463928
3285.156250	-47.210018
3286.132812	-47.192604
3287.109375	-46.695530
3288.085938	-47.175644
3289.062500	-47.436337
3290.039062	-46.554291
3291.015625	-46.842583
3291.992188	-46.640987
3292.968750	-46.551456
3293.945312	-46.921646
3294.921875	-45.947533
3295.898438	-47.659508
3296.875000	-46.782528
3297.851562	-46.509018
3298.828125	-46.962124
3299.804688	-47.284718
3300.781250	-46.911457
3301.757812	-46.296612
3302.734375	-46.377934
3303.710938	-47.198635
3304.687500	-46.577538
3305.664062	-46.972588
3306.640625	-47.510319
3307.617188	-47.010971
3308.593750	-46.676147
3309.570312	-46.567417
3310.546875	-46.197632
3311.523438	-46.985378
3312.500000	-46.903534
3313.476562	-46.169930
3314.453125	-46.144131
3315.429688	-47.319214
3316.406250	-46.816120
3317.382812	-46.939590
3318.359375	-47.180992
3319.335938	-47.646980
3320.312500	-47.151875
3321.289062	-45.822411
3322.265625	-47.151123
3323.242188	-46.543926
3324.218750	-46.444294
3325.195312	-47.157532
3326.171875	-46.737457
3327.148438	-46.942997
3328.125000	-46.705799
3329.101562	-45.985153
3330.078125	-47.255032
3331.054688	-46.675865
3332.031250	-47.370609
3333.007812	-46.506058
3333.984375	-47.178822
3334.960938	-46.589405
3335.937500	-46.499092
3336.914062	-47.453144
3337.890625	-46.647354
3338.867188	-46.907570
3339.843750	-47.200699
3340.820312	-46.816372
3341.796875	-47.525730
3342.773438	-46.670071
3343.750000	-47.361721
3344.726562	-47.472858
3345.703125	-46.692242
3346.679688	-47.512276
3347.656250	-47.023457
3348.632812	-46.108635
3349.609375	-46.825623
3350.585938	-46.121437
3351.562500	-47.068085
3352.539062	-46.623600
3353.515625	-46.956783
3354.492188	-46.620689
3355.468750	-46.972073
3356.445312	-47.227360
3357.421875	-46.698231
3358.398438	-47.412731
3359.375000	-47.484734
3360.351562	-47.549854
3361.328125	-47.094490
3362.304688	-46.793144
3363.281250	-46.462208
3364.257812	-47.097927
3365.234375	-46.321266
3366.210938	-46.217258
3367.187500	-47.046486
3368.164062	-47.514999
3369.140625	-47.441158
3370.117188	-46.821346
3371.093750	-46.728790
3372.070312	-46.656250
3373.046875	-47.066120
3374.023438	-46.142384
3375.000000	-46.489529
3375.976562	-46.669537
3376.953125	-46.953007
3377.929688	-47.011036
3378.906250	-46.582973
3379.882812	-47.157326
3380.859375	-47.238960
3381.835938	-47.296230
3382.812500	-46.798832
3383.789062	-47.528481
3384.765625	-47.346474
3385.742188	-46.843781
3386.718750	-47.498066
3387.695312	-46.607353
3388.671875	-46.236198
3389.648438	-46.729519
3390.625000	-47.030880
3391.601562	-46.998055
3392.578125	-46.853741
3393.554688	-46.841866
3394.531250	-46.136738
3395.507812	-46.886219
3396.484375	-46.489548
3397.460938	-46.497826
3398.437500	-46.355461
3399.414062	-46.519634
3400.390625	-46.427498
3401.367188	-46.724094
3402.343750	-46.919437
3403.320312	-46.567345
3404.296875	-46.836102
3405.273438	-46.913952
3406.250000	-47.079861
3407.226562	-46.293007
3408.203125	-47.290745
3409.179688	-46.904991
3410.156250	-47.183487
3411.132812	-47.088276
3412.109375	-47.242783
3413.085938	-46.557400
3414.062500	-46.482334
3415.039062	-46.432686
3416.015625	-46.817142
3416.992188	-47.789616
3417.968750	-46.992760
3418.945312	-46.587208
3419.921875	-46.922657
3420.898438	-46.386406
3421.875000	-46.783649
3422.851562	-46.629623
3423.828125	-47.089336
3424.804688	-46.451942
3425.781250	-47.242691
3426.757812	-47.496109
3427.734375	-46.731403
3428.710938	-47.244843
3429.687500	-46.767651
3430.664062	-46.492268
3431.640625	-47.374493
3432.617188	-46.846722
3433.593750	-47.102390
3434.570312	-46.866570
3435.546875	-46.932598
3436.523438	-46.472065
3437.500000	-47.074677
3438.476562	-47.342915
3439.453125	-47.452595
3440.429688	-47.371506
3441.406250	-46.982315
3442.382812	-46.849110
3443.359375	-46.982948
3444.335938	-47.002731
3445.312500	-47.301155
3446.289062	-47.179802
3447.265625	-46.550861
3448.242188	-46.716999
3449.218750	-47.024952
3450.195312	-46.516033
3451.171875	-46.799999
3452.148438	-47.090961
3453.125000	-46.868034
3454.101562	-46.965530
3455.078125	-47.312290
3456.054688	-46.877308
3457.031250	-46.331833
3458.007812	-47.273510
3458.984375	-46.546585
3459.960938	-47.066338
3460.937500	-46.967186
3461.914062	-46.176601
3462.890625	-46.641079
3463.867188	-47.338696
3464.843750	-47.590328
3465.820312	-47.120457
3466.796875	-46.341167
3467.773438	-47.273220
3468.750000	-46.753662
3469.726562	-47.084713
3470.703125	-46.881783
3471.679688	-47.542126
3472.656250	-46.659763
3473.632812	-46.874634
3474.609375	-47.086224
3475.585938	-47.422569
3476.562500	-47.422466
3477.539062	-47.270069
3478.515625	-47.015121
3479.492188	-47.492638
3480.468750	-47.316307
3481.445312	-47.170631
3482.421875	-46.669010
3483.398438	-46.859989
3484.375000	-46.531208
3485.351562	-45.938747
3486.328125	-47.337498
3487.304688	-46.919186
3488.281250	-46.831532
3489.257812	-47.188000
3490.234375	-46.768604
3491.210938	-47.425812
3492.187500	-47.232605
3493.164062	-47.026394
3494.140625	-47.530228
3495.117188	-47.218124
3496.093750	-46.738380
3497.070312	-46.840103
3498.046875	-46.755066
3499.023438	-46.681080
3500.000000	-48.070145
3500.976562	-46.957451
3501.953125	-46.739868
3502.929688	-47.395447
3503.906250	-47.202644
3504.882812	-46.664394
3505.859375	-46.968380
3506.835938	-46.252518
3507.812500	-46.832897
3508.789062	-47.164383
3509.765625	-47.234974
3510.742188	-46.978283
3511.718750	-46.832047
3512.695312	-47.681549
3513.671875	-47.039261
3514.648438	-46.840237
3515.625000	-47.253841
3516.601562	-47.313507
3517.578125	-46.537464
3518.554688	-46.401779
3519.531250	-47.139290
3520.507812	-47.546909
3521.484375	-47.013622
3522.460938	-47.019947
3523.437500	-46.331932
3524.414062	-46.774517
3525.390625	-47.159286
3526.367188	-47.453178
3527.343750	-46.198067
3528.320312	-47.656574
3529.296875	-47.512871
3530.273438	-46.469059
3531.250000	-46.326763
3532.226562	-46.329014
3533.203125	-46.751064
3534.179688	-47.596806
3535.156250	-46.698360
3536.132812	-47.012920
3537.109375	-47.268066
3538.085938	-47.627502
3539.062500	-46.827435
3540.039062	-47.015522
3541.015625	-46.816853
3541.992188	-46.715721
3542.968750	-46.572941
3543.945312	-46.522099
3544.921875	-46.505367
3545.898438	-47.280239
3546.875000	-47.331478
3547.851562	-47.161018
3548.828125	-47.923931
3549.804688	-47.416256
3550.781250	-47.036312
3551.757812	-47.488945
3552.734375	-46.940697
3553.710938	-46.497532
3554.687500	-46.888268
3555.664062	-47.110466
3556.640625	-46.585533
3557.617188	-46.651169
3558.593750	-46.311623
3559.570312	-46.551857
3560.546875	-46.577152
3561.523438	-46.705212
3562.500000	-46.674347
3563.476562	-46.896748
3564.453125	-47.301205
3565.429688	-46.545338
3566.406250	-46.931168
3567.382812	-47.216816
3568.359375	-47.447971
3569.335938	-47.990398
3570.312500	-47.206913
3571.289062	-47.334221
3572.265625	-46.569088
3573.242188	-47.235573
3574.218750	-46.878113
3575.195312	-46.657429
3576.171875	-47.170063
3577.148438	-46.314232
3578.125000	-46.745770
3579.101562	-46.977398
3580.078125	-46.621765
3581.054688	-46.816338
3582.031250	-46.793827
3583.007812	-46.439568
3583.984375	-46.407410
3584.960938	-47.108593
3585.937500	-47.232388
3586.914062	-47.008907
3587.890625	-46.230350
3588.867188	-47.194790
3589.843750	-46.537796
3590.820312	-46.322403
3591.796875	-47.101448
3592.773438	-47.359646
3593.750000	-47.066021
3594.726562	-46.992046
3595.703125	-46.741238
3596.679688	-46.948433
3597.656250	-47.163616
3598.632812	-47.017986
3599.609375	-46.868725
3600.585938	-46.710575
3601.562500	-46.530304
3602.539062	-46.866146
3603.515625	-47.083431
3604.492188	-47.338634
3605.468750	-46.378445
3606.445312	-46.501411
3607.421875	-46.612934
3608.398438	-46.383884
3609.375000	-47.207165
3610.351562	-46.905571
3611.328125	-46.128738
3612.304688	-46.848545
3613.281250	-46.491955
3614.257812	-47.449665
3615.234375	-46.604160
3616.210938	-46.994087
3617.187500	-47.045910
3618.164062	-47.262253
3619.140625	-47.006813
3620.117188	-47.222881
3621.093750	-47.074799
3622.070312	-47.079144
3623.046875	-46.199585
3624.023438	-46.698109
3625.000000	-46.635288
3625.976562	-47.528069
3626.953125	-46.736118
3627.929688	-47.242737
3628.906250	-46.578903
3629.882812	-46.659481
3630.859375	-46.520535
3631.835938	-47.770416
3632.812500	-47.263981
3633.789062	-47.194664
3634.765625	-46.579113
3635.742188	-47.052914
3636.718750	-46.713409
3637.695312	-47.684124
3638.671875	-46.132751
3639.648438	-46.916965
3640.625000	-46.787117
3641.601562	-46.134148
3642.578125	-47.381260
3643.554688	-46.629402
3644.531250	-46.888058
3645.507812	-47.038307
3646.484375	-47.108433
3647.460938	-46.839344
3648.437500	-47.763691
3649.414062	-47.325855
3650.390625	-47.187649
3651.367188	-47.055836
3652.343750	-47.004730
3653.320312	-46.955280
3654.296875	-47.613560
3655.273438	-46.388012
3656.250000	-46.838680
3657.226562	-46.473637
3658.203125	-46.166733
3659.179688	-46.611225
3660.156250	-46.825703
3661.132812	-46.442940
3662.109375	-46.746178
3663.085938	-47.047752
3664.062500	-46.818394
3665.039062	-46.569393
3666.015625	-46.695805
3666.992188	-46.651382
3667.968750	-46.786697
3668.945312	-46.423519
3669.921875	-47.252495
3670.898438	-46.860790
3671.875000	-46.632206
3672.851562	-47.329365
3673.828125	-46.627056
3674.804688	-46.726681
3675.781250	-46.805912
3676.757812	-46.860542
3677.734375	-46.692356
3678.710938	-46.669888
3679.687500	-46.919403
3680.664062	-46.594864
3681.640625	-46.848316
3682.617188	-47.275036
3683.593750	-47.822830
3684.570312	-47.483017
3685.546875	-46.911140
3686.523438	-46.947197
3687.500000	-46.519409
3688.476562	-47.360298
3689.453125	-47.320312
3690.429688	-45.834263
3691.406250	-46.945831
3692.382812	-46.964676
3693.359375	-47.221771
3694.335938	-46.582203
3695.312500	-46.708366
3696.289062	-47.569729
3697.265625	-47.262978
3698.242188	-46.670422
3699.218750	-46.719528
3700.195312	-46.595676
3701.171875	-47.007389
3702.148438	-46.271408
3703.125000	-47.088749
3704.101562	-46.467808
3705.078125	-47.534477
3706.054688	-47.607498
3707.031250	-47.291649
3708.007812	-47.345936
3708.984375	-47.032261
3709.960938	-47.140869
3710.937500	-47.178551
3711.914062	-47.130394
3712.890625	-47.054497
3713.867188	-47.525551
3714.843750	-46.878960
3715.820312	-47.607349
3716.796875	-47.060486
3717.773438	-47.300922
3718.750000	-47.427383
3719.726562	-46.174286
3720.703125	-46.489960
3721.679688	-47.411175
3722.656250	-46.422340
3723.632812	-45.977074
3724.609375	-46.865414
3725.585938	-46.150234
3726.562500	-46.743061
3727.539062	-47.163754
3728.515625	-47.096218
3729.492188	-46.450878
3730.468750	-46.740395
3731.445312	-46.850231
3732.421875	-47.536697
3733.398438	-46.931274
3734.375000	-47.109783
3735.351562	-47.338299
3736.328125	-47.318409
3737.304688	-47.076767
3738.281250	-46.952698
3739.257812	-46.418381
3740.234375	-46.931625
3741.210938	-47.739655
3742.187500	-46.876587
3743.164062	-46.822868
3744.140625	-46.598759
3745.117188	-46.739738
3746.093750	-46.903931
3747.070312	-46.767441
3748.046875	-47.436321
3749.023438	-47.200512
3750.000000	-47.346172
3750.976562	-46.875397
3751.953125	-46.584686
3752.929688	-46.264591
3753.906250	-46.509701
3754.882812	-46.399998
3755.859375	-47.347065
3756.835938	-46.577595
3757.812500	-46.793949
3758.789062	-46.920494
3759.765625	-46.986843
3760.742188	-46.148811
3761.718750	-46.653049
3762.695312	-47.175259
3763.671875	-47.573448
3764.648438	-46.290874
3765.625000	-46.439487
3766.601562	-46.755848
3767.578125	-46.535542
3768.554688	-47.145878
3769.531250	-47.254711
3770.507812	-46.859344
3771.484375	-46.562580
3772.460938	-47.078571
3773.437500	-46.614853
3774.414062	-46.254128
3775.390625	-47.059391
3776.367188	-47.790810
3777.343750	-47.113373
3778.320312	-46.210541
3779.296875	-46.060932
3780.273438	-47.520069
3781.250000	-46.446461
3782.226562	-46.483353
3783.203125	-47.000015
3784.179688	-46.524975
3785.156250	-46.657291
3786.132812	-46.653183
3787.109375	-46.276615
3788.085938	-46.416286
3789.062500	-46.567993
3790.039062	-46.570011
3791.015625	-47.263271
3791.992188	-47.142948
3792.968750	-46.911949
3793.945312	-47.040710
3794.921875	-47.050243
3795.898438	-47.946629
3796.875000	-47.149643
3797.851562	-47.157047
3798.828125	-47.249104
3799.804688	-47.048580
3800.781250	-46.847542
3801.757812	-46.988216
3802.734375	-48.045830
3803.710938	-46.592495
3804.687500	-46.241463
3805.664062	-46.547543
3806.640625	-47.065212
3807.617188	-47.379612
3808.593750	-47.288399
3809.570312	-46.398197
3810.546875	-46.809196
3811.523438	-46.822441
3812.500000	-47.050026
3813.476562	-46.989616
3814.453125	-47.294460
3815.429688	-46.961079
3816.406250	-46.294430
3817.382812	-47.253334
3818.359375	-47.807526
3819.335938	-47.591309
3820.312500	-47.971428
3821.289062	-47.000202
3822.265625	-47.235954
3823.242188	-47.022953
3824.218750	-46.959625
3825.195312	-45.965992
3826.171875	-46.759399
3827.148438	-47.127457
3828.125000	-47.177368
3829.101562	-47.204762
3830.078125	-46.853561
3831.054688	-46.533001
3832.031250	-46.144035
3833.007812	-46.780968
3833.984375	-46.893757
3834.960938	-45.931221
3835.937500	-47.033974
3836.914062	-47.070171
3837.890625	-46.136524
3838.867188	-47.284924
3839.843750	-47.433773
3840.820312	-47.550598
3841.796875	-47.404148
3842.773438	-46.684071
3843.750000	-47.088902
3844.726562	-46.349361
3845.703125	-47.184460
3846.679688	-46.453144
3847.656250	-45.899925
3848.632812	-47.101223
3849.609375	-47.314590
3850.585938	-47.357616
3851.562500	-46.966286
3852.539062	-46.747253
3853.515625	-46.932022
3854.492188	-46.499104
3855.468750	-47.525139
3856.445312	-47.109833
3857.421875	-47.228092
3858.398438	-46.951382
3859.375000	-46.317730
3860.351562	-47.011333
3861.328125	-46.843273
3862.304688	-47.071442
3863.281250	-46.438931
3864.257812	-46.185238
3865.234375	-46.662979
3866.210938	-47.183903
3867.187500	-46.813808
3868.164062	-46.510288
3869.140625	-46.871975
3870.117188	-46.900112
3871.093750	-48.051361
3872.070312	-46.921780
3873.046875	-47.519344
3874.023438	-47.231384
3875.000000	-47.037083
3875.976562	-46.777943
3876.953125	-46.752403
3877.929688	-46.845863
3878.906250	-47.131020
3879.882812	-46.416561
3880.859375	-46.810772
3881.835938	-46.784531
3882.812500	-47.409084
3883.789062	-46.802311
3884.765625	-46.872681
3885.742188	-47.297100
3886.718750	-46.572392
3887.695312	-45.914360
3888.671875	-46.567047
3889.648438	-47.241291
3890.625000	-46.726414
3891.601562	-47.227863
3892.578125	-46.675243
3893.554688	-46.235126
3894.531250	-47.183136
3895.507812	-46.311230
3896.484375	-46.567745
3897.460938	-46.717274
3898.437500	-46.327667
3899.414062	-46.727257
3900.390625	-47.066784
3901.367188	-46.438168
3902.343750	-46.377609
3903.320312	-46.698906
3904.296875	-47.650928
3905.273438	-47.647461
3906.250000	-46.864807
3907.226562	-47.079399
3908.203125	-46.711254
3909.179688	-46.835930
3910.156250	-46.644390
3911.132812	-46.634151
3912.109375	-46.846859
3913.085938	-46.915329
3914.062500	-47.290562
3915.039062	-46.789272
3916.015625	-47.516304
3916.992188	-47.080872
3917.968750	-47.006855
3918.945312	-47.071907
3919.921875	-47.949455
3920.898438	-47.668289
3921.875000	-46.556950
3922.851562	-46.300304
3923.828125	-46.632523
3924.804688	-47.037518
3925.781250	-46.693001
3926.757812	-46.791004
3927.734375	-46.483261
3928.710938	-47.017693
3929.687500	-46.724560
3930.664062	-46.361103
3931.640625	-47.483269
3932.617188	-46.815376
3933.593750	-47.301735
3934.570312	-47.349583
3935.546875	-46.532665
3936.523438	-48.017765
3937.500000	-46.804688
3938.476562	-46.725876
3939.453125	-47.069633
3940.429688	-47.054565
3941.406250	-46.984962
3942.382812	-46.799599
3943.359375	-46.665730
3944.335938	-47.345448
3945.312500	-46.408821
3946.289062	-46.422504
3947.265625	-46.653950
3948.242188	-47.025597
3949.218750	-46.952728
