Frequency (Hz)	Level (dB)
3113.281250	-65.323601
3114.257812	-63.842480
3115.234375	-64.420181
3116.210938	-64.019066
3117.187500	-63.645645
3118.164062	-63.803909
3119.140625	-64.036240
3120.117188	-63.485634
3121.093750	-64.590340
3122.070312	-64.950500
3123.046875	-64.009193
3124.023438	-63.637165
3125.000000	-62.350910
3125.976562	-64.443604
3126.953125	-65.252335
3127.929688	-63.330311
3128.906250	-64.114433
3129.882812	-64.635696
3130.859375	-64.098190
3131.835938	-63.238747
3132.812500	-64.027428
3133.789062	-64.916748
3134.765625	-64.327927
3135.742188	-63.993118
3136.718750	-64.392731
3137.695312	-64.313103
3138.671875	-64.114166
3139.648438	-62.820927
3140.625000	-64.860809
3141.601562	-64.876617
3142.578125	-64.323959
3143.554688	-64.073685
3144.531250	-65.317879
3145.507812	-65.434906
3146.484375	-64.091331
3147.460938	-64.365128
3148.437500	-65.588165
3149.414062	-64.018456
3150.390625	-63.096359
3151.367188	-64.409996
3152.343750	-63.496471
3153.320312	-63.980278
3154.296875	-64.670555
3155.273438	-63.287361
3156.250000	-64.680107
3157.226562	-64.367317
3158.203125	-64.388657
3159.179688	-64.336334
3160.156250	-65.101219
3161.132812	-65.056297
3162.109375	-63.662739
3163.085938	-65.505890
3164.062500	-65.988899
3165.039062	-65.072968
3166.015625	-64.947189
3166.992188	-64.680580
3167.968750	-63.832916
3168.945312	-63.586288
3169.921875	-65.204147
3170.898438	-65.006920
3171.875000	-64.329201
3172.851562	-65.649338
3173.828125	-65.081131
3174.804688	-65.257347
3175.781250	-65.368599
3176.757812	-64.236237
3177.734375	-64.665451
3178.710938	-64.892204
3179.687500	-64.182297
3180.664062	-63.636414
3181.640625	-64.418060
3182.617188	-65.305695
3183.593750	-64.934082
3184.570312	-64.041039
3185.546875	-64.360481
3186.523438	-64.938896
3187.500000	-64.141449
3188.476562	-64.093307
3189.453125	-64.635216
3190.429688	-64.763237
3191.406250	-64.990334
3192.382812	-64.525467
3193.359375	-63.895016
3194.335938	-64.091385
3195.312500	-63.863747
3196.289062	-65.165970
3197.265625	-65.452507
3198.242188	-65.010086
3199.218750	-63.395760
3200.195312	-64.260857
3201.171875	-64.872650
3202.148438	-65.285736
3203.125000	-62.934219
3204.101562	-64.004402
3205.078125	-65.590897
3206.054688	-64.768135
3207.031250	-63.135525
3208.007812	-63.570450
3208.984375	-64.642685
3209.960938	-64.320892
3210.937500	-63.444118
3211.914062	-64.320862
3212.890625	-66.375305
3213.867188	-64.591095
3214.843750	-63.883377
3215.820312	-64.842171
3216.796875	-64.784592
3217.773438	-63.285877
3218.750000	-63.438442
3219.726562	-65.345840
3220.703125	-66.053764
3221.679688	-63.646465
3222.656250	-63.414848
3223.632812	-64.389168
3224.609375	-64.758080
3225.585938	-63.401497
3226.562500	-63.583206
3227.539062	-64.635544
3228.515625	-64.622154
3229.492188	-63.044716
3230.468750	-63.739025
3231.445312	-65.747879
3232.421875	-64.960777
3233.398438	-62.253040
3234.375000	-63.503681
3235.351562	-64.791512
3236.328125	-65.182076
3237.304688	-62.916443
3238.281250	-64.032074
3239.257812	-65.280701
3240.234375	-64.406792
3241.210938	-63.031258
3242.187500	-64.377472
3243.164062	-64.795082
3244.140625	-63.773991
3245.117188	-61.594162
3246.093750	-62.826378
3247.070312	-65.740471
3248.046875	-64.595711
3249.023438	-62.292149
3250.000000	-64.380951
3250.976562	-65.441841
3251.953125	-63.530769
3252.929688	-62.410213
3253.906250	-65.217415
3254.882812	-65.634140
3255.859375	-63.918888
3256.835938	-63.103004
3257.812500	-65.310699
3258.789062	-64.477463
3259.765625	-63.051823
3260.742188	-63.788349
3261.718750	-64.896400
3262.695312	-65.620255
3263.671875	-64.151802
3264.648438	-63.704201
3265.625000	-63.909233
3266.601562	-64.090492
3267.578125	-64.851936
3268.554688	-65.362061
3269.531250	-64.672348
3270.507812	-65.150719
3271.484375	-63.574844
3272.460938	-64.093941
3273.437500	-65.538231
3274.414062	-63.364433
3275.390625	-60.971199
3276.367188	-60.751247
3277.343750	-60.248520
3278.320312	-59.349850
3279.296875	-59.119534
3280.273438	-61.296722
3281.250000	-62.296574
3282.226562	-62.987804
3283.203125	-63.957413
3284.179688	-65.160789
3285.156250	-64.840683
3286.132812	-64.667229
3287.109375	-63.640518
3288.085938	-64.526268
3289.062500	-64.383804
3290.039062	-64.870911
3291.015625	-64.927826
3291.992188	-65.072342
3292.968750	-65.836754
3293.945312	-66.002106
3294.921875	-65.223572
3295.898438	-64.872978
3296.875000	-65.206039
3297.851562	-64.624763
3298.828125	-66.115456
3299.804688	-64.945816
3300.781250	-65.508888
3301.757812	-65.429543
3302.734375	-65.007225
3303.710938	-65.721718
3304.687500	-64.545563
3305.664062	-65.705032
3306.640625	-65.616745
3307.617188	-65.269859
3308.593750	-65.274696
3309.570312	-65.570808
3310.546875	-65.768150
3311.523438	-66.397324
3312.500000	-65.222023
3313.476562	-64.834686
3314.453125	-64.853607
3315.429688	-65.087463
3316.406250	-66.446281
3317.382812	-65.977547
3318.359375	-65.651428
3319.335938	-65.567741
3320.312500	-66.044670
3321.289062	-66.695076
3322.265625	-65.241829
3323.242188	-65.636696
3324.218750	-65.218987
3325.195312	-65.618423
3326.171875	-65.877396
3327.148438	-65.086563
3328.125000	-64.782928
3329.101562	-65.801140
3330.078125	-65.772911
3331.054688	-65.276764
3332.031250	-65.658951
3333.007812	-65.695206
3333.984375	-65.179070
3334.960938	-65.600357
3335.937500	-65.955467
3336.914062	-66.066910
3337.890625	-65.472588
3338.867188	-65.970215
3339.843750	-65.894760
3340.820312	-65.199440
3341.796875	-65.198021
3342.773438	-65.530884
3343.750000	-65.469658
3344.726562	-64.949921
3345.703125	-65.134415
3346.679688	-65.862793
3347.656250	-65.847000
3348.632812	-65.655365
3349.609375	-65.200554
3350.585938	-65.297989
3351.562500	-65.811989
3352.539062	-65.494530
3353.515625	-65.843719
3354.492188	-65.811729
3355.468750	-65.710579
3356.445312	-64.870049
3357.421875	-65.164398
3358.398438	-65.324417
3359.375000	-65.566948
3360.351562	-65.757980
3361.328125	-65.585968
3362.304688	-65.618683
3363.281250	-65.081795
3364.257812	-65.274895
3365.234375	-65.395523
3366.210938	-65.412590
3367.187500	-65.193024
3368.164062	-65.025047
3369.140625	-65.606995
3370.117188	-66.242073
3371.093750	-65.244293
3372.070312	-64.671646
3373.046875	-65.689850
3374.023438	-66.195290
3375.000000	-65.490425
3375.976562	-65.382294
3376.953125	-64.920120
3377.929688	-65.908089
3378.906250	-65.794365
3379.882812	-64.409523
3380.859375	-66.049904
3381.835938	-66.375900
3382.812500	-65.006042
3383.789062	-65.847687
3384.765625	-66.656334
3385.742188	-65.510353
3386.718750	-66.118141
3387.695312	-66.102524
3388.671875	-65.991615
3389.648438	-66.573219
3390.625000	-65.446281
3391.601562	-65.636375
3392.578125	-66.059319
3393.554688	-66.284416
3394.531250	-66.188873
3395.507812	-65.484116
3396.484375	-64.916145
3397.460938	-66.633476
3398.437500	-66.173218
3399.414062	-66.713333
3400.390625	-66.028259
3401.367188	-65.705200
3402.343750	-66.623520
3403.320312	-66.391571
3404.296875	-67.158653
3405.273438	-67.574471
3406.250000	-66.701073
3407.226562	-66.309875
3408.203125	-66.097710
3409.179688	-66.158432
3410.156250	-66.787079
3411.132812	-66.763016
3412.109375	-66.023888
3413.085938	-66.790855
3414.062500	-67.765411
3415.039062	-65.805252
3416.015625	-66.590576
3416.992188	-66.369476
3417.968750	-66.444489
3418.945312	-66.132645
3419.921875	-67.014114
3420.898438	-66.671043
3421.875000	-66.274673
3422.851562	-67.066673
3423.828125	-66.120132
3424.804688	-66.525032
3425.781250	-65.824043
3426.757812	-66.805779
3427.734375	-67.207291
3428.710938	-66.533897
3429.687500	-67.856239
3430.664062	-67.218300
3431.640625	-67.168671
3432.617188	-67.128578
3433.593750	-67.076012
3434.570312	-67.567993
3435.546875	-67.318810
3436.523438	-66.533897
3437.500000	-67.571968
3438.476562	-67.586800
3439.453125	-67.333061
3440.429688	-67.499878
3441.406250	-67.823517
3442.382812	-67.011826
3443.359375	-67.229248
3444.335938	-66.318489
3445.312500	-66.167336
3446.289062	-67.321945
3447.265625	-67.300255
3448.242188	-67.111473
3449.218750	-68.566956
3450.195312	-67.957603
3451.171875	-67.277931
3452.148438	-67.199944
3453.125000	-66.122292
3454.101562	-67.571739
3455.078125	-67.060257
3456.054688	-66.713509
3457.031250	-66.965660
3458.007812	-67.289642
3458.984375	-67.381386
3459.960938	-67.047966
3460.937500	-66.956528
3461.914062	-68.501137
3462.890625	-68.025581
3463.867188	-66.716545
3464.843750	-67.125534
3465.820312	-67.379875
3466.796875	-68.966957
3467.773438	-68.045341
3468.750000	-67.315514
3469.726562	-67.764946
3470.703125	-69.287537
3471.679688	-68.213135
3472.656250	-68.253365
3473.632812	-67.796524
3474.609375	-68.021072
3475.585938	-68.072037
3476.562500	-67.994713
3477.539062	-68.010620
3478.515625	-68.377487
3479.492188	-67.876366
3480.468750	-67.828079
3481.445312	-67.058449
3482.421875	-67.341774
3483.398438	-68.107956
3484.375000	-67.273804
3485.351562	-68.010704
3486.328125	-68.028534
3487.304688	-67.941429
3488.281250	-68.209846
3489.257812	-67.808975
3490.234375	-67.639587
3491.210938	-68.196495
3492.187500	-67.543022
3493.164062	-69.096779
3494.140625	-67.524681
3495.117188	-68.116684
3496.093750	-67.533623
3497.070312	-67.847176
3498.046875	-68.064613
3499.023438	-68.516190
3500.000000	-68.216148
3500.976562	-68.601212
3501.953125	-69.070747
3502.929688	-68.236488
3503.906250	-68.364067
3504.882812	-68.670746
3505.859375	-68.540482
3506.835938	-68.517502
3507.812500	-68.237488
3508.789062	-67.992790
3509.765625	-68.353813
3510.742188	-68.592407
3511.718750	-68.773125
3512.695312	-69.484901
3513.671875	-69.644531
3514.648438	-68.654037
3515.625000	-68.504501
3516.601562	-68.569740
3517.578125	-68.739494
3518.554688	-69.206131
3519.531250	-68.948997
3520.507812	-68.837158
3521.484375	-69.034210
3522.460938	-68.796928
3523.437500	-69.031532
3524.414062	-68.518303
3525.390625	-68.479080
3526.367188	-68.950615
3527.343750	-68.719475
3528.320312	-68.689850
3529.296875	-69.417213
3530.273438	-69.448463
3531.250000	-69.119911
3532.226562	-69.026619
3533.203125	-69.031960
3534.179688	-68.826012
3535.156250	-69.596512
3536.132812	-69.436241
3537.109375	-69.164459
3538.085938	-69.574814
3539.062500	-68.364357
3540.039062	-68.799309
3541.015625	-69.481277
3541.992188	-68.835594
3542.968750	-68.482925
3543.945312	-69.160141
3544.921875	-68.719582
3545.898438	-68.858459
3546.875000	-69.133476
3547.851562	-68.920486
3548.828125	-69.491707
3549.804688	-69.061279
3550.781250	-69.282700
3551.757812	-68.288223
3552.734375	-68.582771
3553.710938	-69.192390
3554.687500	-68.772453
3555.664062	-68.806831
3556.640625	-68.806091
3557.617188	-68.784409
3558.593750	-68.257492
3559.570312	-68.939552
3560.546875	-69.179993
3561.523438	-69.362480
3562.500000	-69.633965
3563.476562	-69.053284
3564.453125	-68.420235
3565.429688	-69.604874
3566.406250	-68.871643
3567.382812	-69.105988
3568.359375	-68.592842
3569.335938	-68.691536
3570.312500	-69.450554
3571.289062	-68.390495
3572.265625	-69.026794
3573.242188	-69.304703
3574.218750	-69.117035
3575.195312	-68.457611
3576.171875	-68.918022
3577.148438	-69.866623
3578.125000	-70.055626
3579.101562	-70.100624
3580.078125	-68.330811
3581.054688	-68.295570
3582.031250	-69.298019
3583.007812	-68.630569
3583.984375	-69.058571
3584.960938	-69.976097
3585.937500	-69.133179
3586.914062	-69.201103
3587.890625	-69.496841
3588.867188	-68.647064
3589.843750	-68.927155
3590.820312	-68.711342
3591.796875	-68.842354
3592.773438	-69.257347
3593.750000	-69.411713
3594.726562	-69.656593
3595.703125	-69.642677
3596.679688	-69.419945
3597.656250	-69.362045
3598.632812	-68.733154
3599.609375	-69.777061
3600.585938	-69.957497
3601.562500	-70.094620
3602.539062	-69.298004
3603.515625	-69.700432
3604.492188	-69.801743
3605.468750	-69.774750
3606.445312	-69.261086
3607.421875	-68.946556
3608.398438	-69.991440
3609.375000	-69.307388
3610.351562	-68.857208
3611.328125	-69.607880
3612.304688	-69.577179
3613.281250	-69.949448
3614.257812	-69.672066
3615.234375	-70.033531
3616.210938	-70.204201
3617.187500	-70.039772
3618.164062	-69.681999
3619.140625	-69.549446
3620.117188	-70.153534
3621.093750	-69.941292
3622.070312	-69.367226
3623.046875	-69.069855
3624.023438	-70.132858
3625.000000	-70.521126
3625.976562	-69.820747
3626.953125	-68.990417
3627.929688	-70.262489
3628.906250	-69.704155
3629.882812	-69.797729
3630.859375	-69.569550
3631.835938	-70.426498
3632.812500	-69.537872
3633.789062	-69.519836
3634.765625	-69.394699
3635.742188	-69.939857
3636.718750	-69.199257
3637.695312	-69.952774
3638.671875	-69.494926
3639.648438	-69.769241
3640.625000	-69.278870
3641.601562	-69.310776
3642.578125	-69.985451
3643.554688	-69.224709
3644.531250	-69.189972
3645.507812	-69.168510
3646.484375	-69.830971
3647.460938	-69.831047
3648.437500	-69.374275
3649.414062	-69.384018
3650.390625	-70.132973
3651.367188	-69.185699
3652.343750	-70.289612
3653.320312	-69.849289
3654.296875	-70.054268
3655.273438	-70.347580
3656.250000	-69.942833
3657.226562	-68.730774
3658.203125	-69.438316
3659.179688	-69.483704
3660.156250	-69.899849
3661.132812	-69.932564
3662.109375	-69.296944
3663.085938	-70.047050
3664.062500	-69.371201
3665.039062	-69.684669
3666.015625	-69.656219
3666.992188	-70.570114
3667.968750	-70.394562
3668.945312	-70.314117
3669.921875	-70.167366
3670.898438	-70.616486
3671.875000	-69.722511
3672.851562	-69.643570
3673.828125	-69.935440
3674.804688	-69.794014
3675.781250	-69.721092
3676.757812	-69.655647
3677.734375	-69.770775
3678.710938	-69.507645
3679.687500	-70.526726
3680.664062	-69.021332
3681.640625	-69.976128
3682.617188	-69.904572
3683.593750	-70.271606
3684.570312	-69.704552
3685.546875	-70.433624
3686.523438	-69.781151
3687.500000	-70.452820
3688.476562	-69.538071
3689.453125	-69.778671
3690.429688	-68.884995
3691.406250	-70.857521
3692.382812	-69.766121
3693.359375	-69.009949
3694.335938	-69.763123
3695.312500	-69.602768
3696.289062	-70.863869
3697.265625	-69.777428
3698.242188	-70.353714
3699.218750	-69.890297
3700.195312	-69.902504
3701.171875	-69.327568
3702.148438	-69.466385
3703.125000	-69.985817
3704.101562	-70.046455
3705.078125	-70.371964
3706.054688	-69.413490
3707.031250	-69.837563
3708.007812	-70.305260
3708.984375	-69.201187
3709.960938	-69.786087
3710.937500	-69.947029
3711.914062	-70.522659
3712.890625	-69.532784
3713.867188	-69.841675
3714.843750	-70.001434
3715.820312	-69.717522
3716.796875	-69.846268
3717.773438	-70.692841
3718.750000	-70.341148
3719.726562	-69.754585
3720.703125	-69.819527
3721.679688	-70.437447
3722.656250	-70.538231
3723.632812	-70.745773
3724.609375	-70.004715
3725.585938	-70.306496
3726.562500	-70.209732
3727.539062	-70.354935
3728.515625	-69.962494
3729.492188	-70.478271
3730.468750	-69.791718
3731.445312	-70.179131
3732.421875	-70.365646
3733.398438	-69.794563
3734.375000	-69.922394
3735.351562	-70.180290
3736.328125	-70.259171
3737.304688	-69.925209
3738.281250	-69.700905
3739.257812	-69.927071
3740.234375	-69.803375
3741.210938	-70.018082
3742.187500	-70.115616
3743.164062	-70.385818
3744.140625	-70.245125
3745.117188	-69.949921
3746.093750	-69.979500
3747.070312	-70.511063
3748.046875	-70.052879
3749.023438	-70.165703
3750.000000	-70.862694
3750.976562	-70.401978
3751.953125	-69.725327
3752.929688	-70.310493
3753.906250	-71.036011
3754.882812	-70.189850
3755.859375	-70.511230
3756.835938	-69.699738
3757.812500	-70.187859
3758.789062	-70.877075
3759.765625	-70.072327
3760.742188	-71.069138
3761.718750	-70.072319
3762.695312	-69.899734
3763.671875	-70.280540
3764.648438	-70.029793
3765.625000	-70.816597
3766.601562	-70.077652
3767.578125	-71.140900
3768.554688	-70.298958
3769.531250	-70.329918
3770.507812	-70.041046
3771.484375	-69.465492
3772.460938	-70.250763
3773.437500	-70.265999
3774.414062	-69.761154
3775.390625	-70.209084
3776.367188	-70.039848
3777.343750	-70.077950
3778.320312	-70.027184
3779.296875	-70.233719
3780.273438	-71.371086
3781.250000	-70.782722
3782.226562	-70.856583
3783.203125	-70.726089
3784.179688	-70.691696
3785.156250	-70.519264
3786.132812	-71.016144
3787.109375	-70.940758
3788.085938	-70.639587
3789.062500	-70.617004
3790.039062	-70.283218
3791.015625	-70.273468
3791.992188	-70.541237
3792.968750	-71.428047
3793.945312	-70.101982
3794.921875	-69.678612
3795.898438	-70.763115
3796.875000	-70.064148
3797.851562	-70.640511
3798.828125	-70.252762
3799.804688	-70.031898
3800.781250	-70.282066
3801.757812	-70.836838
3802.734375	-70.487823
3803.710938	-69.749863
3804.687500	-70.510193
3805.664062	-69.788254
3806.640625	-69.926216
3807.617188	-70.902054
3808.593750	-70.506653
3809.570312	-70.467606
3810.546875	-70.422310
3811.523438	-70.756096
3812.500000	-70.006149
3813.476562	-69.764366
3814.453125	-70.631981
3815.429688	-69.850502
3816.406250	-69.883522
3817.382812	-70.185158
3818.359375	-69.904266
3819.335938	-69.671928
3820.312500	-70.773842
3821.289062	-69.749214
3822.265625	-69.735237
3823.242188	-70.773949
3824.218750	-70.206451
3825.195312	-70.260483
3826.171875	-70.039635
3827.148438	-70.378342
3828.125000	-70.720474
3829.101562	-70.450424
3830.078125	-70.425468
3831.054688	-69.627304
3832.031250	-70.282181
3833.007812	-69.901833
3833.984375	-69.153221
3834.960938	-69.462196
3835.937500	-70.144234
3836.914062	-69.513550
3837.890625	-69.755386
3838.867188	-69.739845
3839.843750	-70.297935
3840.820312	-69.940918
3841.796875	-69.721321
3842.773438	-69.526398
3843.750000	-70.241112
3844.726562	-70.119102
3845.703125	-69.631119
3846.679688	-69.329735
3847.656250	-70.272621
3848.632812	-70.062187
3849.609375	-70.750748
3850.585938	-70.424362
3851.562500	-69.445847
3852.539062	-69.746063
3853.515625	-69.595978
3854.492188	-69.483269
3855.468750	-69.608940
3856.445312	-70.264717
3857.421875	-69.758499
3858.398438	-69.294441
3859.375000	-69.768074
3860.351562	-69.425255
3861.328125	-70.285782
3862.304688	-69.816811
3863.281250	-69.795242
3864.257812	-69.411720
3865.234375	-69.788750
3866.210938	-69.627068
3867.187500	-69.580650
3868.164062	-69.238152
3869.140625	-69.355865
3870.117188	-70.072716
3871.093750	-69.249031
3872.070312	-69.370491
3873.046875	-69.582779
3874.023438	-70.005325
3875.000000	-69.691032
3875.976562	-69.537598
3876.953125	-70.175026
3877.929688	-69.468765
3878.906250	-69.457169
3879.882812	-69.225502
3880.859375	-69.450386
3881.835938	-69.845154
3882.812500	-69.997505
3883.789062	-69.358124
3884.765625	-69.308533
3885.742188	-69.735611
