Frequency (Hz)	Level (dB)
3173.828125	-66.559967
3174.804688	-66.493828
3175.781250	-67.171143
3176.757812	-66.570877
3177.734375	-65.872276
3178.710938	-66.489151
3179.687500	-66.960815
3180.664062	-66.346619
3181.640625	-66.350517
3182.617188	-66.793396
3183.593750	-66.585670
3184.570312	-66.032936
3185.546875	-67.044861
3186.523438	-67.489906
3187.500000	-67.362167
3188.476562	-66.598999
3189.453125	-66.942635
3190.429688	-67.062477
3191.406250	-67.443016
3192.382812	-67.392525
3193.359375	-67.718361
3194.335938	-67.368279
3195.312500	-66.760063
3196.289062	-67.242447
3197.265625	-67.504349
3198.242188	-67.389786
3199.218750	-67.351631
3200.195312	-67.229675
3201.171875	-66.930824
3202.148438	-67.267036
3203.125000	-67.630249
3204.101562	-66.826729
3205.078125	-66.777664
3206.054688	-67.685608
3207.031250	-67.439445
3208.007812	-67.011948
3208.984375	-67.266068
3209.960938	-67.763153
3210.937500	-68.220673
3211.914062	-67.494247
3212.890625	-67.508514
3213.867188	-67.673935
3214.843750	-67.785606
3215.820312	-67.106895
3216.796875	-67.907036
3217.773438	-67.823402
3218.750000	-67.978828
3219.726562	-67.061501
3220.703125	-67.579483
3221.679688	-67.924751
3222.656250	-67.859856
3223.632812	-67.737411
3224.609375	-67.195381
3225.585938	-68.237892
3226.562500	-67.301811
3227.539062	-67.042259
3228.515625	-67.744041
3229.492188	-67.817596
3230.468750	-67.827927
3231.445312	-67.355438
3232.421875	-67.653130
3233.398438	-67.822968
3234.375000	-68.095169
3235.351562	-67.988380
3236.328125	-67.520889
3237.304688	-67.840019
3238.281250	-68.733932
3239.257812	-68.347099
3240.234375	-67.787712
3241.210938	-68.308029
3242.187500	-68.640831
3243.164062	-68.004288
3244.140625	-68.149605
3245.117188	-67.854202
3246.093750	-68.353973
3247.070312	-68.256592
3248.046875	-67.564140
3249.023438	-68.964226
3250.000000	-68.386345
3250.976562	-68.626869
3251.953125	-67.903351
3252.929688	-68.118332
3253.906250	-68.333656
3254.882812	-68.359123
3255.859375	-68.035332
3256.835938	-68.261589
3257.812500	-68.444511
3258.789062	-68.562386
3259.765625	-68.309143
3260.742188	-68.930122
3261.718750	-67.877495
3262.695312	-68.819962
3263.671875	-68.573067
3264.648438	-68.175827
3265.625000	-67.830589
3266.601562	-68.571655
3267.578125	-68.150177
3268.554688	-67.775864
3269.531250	-68.099686
3270.507812	-68.667473
3271.484375	-68.360909
3272.460938	-68.348763
3273.437500	-68.665817
3274.414062	-68.841927
3275.390625	-68.671127
3276.367188	-69.013252
3277.343750	-68.549011
3278.320312	-68.944443
3279.296875	-69.071899
3280.273438	-67.937157
3281.250000	-69.231606
3282.226562	-68.827263
3283.203125	-68.117706
3284.179688	-68.709167
3285.156250	-68.778183
3286.132812	-69.656853
3287.109375	-68.898163
3288.085938	-68.802490
3289.062500	-68.856400
3290.039062	-68.407394
3291.015625	-68.343430
3291.992188	-69.344055
3292.968750	-68.834549
3293.945312	-68.818314
3294.921875	-68.118591
3295.898438	-68.394676
3296.875000	-68.383354
3297.851562	-68.416252
3298.828125	-69.230614
3299.804688	-68.637474
3300.781250	-69.539963
3301.757812	-68.465897
3302.734375	-68.406372
3303.710938	-68.730125
3304.687500	-69.687042
3305.664062	-68.439156
3306.640625	-68.522285
3307.617188	-68.764435
3308.593750	-68.707031
3309.570312	-69.208084
3310.546875	-68.872986
3311.523438	-69.472031
3312.500000	-68.827530
3313.476562	-69.184509
3314.453125	-69.008438
3315.429688	-69.785141
3316.406250	-69.905006
3317.382812	-69.007477
3318.359375	-68.922501
3319.335938	-68.762115
3320.312500	-69.290703
3321.289062	-69.294289
3322.265625	-68.691017
3323.242188	-68.654610
3324.218750	-68.657753
3325.195312	-68.894699
3326.171875	-69.061852
3327.148438	-69.141129
3328.125000	-69.297455
3329.101562	-68.714088
3330.078125	-68.479065
3331.054688	-68.796143
3332.031250	-69.352715
3333.007812	-68.971336
3333.984375	-69.233734
3334.960938	-68.520813
3335.937500	-69.317619
3336.914062	-69.228645
3337.890625	-69.450500
3338.867188	-68.763519
3339.843750	-69.245049
3340.820312	-69.601746
3341.796875	-68.628494
3342.773438	-68.774818
3343.750000	-69.666740
3344.726562	-68.825150
3345.703125	-68.921547
3346.679688	-69.556313
3347.656250	-69.171448
3348.632812	-68.740433
3349.609375	-69.481346
3350.585938	-69.262924
3351.562500	-68.943130
3352.539062	-68.899254
3353.515625	-69.174553
3354.492188	-69.086052
3355.468750	-69.342758
3356.445312	-68.868805
3357.421875	-68.774551
3358.398438	-69.252968
3359.375000	-69.132484
3360.351562	-68.896072
3361.328125	-69.031197
3362.304688	-68.593658
3363.281250	-68.833939
3364.257812	-68.925468
3365.234375	-68.893280
3366.210938	-69.223053
3367.187500	-68.794594
3368.164062	-69.210426
3369.140625	-69.291611
3370.117188	-69.289169
3371.093750	-69.289955
3372.070312	-70.078751
3373.046875	-69.462997
3374.023438	-69.051369
3375.000000	-69.705772
3375.976562	-69.054497
3376.953125	-69.614738
3377.929688	-69.354935
3378.906250	-69.284592
3379.882812	-70.086853
3380.859375	-69.209419
3381.835938	-69.770432
3382.812500	-69.780617
3383.789062	-69.676933
3384.765625	-69.157646
3385.742188	-69.777092
3386.718750	-69.192513
3387.695312	-69.543770
3388.671875	-69.110382
3389.648438	-69.796402
3390.625000	-69.802238
3391.601562	-69.327179
3392.578125	-68.864410
3393.554688	-70.100609
3394.531250	-69.275375
3395.507812	-68.873573
3396.484375	-69.203506
3397.460938	-69.260513
3398.437500	-69.293083
3399.414062	-69.297470
3400.390625	-69.689011
3401.367188	-69.684494
3402.343750	-69.472961
3403.320312	-69.757057
3404.296875	-69.300293
3405.273438	-69.234100
3406.250000	-69.308861
3407.226562	-69.664665
3408.203125	-69.490425
3409.179688	-69.599052
3410.156250	-69.527031
3411.132812	-69.811516
3412.109375	-69.522339
3413.085938	-70.019547
3414.062500	-70.028168
3415.039062	-69.098061
3416.015625	-69.169998
3416.992188	-69.554588
3417.968750	-69.749008
3418.945312	-69.348038
3419.921875	-68.737686
3420.898438	-69.436745
3421.875000	-70.482094
3422.851562	-69.278252
3423.828125	-69.319977
3424.804688	-69.126884
3425.781250	-69.360359
3426.757812	-68.935059
3427.734375	-69.228531
3428.710938	-69.622528
3429.687500	-69.256042
3430.664062	-69.772736
3431.640625	-69.423195
3432.617188	-69.023888
3433.593750	-69.472572
3434.570312	-69.328918
3435.546875	-69.390411
3436.523438	-69.757317
3437.500000	-68.825325
3438.476562	-70.054237
3439.453125	-69.511024
3440.429688	-69.678932
3441.406250	-69.996315
3442.382812	-69.758240
3443.359375	-69.036781
3444.335938	-68.582710
3445.312500	-69.830147
3446.289062	-69.778023
3447.265625	-69.616257
3448.242188	-69.591843
3449.218750	-69.133461
3450.195312	-69.321480
3451.171875	-69.231781
3452.148438	-69.618156
3453.125000	-69.958832
3454.101562	-69.779366
3455.078125	-70.285484
3456.054688	-69.538223
3457.031250	-69.274849
3458.007812	-69.648285
3458.984375	-69.896935
3459.960938	-69.961052
3460.937500	-69.613998
3461.914062	-69.776360
3462.890625	-70.473404
3463.867188	-70.162689
3464.843750	-69.711647
3465.820312	-68.702095
3466.796875	-69.750671
3467.773438	-69.295685
3468.750000	-69.566826
3469.726562	-69.654633
3470.703125	-69.727036
3471.679688	-70.032288
3472.656250	-69.042709
3473.632812	-69.611221
3474.609375	-69.726494
3475.585938	-70.218529
3476.562500	-69.946068
3477.539062	-70.131287
3478.515625	-70.664093
3479.492188	-70.614662
3480.468750	-69.847656
3481.445312	-70.180717
3482.421875	-70.600792
3483.398438	-69.934372
3484.375000	-70.316010
3485.351562	-70.214241
3486.328125	-68.717751
3487.304688	-69.658958
3488.281250	-70.069824
3489.257812	-69.492310
3490.234375	-69.746849
3491.210938	-69.901978
3492.187500	-69.385986
3493.164062	-69.927910
3494.140625	-69.868607
3495.117188	-70.273422
3496.093750	-69.487999
3497.070312	-69.944153
3498.046875	-69.842468
3499.023438	-70.112350
3500.000000	-70.061829
3500.976562	-69.861732
3501.953125	-69.796829
3502.929688	-69.692322
3503.906250	-69.924896
3504.882812	-69.360977
3505.859375	-70.095726
3506.835938	-69.074722
3507.812500	-69.929817
3508.789062	-69.117073
3509.765625	-69.274567
3510.742188	-69.279961
3511.718750	-69.477730
3512.695312	-68.862793
3513.671875	-69.698318
3514.648438	-69.665138
3515.625000	-69.754440
3516.601562	-69.723106
3517.578125	-69.218178
3518.554688	-69.509857
3519.531250	-69.459633
3520.507812	-69.968269
3521.484375	-69.465752
3522.460938	-69.345024
3523.437500	-69.505409
3524.414062	-69.713722
3525.390625	-69.948318
3526.367188	-69.671234
3527.343750	-69.391769
3528.320312	-69.522736
3529.296875	-69.644196
3530.273438	-69.557571
3531.250000	-69.774605
3532.226562	-69.555504
3533.203125	-68.728447
3534.179688	-69.592484
3535.156250	-69.787308
3536.132812	-70.128517
3537.109375	-69.543312
3538.085938	-69.847588
3539.062500	-69.596725
3540.039062	-69.676765
3541.015625	-69.271217
3541.992188	-69.667397
3542.968750	-70.108696
3543.945312	-69.536194
3544.921875	-69.107468
3545.898438	-69.887688
3546.875000	-69.630493
3547.851562	-70.071915
3548.828125	-69.455376
3549.804688	-69.607300
3550.781250	-69.519165
3551.757812	-69.709267
3552.734375	-69.670555
3553.710938	-69.724899
3554.687500	-69.462173
3555.664062	-70.480034
3556.640625	-70.034920
3557.617188	-69.501373
3558.593750	-69.443504
3559.570312	-69.623787
3560.546875	-69.287811
3561.523438	-69.858322
3562.500000	-69.423691
3563.476562	-69.351822
3564.453125	-69.813416
3565.429688	-70.176537
3566.406250	-70.016121
3567.382812	-69.683731
3568.359375	-69.616867
3569.335938	-69.966003
3570.312500	-69.725693
3571.289062	-70.053078
3572.265625	-70.154327
3573.242188	-70.125648
3574.218750	-69.690048
3575.195312	-70.202644
3576.171875	-69.573715
3577.148438	-69.645409
3578.125000	-69.649902
3579.101562	-69.819008
3580.078125	-70.579292
3581.054688	-69.871948
3582.031250	-70.302086
3583.007812	-69.939156
3583.984375	-69.819099
3584.960938	-69.962440
3585.937500	-70.231651
3586.914062	-70.402283
3587.890625	-70.354248
3588.867188	-69.597130
3589.843750	-69.354294
3590.820312	-70.404564
3591.796875	-69.312836
3592.773438	-70.261726
3593.750000	-69.726311
3594.726562	-70.781319
3595.703125	-69.318031
3596.679688	-70.278252
3597.656250	-70.451500
3598.632812	-69.853546
3599.609375	-70.032265
3600.585938	-69.726028
3601.562500	-69.688240
3602.539062	-70.322823
3603.515625	-69.649986
3604.492188	-69.976158
3605.468750	-69.873466
3606.445312	-69.993950
3607.421875	-70.517159
3608.398438	-70.509209
3609.375000	-70.690636
3610.351562	-69.967247
3611.328125	-69.843880
3612.304688	-69.593575
3613.281250	-69.912666
3614.257812	-69.514259
3615.234375	-70.738358
3616.210938	-70.086235
3617.187500	-70.508095
3618.164062	-70.877174
3619.140625	-70.465172
3620.117188	-70.098816
3621.093750	-69.720970
3622.070312	-69.894669
3623.046875	-70.523407
3624.023438	-70.062447
3625.000000	-69.883186
3625.976562	-70.205681
3626.953125	-70.729195
3627.929688	-69.868141
3628.906250	-69.749748
3629.882812	-70.030586
3630.859375	-70.400452
3631.835938	-70.077110
3632.812500	-70.241692
3633.789062	-70.589005
3634.765625	-70.452255
3635.742188	-70.130577
3636.718750	-70.025505
3637.695312	-70.463531
3638.671875	-70.138329
3639.648438	-70.971458
3640.625000	-70.042656
3641.601562	-69.943611
3642.578125	-69.718117
3643.554688	-69.696510
3644.531250	-69.635704
3645.507812	-69.871269
3646.484375	-70.295410
3647.460938	-70.031174
3648.437500	-70.050278
3649.414062	-70.013855
3650.390625	-70.292732
3651.367188	-70.229050
3652.343750	-70.518509
3653.320312	-70.458412
3654.296875	-69.957237
3655.273438	-70.456497
3656.250000	-70.180840
3657.226562	-70.114830
3658.203125	-69.895790
3659.179688	-70.244148
3660.156250	-71.125984
3661.132812	-70.273834
3662.109375	-70.016861
3663.085938	-70.151733
3664.062500	-70.169533
3665.039062	-70.364143
3666.015625	-70.011070
3666.992188	-70.603867
3667.968750	-69.872673
3668.945312	-68.987701
3669.921875	-70.748970
3670.898438	-70.285789
3671.875000	-70.544022
3672.851562	-70.110886
3673.828125	-70.654060
3674.804688	-70.086380
3675.781250	-70.028084
3676.757812	-69.499458
3677.734375	-69.694717
3678.710938	-69.593704
3679.687500	-70.547874
3680.664062	-70.231956
3681.640625	-70.704697
3682.617188	-69.724541
3683.593750	-70.480583
3684.570312	-69.177757
3685.546875	-70.380798
3686.523438	-69.795258
3687.500000	-70.796631
3688.476562	-69.617401
3689.453125	-69.384102
3690.429688	-69.895973
3691.406250	-69.840385
3692.382812	-70.051323
3693.359375	-69.503799
3694.335938	-70.060295
3695.312500	-69.554276
3696.289062	-69.749199
3697.265625	-69.537521
3698.242188	-70.078201
3699.218750	-69.845131
3700.195312	-69.427620
3701.171875	-69.400314
3702.148438	-69.556976
3703.125000	-69.546089
3704.101562	-70.386429
3705.078125	-69.618294
3706.054688	-70.275230
3707.031250	-69.041031
3708.007812	-69.294518
3708.984375	-69.323898
3709.960938	-70.140999
3710.937500	-69.598602
3711.914062	-69.906548
3712.890625	-69.049110
3713.867188	-69.468414
3714.843750	-69.618401
3715.820312	-69.766380
3716.796875	-69.788063
3717.773438	-69.763664
3718.750000	-69.830574
3719.726562	-69.798424
3720.703125	-69.416267
3721.679688	-70.491127
3722.656250	-69.300911
3723.632812	-68.941963
3724.609375	-69.826126
3725.585938	-69.614189
3726.562500	-69.987000
3727.539062	-69.718040
3728.515625	-70.035255
3729.492188	-70.136734
3730.468750	-69.563255
3731.445312	-70.243073
3732.421875	-70.315758
3733.398438	-69.290039
3734.375000	-69.745972
3735.351562	-70.013290
3736.328125	-70.765083
3737.304688	-70.170822
3738.281250	-69.932114
3739.257812	-69.365410
3740.234375	-69.759315
3741.210938	-69.460228
3742.187500	-69.894852
3743.164062	-69.489922
3744.140625	-69.713242
3745.117188	-69.745682
3746.093750	-69.650681
3747.070312	-69.088982
3748.046875	-70.071983
3749.023438	-69.695030
3750.000000	-70.006699
3750.976562	-69.834152
3751.953125	-69.400902
3752.929688	-69.597435
3753.906250	-69.425636
3754.882812	-69.989952
3755.859375	-70.479332
3756.835938	-69.723228
3757.812500	-69.994072
3758.789062	-69.931686
3759.765625	-69.686836
3760.742188	-69.855705
3761.718750	-69.855606
3762.695312	-69.761856
3763.671875	-69.864487
3764.648438	-69.893280
3765.625000	-70.012794
3766.601562	-70.180733
3767.578125	-69.398453
3768.554688	-70.481560
3769.531250	-70.380669
3770.507812	-70.239349
3771.484375	-70.227623
3772.460938	-69.893120
3773.437500	-69.808815
3774.414062	-70.080627
3775.390625	-70.510246
3776.367188	-70.003654
3777.343750	-70.753044
3778.320312	-70.324959
3779.296875	-70.306343
3780.273438	-70.378807
3781.250000	-69.403030
3782.226562	-70.010826
3783.203125	-69.990028
3784.179688	-69.871735
3785.156250	-70.031258
3786.132812	-69.764496
3787.109375	-69.643051
3788.085938	-70.084961
3789.062500	-69.499046
3790.039062	-70.290779
3791.015625	-69.972000
3791.992188	-70.071808
3792.968750	-70.411453
3793.945312	-69.694580
3794.921875	-70.457710
3795.898438	-69.802383
3796.875000	-68.585999
3797.851562	-70.178307
3798.828125	-70.459572
3799.804688	-69.747566
3800.781250	-69.704842
3801.757812	-70.112831
3802.734375	-69.979515
3803.710938	-69.593910
3804.687500	-69.084679
3805.664062	-70.547058
3806.640625	-69.933784
3807.617188	-69.606560
3808.593750	-69.758842
3809.570312	-70.092285
3810.546875	-70.637756
3811.523438	-69.485672
3812.500000	-69.777893
3813.476562	-70.020439
3814.453125	-69.753098
3815.429688	-69.373497
3816.406250	-69.927353
3817.382812	-69.789551
3818.359375	-69.511597
3819.335938	-69.538864
3820.312500	-69.613205
3821.289062	-69.818512
3822.265625	-70.026993
3823.242188	-70.016121
3824.218750	-70.206619
3825.195312	-69.681427
3826.171875	-70.373337
3827.148438	-70.095871
3828.125000	-69.666931
3829.101562	-70.108955
3830.078125	-70.346848
3831.054688	-69.986237
3832.031250	-70.326721
3833.007812	-70.630180
3833.984375	-70.090271
3834.960938	-69.995422
3835.937500	-70.443253
3836.914062	-70.311623
3837.890625	-70.791473
3838.867188	-70.379532
3839.843750	-69.447929
3840.820312	-70.686157
3841.796875	-69.766106
3842.773438	-69.968765
3843.750000	-70.545738
3844.726562	-70.257492
3845.703125	-70.400887
3846.679688	-70.536598
3847.656250	-70.271393
3848.632812	-69.882706
3849.609375	-69.835152
3850.585938	-69.301598
3851.562500	-69.988640
3852.539062	-70.029335
3853.515625	-70.114479
3854.492188	-70.073463
3855.468750	-70.484009
3856.445312	-69.993172
3857.421875	-69.889801
3858.398438	-70.471504
3859.375000	-70.602386
3860.351562	-70.174927
3861.328125	-70.679169
3862.304688	-70.618942
3863.281250	-70.244621
3864.257812	-70.225601
3865.234375	-69.984657
3866.210938	-69.995789
3867.187500	-70.134346
3868.164062	-70.661041
3869.140625	-69.797424
3870.117188	-69.626755
3871.093750	-69.765076
3872.070312	-69.654701
3873.046875	-70.220345
3874.023438	-70.126648
3875.000000	-70.502434
3875.976562	-70.388199
3876.953125	-70.825897
3877.929688	-70.076218
3878.906250	-69.699326
3879.882812	-70.405220
3880.859375	-70.581306
3881.835938	-69.970901
3882.812500	-70.291916
3883.789062	-70.255714
3884.765625	-71.570938
3885.742188	-70.597565
3886.718750	-69.995140
3887.695312	-70.694687
3888.671875	-71.001404
3889.648438	-70.947594
3890.625000	-69.664291
3891.601562	-70.879036
3892.578125	-70.173378
3893.554688	-70.239639
3894.531250	-69.740067
3895.507812	-71.317566
3896.484375	-69.764427
3897.460938	-69.792290
3898.437500	-70.359993
3899.414062	-69.991013
3900.390625	-69.476028
3901.367188	-70.324135
3902.343750	-70.880157
3903.320312	-69.711113
3904.296875	-69.833183
3905.273438	-70.325531
3906.250000	-70.197311
3907.226562	-71.224319
3908.203125	-70.072205
3909.179688	-70.449608
3910.156250	-71.042870
3911.132812	-70.670868
3912.109375	-69.712479
3913.085938	-70.078499
3914.062500	-70.943237
3915.039062	-70.963776
3916.015625	-69.981934
3916.992188	-69.748276
3917.968750	-71.204300
3918.945312	-70.497757
3919.921875	-70.203743
3920.898438	-70.114822
3921.875000	-69.419853
3922.851562	-70.527649
3923.828125	-70.328903
3924.804688	-70.341400
3925.781250	-70.477051
3926.757812	-69.685844
3927.734375	-70.397644
3928.710938	-70.065216
3929.687500	-70.553032
3930.664062	-70.314980
3931.640625	-69.954803
3932.617188	-69.713470
3933.593750	-70.333435
3934.570312	-70.372375
3935.546875	-69.791130
3936.523438	-69.974121
3937.500000	-70.909882
3938.476562	-69.798569
3939.453125	-70.749138
3940.429688	-70.650833
3941.406250	-69.894661
3942.382812	-70.712471
3943.359375	-69.853714
3944.335938	-69.619789
3945.312500	-70.474998
3946.289062	-70.104462
