Frequency (Hz)	Level (dB)
3145.507812	-38.462006
3146.484375	-39.215950
3147.460938	-40.400356
3148.437500	-39.403629
3149.414062	-38.048546
3150.390625	-39.113773
3151.367188	-37.797356
3152.343750	-38.174286
3153.320312	-38.238068
3154.296875	-38.860588
3155.273438	-39.379566
3156.250000	-40.250263
3157.226562	-39.474983
3158.203125	-38.597103
3159.179688	-39.364967
3160.156250	-40.471924
3161.132812	-39.189659
3162.109375	-38.176758
3163.085938	-38.911007
3164.062500	-38.657822
3165.039062	-39.226246
3166.015625	-40.032913
3166.992188	-38.812130
3167.968750	-40.898270
3168.945312	-39.908367
3169.921875	-40.413555
3170.898438	-40.009090
3171.875000	-39.835220
3172.851562	-39.110970
3173.828125	-38.535542
3174.804688	-38.165253
3175.781250	-38.747730
3176.757812	-39.724663
3177.734375	-39.556488
3178.710938	-39.585468
3179.687500	-39.289551
3180.664062	-39.517044
3181.640625	-39.208790
3182.617188	-39.243351
3183.593750	-38.263420
3184.570312	-39.379311
3185.546875	-39.818378
3186.523438	-38.027973
3187.500000	-38.344288
3188.476562	-39.133442
3189.453125	-38.253239
3190.429688	-38.665108
3191.406250	-39.121498
3192.382812	-39.831352
3193.359375	-39.098938
3194.335938	-38.354870
3195.312500	-38.602222
3196.289062	-38.096996
3197.265625	-37.877548
3198.242188	-38.949894
3199.218750	-38.382401
3200.195312	-37.752522
3201.171875	-39.043415
3202.148438	-39.056965
3203.125000	-38.629478
3204.101562	-37.666386
3205.078125	-38.326981
3206.054688	-38.694843
3207.031250	-38.913277
3208.007812	-38.200233
3208.984375	-39.114670
3209.960938	-39.512672
3210.937500	-39.059135
3211.914062	-38.623653
3212.890625	-37.269024
3213.867188	-37.102779
3214.843750	-38.811348
3215.820312	-39.947899
3216.796875	-38.429539
3217.773438	-39.180161
3218.750000	-39.555840
3219.726562	-37.482235
3220.703125	-37.816082
3221.679688	-38.228222
3222.656250	-37.954842
3223.632812	-37.176727
3224.609375	-38.386406
3225.585938	-38.868313
3226.562500	-38.350525
3227.539062	-37.912189
3228.515625	-40.081623
3229.492188	-39.810387
3230.468750	-38.474197
3231.445312	-37.902866
3232.421875	-38.814659
3233.398438	-37.897202
3234.375000	-37.729038
3235.351562	-38.196068
3236.328125	-39.644455
3237.304688	-38.502586
3238.281250	-38.630974
3239.257812	-39.334023
3240.234375	-39.457153
3241.210938	-38.866653
3242.187500	-39.472809
3243.164062	-38.263737
3244.140625	-38.444221
3245.117188	-38.942677
3246.093750	-38.698257
3247.070312	-38.743095
3248.046875	-38.590813
3249.023438	-37.464630
3250.000000	-38.777767
3250.976562	-38.385326
3251.953125	-37.474110
3252.929688	-37.489891
3253.906250	-37.781212
3254.882812	-37.520626
3255.859375	-37.491589
3256.835938	-37.829472
3257.812500	-39.432400
3258.789062	-38.637028
3259.765625	-37.936234
3260.742188	-37.856571
3261.718750	-38.492088
3262.695312	-37.988781
3263.671875	-37.384087
3264.648438	-38.259319
3265.625000	-39.221706
3266.601562	-38.018337
3267.578125	-38.259621
3268.554688	-39.741425
3269.531250	-39.585068
3270.507812	-38.827202
3271.484375	-36.930759
3272.460938	-38.080845
3273.437500	-37.037594
3274.414062	-38.299854
3275.390625	-38.505924
3276.367188	-38.387108
3277.343750	-37.338680
3278.320312	-37.297466
3279.296875	-39.486019
3280.273438	-38.247044
3281.250000	-38.655178
3282.226562	-37.813129
3283.203125	-38.392815
3284.179688	-37.924004
3285.156250	-38.052734
3286.132812	-37.084171
3287.109375	-37.907299
3288.085938	-38.180508
3289.062500	-37.724731
3290.039062	-38.763657
3291.015625	-38.175568
3291.992188	-38.429558
3292.968750	-37.395882
3293.945312	-38.236370
3294.921875	-38.294819
3295.898438	-39.238346
3296.875000	-38.332771
3297.851562	-38.579369
3298.828125	-39.380661
3299.804688	-38.851696
3300.781250	-39.056828
3301.757812	-38.831516
3302.734375	-38.833786
3303.710938	-38.812176
3304.687500	-40.027611
3305.664062	-38.827209
3306.640625	-37.433971
3307.617188	-38.495380
3308.593750	-40.550037
3309.570312	-39.200455
3310.546875	-38.580814
3311.523438	-39.515434
3312.500000	-40.590382
3313.476562	-39.665176
3314.453125	-38.931080
3315.429688	-40.401588
3316.406250	-40.098492
3317.382812	-38.754948
3318.359375	-38.451336
3319.335938	-38.268574
3320.312500	-39.571602
3321.289062	-39.335911
3322.265625	-39.557610
3323.242188	-39.198578
3324.218750	-40.459114
3325.195312	-39.259579
3326.171875	-38.976414
3327.148438	-38.698254
3328.125000	-40.243835
3329.101562	-38.589542
3330.078125	-38.756203
3331.054688	-38.452587
3332.031250	-38.396832
3333.007812	-38.638142
3333.984375	-39.677448
3334.960938	-38.864769
3335.937500	-39.061855
3336.914062	-37.918324
3337.890625	-38.467972
3338.867188	-39.288967
3339.843750	-39.369225
3340.820312	-38.850449
3341.796875	-39.330647
3342.773438	-38.870838
3343.750000	-38.084320
3344.726562	-38.577541
3345.703125	-37.416901
3346.679688	-39.202694
3347.656250	-39.575096
3348.632812	-40.580536
3349.609375	-38.984306
3350.585938	-38.260323
3351.562500	-39.811050
3352.539062	-39.494663
3353.515625	-38.079845
3354.492188	-39.037834
3355.468750	-39.769901
3356.445312	-39.127464
3357.421875	-38.845730
3358.398438	-38.692299
3359.375000	-39.137180
3360.351562	-39.181644
3361.328125	-40.018539
3362.304688	-38.009319
3363.281250	-38.842487
3364.257812	-38.965576
3365.234375	-39.848705
3366.210938	-39.341145
3367.187500	-38.993004
3368.164062	-39.269947
3369.140625	-39.252621
3370.117188	-39.753761
3371.093750	-37.323349
3372.070312	-38.455765
3373.046875	-39.197704
3374.023438	-38.423355
3375.000000	-39.257648
3375.976562	-39.984776
3376.953125	-38.752174
3377.929688	-38.627327
3378.906250	-39.312000
3379.882812	-39.891098
3380.859375	-38.862270
3381.835938	-38.654606
3382.812500	-39.806282
3383.789062	-38.385109
3384.765625	-38.623531
3385.742188	-39.686440
3386.718750	-41.440666
3387.695312	-39.737141
3388.671875	-38.304417
3389.648438	-39.111191
3390.625000	-38.944324
3391.601562	-40.681957
3392.578125	-39.568558
3393.554688	-40.997921
3394.531250	-40.620327
3395.507812	-39.236660
3396.484375	-40.355747
3397.460938	-40.445835
3398.437500	-40.332821
3399.414062	-40.538033
3400.390625	-40.823170
3401.367188	-41.645378
3402.343750	-41.356377
3403.320312	-41.410931
3404.296875	-41.595348
3405.273438	-41.145237
3406.250000	-40.489052
3407.226562	-41.192150
3408.203125	-41.501339
3409.179688	-41.980267
3410.156250	-42.131702
3411.132812	-43.252190
3412.109375	-42.276806
3413.085938	-42.036224
3414.062500	-41.957756
3415.039062	-42.100407
3416.015625	-41.318577
3416.992188	-42.151604
3417.968750	-42.396118
3418.945312	-41.967793
3419.921875	-42.672127
3420.898438	-42.208622
3421.875000	-41.903133
3422.851562	-43.285130
3423.828125	-42.843727
3424.804688	-42.487148
3425.781250	-41.139317
3426.757812	-41.103226
3427.734375	-42.359749
3428.710938	-42.046841
3429.687500	-42.548527
3430.664062	-42.007496
3431.640625	-42.341221
3432.617188	-42.342667
3433.593750	-43.231972
3434.570312	-42.736565
3435.546875	-42.580334
3436.523438	-42.257217
3437.500000	-42.858032
3438.476562	-42.490715
3439.453125	-42.834396
3440.429688	-42.404667
3441.406250	-42.084682
3442.382812	-42.670708
3443.359375	-42.587048
3444.335938	-42.781727
3445.312500	-41.722694
3446.289062	-43.226646
3447.265625	-42.088898
3448.242188	-40.993160
3449.218750	-41.855042
3450.195312	-40.817261
3451.171875	-41.756943
3452.148438	-43.175072
3453.125000	-42.721748
3454.101562	-42.339016
3455.078125	-42.337444
3456.054688	-42.636559
3457.031250	-41.914711
3458.007812	-41.283985
3458.984375	-41.814934
3459.960938	-41.569588
3460.937500	-40.814728
3461.914062	-41.837910
3462.890625	-42.291988
3463.867188	-42.328751
3464.843750	-43.167347
3465.820312	-40.712128
3466.796875	-41.308910
3467.773438	-41.698280
3468.750000	-41.099560
3469.726562	-41.164791
3470.703125	-41.070309
3471.679688	-41.350960
3472.656250	-40.624969
3473.632812	-41.600967
3474.609375	-42.106312
3475.585938	-42.660091
3476.562500	-41.261974
3477.539062	-43.035839
3478.515625	-42.439541
3479.492188	-42.226048
3480.468750	-42.970543
3481.445312	-43.403137
3482.421875	-41.734512
3483.398438	-42.127918
3484.375000	-42.792084
3485.351562	-44.070095
3486.328125	-41.963531
3487.304688	-42.660599
3488.281250	-42.802357
3489.257812	-44.442425
3490.234375	-42.629589
3491.210938	-41.915829
3492.187500	-43.163383
3493.164062	-44.063572
3494.140625	-43.105911
3495.117188	-42.192665
3496.093750	-43.797783
3497.070312	-42.618656
3498.046875	-42.137432
3499.023438	-42.576057
3500.000000	-42.813259
3500.976562	-45.205933
3501.953125	-43.589821
3502.929688	-42.805004
3503.906250	-43.564201
3504.882812	-42.807007
3505.859375	-44.322887
3506.835938	-45.041206
3507.812500	-44.298401
3508.789062	-43.159515
3509.765625	-43.253849
3510.742188	-41.689590
3511.718750	-43.100723
3512.695312	-43.060253
3513.671875	-44.146336
3514.648438	-43.673756
3515.625000	-44.141502
3516.601562	-43.103699
3517.578125	-43.722145
3518.554688	-43.252365
3519.531250	-44.011776
3520.507812	-44.296246
3521.484375	-44.351616
3522.460938	-43.751106
3523.437500	-44.412666
3524.414062	-43.421940
3525.390625	-43.369137
3526.367188	-42.389202
3527.343750	-43.252838
3528.320312	-44.321686
3529.296875	-44.595703
3530.273438	-43.846016
3531.250000	-43.966000
3532.226562	-44.247185
3533.203125	-44.032032
3534.179688	-43.711712
3535.156250	-44.600765
3536.132812	-43.916786
3537.109375	-44.916737
3538.085938	-44.044056
3539.062500	-43.493996
3540.039062	-42.882126
3541.015625	-43.358521
3541.992188	-45.104141
3542.968750	-44.263645
3543.945312	-44.150482
3544.921875	-42.895260
3545.898438	-44.814167
3546.875000	-44.551937
3547.851562	-43.673473
3548.828125	-44.850487
3549.804688	-44.747543
3550.781250	-44.896446
3551.757812	-43.394054
3552.734375	-43.665920
3553.710938	-44.066044
3554.687500	-44.101933
3555.664062	-44.900848
3556.640625	-44.969185
3557.617188	-45.123459
3558.593750	-44.508747
3559.570312	-45.151829
3560.546875	-44.274391
3561.523438	-44.696301
3562.500000	-44.209469
3563.476562	-43.923862
3564.453125	-44.840893
3565.429688	-44.502754
3566.406250	-44.955727
3567.382812	-44.625908
3568.359375	-44.480518
3569.335938	-44.583591
3570.312500	-44.821278
3571.289062	-44.164959
3572.265625	-44.569859
3573.242188	-44.862881
3574.218750	-44.369011
3575.195312	-43.329391
3576.171875	-45.128059
3577.148438	-45.118996
3578.125000	-44.876419
3579.101562	-45.408905
3580.078125	-45.364403
3581.054688	-45.623379
3582.031250	-44.984241
3583.007812	-45.222572
3583.984375	-45.480076
3584.960938	-44.746662
3585.937500	-44.174118
3586.914062	-45.742443
3587.890625	-45.590782
3588.867188	-45.594193
3589.843750	-45.508278
3590.820312	-46.137558
3591.796875	-45.309368
3592.773438	-45.162777
3593.750000	-44.844158
3594.726562	-45.286076
3595.703125	-45.089577
3596.679688	-44.798916
3597.656250	-44.966881
3598.632812	-45.283035
3599.609375	-45.516258
3600.585938	-45.826904
3601.562500	-45.464027
3602.539062	-45.957417
3603.515625	-46.009987
3604.492188	-44.774368
3605.468750	-45.115597
3606.445312	-45.634785
3607.421875	-45.536346
3608.398438	-44.053028
3609.375000	-45.597778
3610.351562	-45.689400
3611.328125	-44.850235
3612.304688	-45.245964
3613.281250	-45.688244
3614.257812	-45.701550
3615.234375	-44.800694
3616.210938	-44.669590
3617.187500	-44.764973
3618.164062	-45.216145
3619.140625	-44.501236
3620.117188	-45.392426
3621.093750	-44.743187
3622.070312	-44.440434
3623.046875	-45.365433
3624.023438	-45.000965
3625.000000	-44.967232
3625.976562	-45.531067
3626.953125	-45.334637
3627.929688	-45.412670
3628.906250	-45.227680
3629.882812	-44.504410
3630.859375	-45.803963
3631.835938	-45.060711
3632.812500	-44.329876
3633.789062	-45.520073
3634.765625	-45.412571
3635.742188	-43.970940
3636.718750	-44.258087
3637.695312	-45.514824
3638.671875	-45.071072
3639.648438	-45.288887
3640.625000	-44.498722
3641.601562	-44.966984
3642.578125	-44.397171
3643.554688	-43.790092
3644.531250	-44.426250
3645.507812	-45.116032
3646.484375	-45.060364
3647.460938	-44.999092
3648.437500	-44.569530
3649.414062	-44.991425
3650.390625	-45.070023
3651.367188	-44.210354
3652.343750	-44.835938
3653.320312	-44.353302
3654.296875	-45.033890
3655.273438	-45.259392
3656.250000	-44.077957
3657.226562	-44.348270
3658.203125	-45.299538
3659.179688	-44.984348
3660.156250	-44.678833
3661.132812	-45.098938
3662.109375	-46.223358
3663.085938	-45.183159
3664.062500	-45.069206
3665.039062	-44.784794
3666.015625	-45.650745
3666.992188	-45.788548
3667.968750	-45.643120
3668.945312	-46.020611
3669.921875	-46.006649
3670.898438	-45.959724
3671.875000	-46.349400
3672.851562	-45.554085
3673.828125	-45.360477
3674.804688	-45.979080
3675.781250	-46.195480
3676.757812	-45.975773
3677.734375	-45.879971
3678.710938	-45.085003
3679.687500	-45.186630
3680.664062	-45.657841
3681.640625	-46.179447
3682.617188	-45.438026
3683.593750	-46.219604
3684.570312	-45.538532
3685.546875	-45.972916
3686.523438	-46.688961
3687.500000	-47.026459
3688.476562	-46.297894
3689.453125	-45.446320
3690.429688	-46.781250
3691.406250	-46.657673
3692.382812	-46.197556
3693.359375	-46.807106
3694.335938	-46.673538
3695.312500	-46.950687
3696.289062	-46.501701
3697.265625	-46.081127
3698.242188	-45.576977
3699.218750	-46.929947
3700.195312	-45.574326
3701.171875	-45.816399
3702.148438	-47.160751
3703.125000	-46.909801
3704.101562	-46.489082
3705.078125	-46.480335
3706.054688	-46.981377
3707.031250	-46.506557
3708.007812	-47.278805
3708.984375	-46.842407
3709.960938	-47.173550
3710.937500	-46.570312
3711.914062	-46.671612
3712.890625	-47.022690
3713.867188	-47.647289
3714.843750	-45.661133
3715.820312	-45.832157
3716.796875	-46.093765
3717.773438	-46.042686
3718.750000	-46.649929
3719.726562	-46.699459
3720.703125	-46.540573
3721.679688	-46.484993
3722.656250	-46.557117
3723.632812	-46.868488
3724.609375	-47.295536
3725.585938	-46.757797
3726.562500	-45.739635
3727.539062	-46.464764
3728.515625	-46.606239
3729.492188	-46.705502
3730.468750	-46.943024
3731.445312	-46.543900
3732.421875	-47.556843
3733.398438	-46.353935
3734.375000	-46.805965
3735.351562	-46.560612
3736.328125	-46.357224
3737.304688	-47.376865
3738.281250	-46.378365
3739.257812	-47.449665
3740.234375	-46.451092
3741.210938	-46.094269
3742.187500	-47.407894
3743.164062	-47.541527
3744.140625	-46.537529
3745.117188	-45.732479
3746.093750	-47.448502
3747.070312	-47.134983
3748.046875	-47.245686
3749.023438	-46.636120
3750.000000	-46.850494
3750.976562	-47.473694
3751.953125	-45.766556
3752.929688	-47.374107
3753.906250	-47.823032
3754.882812	-46.530422
3755.859375	-46.533997
3756.835938	-47.238060
3757.812500	-47.531052
3758.789062	-46.996891
3759.765625	-46.080582
3760.742188	-46.637798
3761.718750	-47.592319
3762.695312	-46.257320
3763.671875	-46.115368
3764.648438	-47.546429
3765.625000	-46.362984
3766.601562	-46.558762
3767.578125	-47.055882
3768.554688	-47.076996
3769.531250	-46.458107
3770.507812	-46.172588
3771.484375	-46.721485
3772.460938	-46.631165
3773.437500	-46.059788
3774.414062	-47.290359
3775.390625	-47.931591
3776.367188	-48.257507
3777.343750	-46.738960
3778.320312	-47.162006
3779.296875	-47.282814
3780.273438	-45.844311
3781.250000	-45.940418
3782.226562	-47.345444
3783.203125	-46.396049
3784.179688	-46.688061
3785.156250	-47.191177
3786.132812	-46.126274
3787.109375	-46.134960
3788.085938	-46.858173
3789.062500	-47.002289
3790.039062	-46.343861
3791.015625	-47.831871
3791.992188	-46.891239
3792.968750	-46.425110
3793.945312	-45.851772
3794.921875	-46.456627
3795.898438	-46.740910
3796.875000	-47.012600
3797.851562	-46.919758
3798.828125	-46.258255
3799.804688	-46.884617
3800.781250	-46.362774
3801.757812	-47.463512
3802.734375	-46.745701
3803.710938	-47.132812
3804.687500	-46.554039
3805.664062	-46.508022
3806.640625	-46.480827
3807.617188	-46.994041
3808.593750	-46.567177
3809.570312	-47.194817
3810.546875	-46.762531
3811.523438	-46.885521
3812.500000	-47.903992
3813.476562	-46.406803
3814.453125	-47.240852
3815.429688	-47.967274
3816.406250	-47.276566
3817.382812	-46.226875
3818.359375	-46.098995
3819.335938	-46.278923
3820.312500	-46.230583
3821.289062	-46.215668
3822.265625	-46.565456
3823.242188	-47.023857
3824.218750	-45.742962
3825.195312	-46.676498
3826.171875	-47.121815
3827.148438	-46.605419
3828.125000	-46.198639
3829.101562	-46.511372
3830.078125	-47.499054
3831.054688	-46.797569
3832.031250	-47.172970
3833.007812	-46.356461
3833.984375	-46.797630
3834.960938	-46.814461
3835.937500	-46.805157
3836.914062	-47.810165
3837.890625	-47.654037
3838.867188	-47.285088
3839.843750	-47.502480
3840.820312	-46.998264
3841.796875	-46.065716
3842.773438	-47.837933
3843.750000	-47.222488
3844.726562	-47.820374
3845.703125	-47.544025
3846.679688	-47.546577
3847.656250	-46.955666
3848.632812	-47.531101
3849.609375	-48.255451
3850.585938	-47.728104
3851.562500	-48.132652
3852.539062	-47.553677
3853.515625	-48.798241
3854.492188	-48.510834
3855.468750	-47.454845
3856.445312	-47.616207
3857.421875	-47.436630
3858.398438	-47.890461
3859.375000	-47.277462
3860.351562	-47.426529
3861.328125	-48.331089
3862.304688	-48.168461
3863.281250	-47.509850
3864.257812	-47.028847
3865.234375	-47.552467
3866.210938	-48.161549
3867.187500	-47.176010
3868.164062	-48.328094
3869.140625	-48.608612
3870.117188	-48.030415
3871.093750	-48.192211
3872.070312	-47.794537
3873.046875	-47.168205
3874.023438	-47.660351
3875.000000	-47.531471
3875.976562	-47.547279
3876.953125	-48.301605
3877.929688	-48.530373
3878.906250	-48.350716
3879.882812	-47.274830
3880.859375	-48.235748
3881.835938	-47.702301
3882.812500	-48.807323
3883.789062	-47.798439
3884.765625	-47.890053
3885.742188	-47.948780
3886.718750	-47.496269
3887.695312	-47.671795
3888.671875	-47.709171
3889.648438	-47.958427
3890.625000	-48.138683
3891.601562	-47.216850
3892.578125	-48.326366
3893.554688	-48.200775
3894.531250	-48.085052
3895.507812	-47.646770
3896.484375	-48.257572
3897.460938	-47.707859
3898.437500	-47.866604
3899.414062	-47.826439
3900.390625	-48.400772
3901.367188	-48.043003
3902.343750	-47.866737
3903.320312	-48.743813
3904.296875	-48.494263
3905.273438	-47.998291
3906.250000	-49.430096
3907.226562	-48.874084
3908.203125	-47.429340
3909.179688	-47.892002
3910.156250	-49.478027
3911.132812	-48.895409
3912.109375	-48.014114
3913.085938	-48.071590
3914.062500	-48.202927
3915.039062	-49.002979
3916.015625	-48.478573
3916.992188	-48.621258
3917.968750	-48.321613
