Frequency (Hz)	Level (dB)
3187.500000	-68.969498
3188.476562	-68.783852
3189.453125	-68.918671
3190.429688	-69.505646
3191.406250	-69.124741
3192.382812	-69.315170
3193.359375	-69.347343
3194.335938	-69.281860
3195.312500	-69.139938
3196.289062	-68.877121
3197.265625	-69.577858
3198.242188	-69.128799
3199.218750	-69.496422
3200.195312	-68.868507
3201.171875	-69.116737
3202.148438	-69.357010
3203.125000	-69.236160
3204.101562	-69.337914
3205.078125	-69.100471
3206.054688	-68.990822
3207.031250	-69.640190
3208.007812	-68.713730
3208.984375	-68.951164
3209.960938	-69.442375
3210.937500	-69.216263
3211.914062	-68.906006
3212.890625	-69.708923
3213.867188	-69.268974
3214.843750	-69.308319
3215.820312	-69.624115
3216.796875	-69.504738
3217.773438	-69.153748
3218.750000	-69.293243
3219.726562	-68.760201
3220.703125	-68.720543
3221.679688	-68.763092
3222.656250	-69.366135
3223.632812	-69.129005
3224.609375	-69.310219
3225.585938	-69.992966
3226.562500	-69.437233
3227.539062	-69.243752
3228.515625	-69.616119
3229.492188	-69.311081
3230.468750	-69.368073
3231.445312	-69.941307
3232.421875	-69.691460
3233.398438	-69.537971
3234.375000	-69.407791
3235.351562	-69.803261
3236.328125	-69.263199
3237.304688	-69.821823
3238.281250	-69.276726
3239.257812	-70.065918
3240.234375	-69.862289
3241.210938	-69.784554
3242.187500	-69.728706
3243.164062	-69.114967
3244.140625	-69.677284
3245.117188	-69.870110
3246.093750	-69.497002
3247.070312	-69.627632
3248.046875	-69.832161
3249.023438	-69.206474
3250.000000	-69.347321
3250.976562	-69.385773
3251.953125	-69.826065
3252.929688	-69.278336
3253.906250	-70.059380
3254.882812	-70.015091
3255.859375	-69.718246
3256.835938	-69.634338
3257.812500	-69.970009
3258.789062	-70.355911
3259.765625	-70.143074
3260.742188	-69.947327
3261.718750	-69.876671
3262.695312	-69.947304
3263.671875	-70.602936
3264.648438	-69.997368
3265.625000	-70.110588
3266.601562	-69.628700
3267.578125	-70.097313
3268.554688	-69.857178
3269.531250	-70.205605
3270.507812	-70.180016
3271.484375	-69.585068
3272.460938	-70.276512
3273.437500	-69.809372
3274.414062	-69.803986
3275.390625	-69.979446
3276.367188	-70.260826
3277.343750	-70.121056
3278.320312	-70.216263
3279.296875	-69.889450
3280.273438	-69.942734
3281.250000	-69.915817
3282.226562	-69.952980
3283.203125	-69.801331
3284.179688	-69.752899
3285.156250	-70.082520
3286.132812	-70.029465
3287.109375	-70.199608
3288.085938	-70.013779
3289.062500	-70.110703
3290.039062	-70.218666
3291.015625	-70.095337
3291.992188	-69.922325
3292.968750	-69.755951
3293.945312	-70.212120
3294.921875	-70.325104
3295.898438	-69.707008
3296.875000	-70.561653
3297.851562	-70.700218
3298.828125	-70.262062
3299.804688	-70.136147
3300.781250	-70.018784
3301.757812	-70.491776
3302.734375	-70.227829
3303.710938	-70.155579
3304.687500	-70.871391
3305.664062	-69.979889
3306.640625	-70.328300
3307.617188	-70.359367
3308.593750	-70.495682
3309.570312	-69.854523
3310.546875	-70.205498
3311.523438	-69.857254
3312.500000	-69.875053
3313.476562	-70.106918
3314.453125	-70.118843
3315.429688	-69.930908
3316.406250	-69.966286
3317.382812	-70.525803
3318.359375	-70.355583
3319.335938	-70.331284
3320.312500	-70.283035
3321.289062	-70.295815
3322.265625	-69.962685
3323.242188	-70.153015
3324.218750	-70.186684
3325.195312	-70.558914
3326.171875	-70.189613
3327.148438	-70.285164
3328.125000	-70.713730
3329.101562	-70.684494
3330.078125	-70.279427
3331.054688	-69.944054
3332.031250	-70.339508
3333.007812	-70.533272
3333.984375	-70.105827
3334.960938	-70.633842
3335.937500	-70.363808
3336.914062	-70.109871
3337.890625	-70.945465
3338.867188	-70.366791
3339.843750	-70.243095
3340.820312	-70.596901
3341.796875	-70.345985
3342.773438	-70.269821
3343.750000	-70.405090
3344.726562	-70.430206
3345.703125	-70.101936
3346.679688	-70.694611
3347.656250	-69.919556
3348.632812	-70.260124
3349.609375	-70.117554
3350.585938	-70.532677
3351.562500	-70.314529
3352.539062	-70.830887
3353.515625	-70.323479
3354.492188	-70.800301
3355.468750	-70.401314
3356.445312	-70.588745
3357.421875	-70.559486
3358.398438	-70.351669
3359.375000	-70.708466
3360.351562	-70.041481
3361.328125	-70.366165
3362.304688	-70.588318
3363.281250	-70.548416
3364.257812	-70.557838
3365.234375	-70.366089
3366.210938	-70.400528
3367.187500	-70.889954
3368.164062	-70.247055
3369.140625	-70.621437
3370.117188	-71.147873
3371.093750	-70.557961
3372.070312	-70.906914
3373.046875	-70.621536
3374.023438	-70.539886
3375.000000	-70.327660
3375.976562	-70.464958
3376.953125	-70.517639
3377.929688	-71.360832
3378.906250	-70.062996
3379.882812	-70.637955
3380.859375	-70.832550
3381.835938	-70.281685
3382.812500	-70.590508
3383.789062	-70.838943
3384.765625	-70.683350
3385.742188	-70.778717
3386.718750	-70.958939
3387.695312	-70.796921
3388.671875	-70.560776
3389.648438	-70.881256
3390.625000	-70.961662
3391.601562	-70.773392
3392.578125	-71.118332
3393.554688	-70.843407
3394.531250	-70.290016
3395.507812	-70.026108
3396.484375	-70.595947
3397.460938	-69.993988
3398.437500	-70.587601
3399.414062	-70.679771
3400.390625	-70.768051
3401.367188	-70.731735
3402.343750	-70.851196
3403.320312	-70.654213
3404.296875	-70.339737
3405.273438	-70.700119
3406.250000	-70.666908
3407.226562	-70.396828
3408.203125	-70.393402
3409.179688	-70.484985
3410.156250	-71.002106
3411.132812	-70.595657
3412.109375	-70.718262
3413.085938	-70.999596
3414.062500	-71.365868
3415.039062	-70.554268
3416.015625	-70.953804
3416.992188	-70.423378
3417.968750	-70.961121
3418.945312	-70.574013
3419.921875	-70.718445
3420.898438	-70.627327
3421.875000	-70.508774
3422.851562	-70.892891
3423.828125	-70.561729
3424.804688	-71.006508
3425.781250	-70.961838
3426.757812	-71.026642
3427.734375	-70.605057
3428.710938	-70.533226
3429.687500	-71.144234
3430.664062	-71.111786
3431.640625	-70.665627
3432.617188	-70.288414
3433.593750	-71.152542
3434.570312	-71.366379
3435.546875	-71.087044
3436.523438	-70.600479
3437.500000	-70.988396
3438.476562	-70.893295
3439.453125	-70.841911
3440.429688	-70.845695
3441.406250	-70.838455
3442.382812	-70.320671
3443.359375	-70.692978
3444.335938	-70.573578
3445.312500	-71.301231
3446.289062	-69.797188
3447.265625	-70.512390
3448.242188	-70.153259
3449.218750	-70.443550
3450.195312	-70.823868
3451.171875	-70.813240
3452.148438	-70.708992
3453.125000	-70.858879
3454.101562	-70.602821
3455.078125	-70.887863
3456.054688	-70.753868
3457.031250	-71.278442
3458.007812	-71.299683
3458.984375	-70.881790
3459.960938	-70.097099
3460.937500	-71.362221
3461.914062	-69.848984
3462.890625	-70.469063
3463.867188	-71.146957
3464.843750	-70.581551
3465.820312	-71.128052
3466.796875	-71.059647
3467.773438	-71.063972
3468.750000	-70.925163
3469.726562	-70.861671
3470.703125	-70.778564
3471.679688	-71.164543
3472.656250	-71.058563
3473.632812	-71.182426
3474.609375	-71.302361
3475.585938	-71.072937
3476.562500	-70.712311
3477.539062	-70.465996
3478.515625	-71.147881
3479.492188	-70.900177
3480.468750	-70.382339
3481.445312	-70.989189
3482.421875	-71.233307
3483.398438	-70.576370
3484.375000	-71.100853
3485.351562	-71.388802
3486.328125	-70.827759
3487.304688	-70.945312
3488.281250	-70.431618
3489.257812	-71.002510
3490.234375	-71.050392
3491.210938	-70.758736
3492.187500	-71.060860
3493.164062	-71.083305
3494.140625	-71.171272
3495.117188	-70.996712
3496.093750	-71.078491
3497.070312	-71.204224
3498.046875	-71.410515
3499.023438	-71.244957
3500.000000	-71.011627
3500.976562	-70.601158
3501.953125	-70.923401
3502.929688	-70.742607
3503.906250	-71.012161
3504.882812	-70.387627
3505.859375	-70.746620
3506.835938	-71.038528
3507.812500	-71.128784
3508.789062	-70.854881
3509.765625	-70.982147
3510.742188	-70.514099
3511.718750	-70.411987
3512.695312	-70.710732
3513.671875	-70.766708
3514.648438	-70.889923
3515.625000	-70.321465
3516.601562	-70.699707
3517.578125	-71.146942
3518.554688	-70.721199
3519.531250	-70.651840
3520.507812	-71.372238
3521.484375	-70.864655
3522.460938	-69.687088
3523.437500	-70.585762
3524.414062	-70.971252
3525.390625	-70.447372
3526.367188	-70.301155
3527.343750	-70.600433
3528.320312	-69.910057
3529.296875	-70.527061
3530.273438	-70.456932
3531.250000	-70.152809
3532.226562	-70.385887
3533.203125	-70.122772
3534.179688	-70.819099
3535.156250	-70.325310
3536.132812	-70.388344
3537.109375	-70.194153
3538.085938	-69.638420
3539.062500	-70.355400
3540.039062	-71.125412
3541.015625	-70.426369
3541.992188	-70.120941
3542.968750	-70.218552
3543.945312	-70.849777
3544.921875	-69.947006
3545.898438	-70.649239
3546.875000	-70.298180
3547.851562	-70.208488
3548.828125	-71.017479
3549.804688	-70.229362
3550.781250	-70.616035
3551.757812	-70.523827
3552.734375	-70.593300
3553.710938	-70.670425
3554.687500	-70.150749
3555.664062	-70.499077
3556.640625	-70.587105
3557.617188	-69.658966
3558.593750	-70.509460
3559.570312	-70.068176
3560.546875	-70.280685
3561.523438	-71.270599
3562.500000	-70.208229
3563.476562	-70.222878
3564.453125	-70.740738
3565.429688	-70.712944
3566.406250	-70.933434
3567.382812	-70.708084
3568.359375	-70.922104
3569.335938	-70.740280
3570.312500	-70.498962
3571.289062	-71.132210
3572.265625	-71.267738
3573.242188	-71.248482
3574.218750	-71.070259
3575.195312	-71.533722
3576.171875	-70.973228
3577.148438	-70.747925
3578.125000	-70.963577
3579.101562	-71.247269
3580.078125	-71.250778
3581.054688	-71.252487
3582.031250	-71.157860
3583.007812	-70.850700
3583.984375	-70.680809
3584.960938	-71.331970
3585.937500	-71.056824
3586.914062	-71.251770
3587.890625	-71.031853
3588.867188	-71.491150
3589.843750	-71.399086
3590.820312	-71.284683
3591.796875	-71.056236
3592.773438	-71.204292
3593.750000	-70.955566
3594.726562	-71.412415
3595.703125	-71.693192
3596.679688	-71.175255
3597.656250	-71.178398
3598.632812	-71.575096
3599.609375	-70.133018
3600.585938	-71.088882
3601.562500	-71.289955
3602.539062	-71.525261
3603.515625	-70.929390
3604.492188	-71.080780
3605.468750	-71.736145
3606.445312	-71.491783
3607.421875	-71.492989
3608.398438	-71.517975
3609.375000	-71.913933
3610.351562	-71.175720
3611.328125	-71.664169
3612.304688	-71.634300
3613.281250	-71.726242
3614.257812	-71.673149
3615.234375	-71.588974
3616.210938	-71.926552
3617.187500	-71.745117
3618.164062	-71.770531
3619.140625	-72.016418
3620.117188	-71.643456
3621.093750	-71.409874
3622.070312	-71.540955
3623.046875	-71.812843
3624.023438	-71.949890
3625.000000	-71.716148
3625.976562	-71.601265
3626.953125	-71.577431
3627.929688	-72.184052
3628.906250	-71.419807
3629.882812	-72.013596
3630.859375	-71.025887
3631.835938	-71.414482
3632.812500	-71.819717
3633.789062	-71.987755
3634.765625	-71.879265
3635.742188	-72.123253
3636.718750	-72.046303
3637.695312	-71.538864
3638.671875	-71.672066
3639.648438	-71.851212
3640.625000	-71.547684
3641.601562	-71.315796
3642.578125	-71.841881
3643.554688	-71.070312
3644.531250	-71.788864
3645.507812	-71.803726
3646.484375	-71.760826
3647.460938	-71.736404
3648.437500	-72.698380
3649.414062	-71.925873
3650.390625	-71.640846
3651.367188	-71.536201
3652.343750	-71.504288
3653.320312	-71.097847
3654.296875	-71.097267
3655.273438	-71.175339
3656.250000	-71.414131
3657.226562	-71.123825
3658.203125	-71.311317
3659.179688	-71.003166
3660.156250	-71.592209
3661.132812	-71.646217
3662.109375	-71.217972
3663.085938	-71.224503
3664.062500	-71.137367
3665.039062	-71.289795
3666.015625	-71.675598
3666.992188	-71.185120
3667.968750	-71.892754
3668.945312	-71.373993
3669.921875	-71.089584
3670.898438	-71.411110
3671.875000	-71.111443
3672.851562	-70.755577
3673.828125	-71.725990
3674.804688	-70.846992
3675.781250	-71.497025
3676.757812	-72.000183
3677.734375	-71.046349
3678.710938	-71.536041
3679.687500	-70.983757
3680.664062	-71.405815
3681.640625	-71.256554
3682.617188	-70.505676
3683.593750	-71.974586
3684.570312	-71.101967
3685.546875	-71.329453
3686.523438	-70.633514
3687.500000	-71.384071
3688.476562	-71.346107
3689.453125	-70.860191
3690.429688	-70.600029
3691.406250	-71.023743
3692.382812	-71.580872
3693.359375	-71.624489
3694.335938	-71.014282
3695.312500	-70.720718
3696.289062	-70.608261
3697.265625	-70.815079
3698.242188	-71.608757
3699.218750	-70.751793
3700.195312	-70.607758
3701.171875	-70.496872
3702.148438	-71.270599
3703.125000	-70.938927
3704.101562	-71.542610
3705.078125	-70.774582
3706.054688	-70.987602
3707.031250	-70.967979
3708.007812	-70.589233
3708.984375	-70.642525
3709.960938	-70.739105
3710.937500	-71.015923
3711.914062	-70.762352
3712.890625	-70.389343
3713.867188	-71.214691
3714.843750	-70.738037
3715.820312	-69.935516
3716.796875	-70.108452
3717.773438	-70.554558
3718.750000	-70.219627
3719.726562	-71.230804
3720.703125	-70.584671
3721.679688	-70.613396
3722.656250	-71.159706
3723.632812	-70.738480
3724.609375	-70.690559
3725.585938	-69.748665
3726.562500	-70.530678
3727.539062	-70.440849
3728.515625	-70.133484
3729.492188	-70.508438
3730.468750	-70.412682
3731.445312	-70.859131
3732.421875	-71.028603
3733.398438	-70.194595
3734.375000	-70.634552
3735.351562	-70.266106
3736.328125	-69.914932
3737.304688	-70.004097
3738.281250	-70.420074
3739.257812	-70.200409
3740.234375	-70.093185
3741.210938	-70.397942
3742.187500	-70.326584
3743.164062	-70.357231
3744.140625	-70.477821
3745.117188	-69.972557
3746.093750	-70.948486
3747.070312	-70.204948
3748.046875	-70.464722
3749.023438	-69.710670
3750.000000	-70.208527
3750.976562	-70.051956
3751.953125	-71.027473
3752.929688	-70.336494
3753.906250	-70.779175
3754.882812	-69.923546
3755.859375	-70.240562
3756.835938	-70.223755
3757.812500	-71.990738
3758.789062	-71.028389
3759.765625	-71.276230
3760.742188	-71.406380
3761.718750	-70.556160
3762.695312	-70.569855
3763.671875	-70.709984
3764.648438	-70.431046
3765.625000	-70.633072
3766.601562	-71.062492
3767.578125	-70.641106
3768.554688	-71.052711
3769.531250	-71.086266
3770.507812	-70.388603
3771.484375	-70.082558
3772.460938	-70.901062
3773.437500	-71.182579
3774.414062	-71.125229
3775.390625	-70.831406
3776.367188	-70.630920
3777.343750	-70.891678
3778.320312	-70.651009
3779.296875	-70.324471
3780.273438	-70.269020
3781.250000	-70.750900
3782.226562	-71.118965
3783.203125	-69.883911
3784.179688	-71.271400
3785.156250	-70.875610
3786.132812	-70.323395
3787.109375	-71.255737
3788.085938	-70.877304
3789.062500	-70.752274
3790.039062	-70.687279
3791.015625	-71.309578
3791.992188	-71.080284
3792.968750	-70.834518
3793.945312	-70.987160
3794.921875	-71.230568
3795.898438	-70.863327
3796.875000	-71.706848
3797.851562	-70.826469
3798.828125	-71.342369
3799.804688	-71.376488
3800.781250	-71.085770
3801.757812	-71.064651
3802.734375	-70.996712
3803.710938	-71.001678
3804.687500	-70.949577
3805.664062	-70.358673
3806.640625	-71.684891
3807.617188	-71.600410
3808.593750	-70.989388
3809.570312	-71.359650
3810.546875	-70.743050
3811.523438	-70.905281
3812.500000	-71.148933
3813.476562	-72.207283
3814.453125	-71.609566
3815.429688	-71.309296
3816.406250	-70.443428
3817.382812	-71.502464
3818.359375	-71.278603
3819.335938	-70.919083
3820.312500	-70.940269
3821.289062	-70.682846
3822.265625	-71.324615
3823.242188	-71.331978
3824.218750	-71.130013
3825.195312	-70.798454
3826.171875	-70.565186
3827.148438	-70.698601
3828.125000	-71.131332
3829.101562	-71.012230
3830.078125	-71.344910
3831.054688	-71.613083
3832.031250	-71.303383
3833.007812	-71.554871
3833.984375	-71.020737
3834.960938	-71.592979
3835.937500	-71.250763
3836.914062	-71.136536
3837.890625	-71.755478
3838.867188	-71.663612
3839.843750	-71.709816
3840.820312	-70.936867
3841.796875	-71.132370
3842.773438	-70.950851
3843.750000	-71.244354
3844.726562	-70.391418
3845.703125	-71.180634
3846.679688	-71.686035
3847.656250	-71.179779
3848.632812	-71.881989
3849.609375	-72.029396
3850.585938	-70.842216
3851.562500	-71.353806
3852.539062	-72.084976
3853.515625	-71.358139
3854.492188	-71.274170
3855.468750	-71.618073
3856.445312	-71.860771
3857.421875	-72.053520
3858.398438	-71.987381
3859.375000	-71.771111
3860.351562	-72.047318
3861.328125	-71.628769
3862.304688	-72.004059
3863.281250	-71.807289
3864.257812	-71.659088
3865.234375	-71.298843
3866.210938	-71.604004
3867.187500	-71.773750
3868.164062	-72.114822
3869.140625	-71.936752
3870.117188	-71.585442
3871.093750	-71.488297
3872.070312	-71.741753
3873.046875	-71.677818
3874.023438	-71.680992
3875.000000	-72.388588
3875.976562	-71.192039
3876.953125	-72.034798
3877.929688	-72.191223
3878.906250	-72.293991
3879.882812	-72.126518
3880.859375	-71.121719
3881.835938	-72.273697
3882.812500	-72.331291
3883.789062	-72.102470
3884.765625	-72.214493
3885.742188	-71.719711
3886.718750	-71.885300
3887.695312	-72.260429
3888.671875	-71.906372
3889.648438	-72.273659
3890.625000	-72.270363
3891.601562	-71.810860
3892.578125	-72.064568
3893.554688	-71.883324
3894.531250	-72.192596
3895.507812	-72.108414
3896.484375	-72.173485
3897.460938	-72.303146
3898.437500	-72.128273
3899.414062	-72.561203
3900.390625	-72.238434
3901.367188	-71.478951
3902.343750	-72.139145
3903.320312	-71.767723
3904.296875	-71.348595
3905.273438	-72.590599
3906.250000	-72.527924
3907.226562	-72.257301
3908.203125	-71.725388
3909.179688	-72.332024
3910.156250	-72.218735
3911.132812	-72.465492
3912.109375	-73.284119
3913.085938	-72.043343
3914.062500	-72.128685
3915.039062	-71.638191
3916.015625	-72.380325
3916.992188	-72.758240
3917.968750	-71.602608
3918.945312	-72.055412
3919.921875	-72.323120
3920.898438	-72.693031
3921.875000	-72.092453
3922.851562	-71.968979
3923.828125	-71.836830
3924.804688	-72.059540
3925.781250	-72.190933
3926.757812	-72.487831
3927.734375	-72.424530
3928.710938	-72.537247
3929.687500	-72.612808
3930.664062	-73.378899
3931.640625	-72.454506
3932.617188	-72.124283
3933.593750	-73.037346
3934.570312	-72.955444
3935.546875	-71.890274
3936.523438	-72.579239
3937.500000	-72.194168
3938.476562	-72.185356
3939.453125	-71.657494
3940.429688	-72.479256
3941.406250	-72.508568
3942.382812	-72.644333
3943.359375	-72.322029
3944.335938	-72.382652
3945.312500	-72.178383
3946.289062	-72.195953
3947.265625	-72.067276
3948.242188	-72.474907
3949.218750	-72.355499
3950.195312	-71.969421
3951.171875	-71.982101
3952.148438	-72.572105
3953.125000	-71.966682
3954.101562	-72.178398
3955.078125	-72.579155
3956.054688	-72.640526
3957.031250	-72.218002
3958.007812	-72.141479
3958.984375	-72.299286
3959.960938	-72.427261
