Frequency (Hz)	Level (dB)
3101.562500	-61.983528
3102.539062	-60.972717
3103.515625	-60.708549
3104.492188	-61.479473
3105.468750	-61.554779
3106.445312	-62.048122
3107.421875	-60.646984
3108.398438	-61.072906
3109.375000	-61.377762
3110.351562	-61.686760
3111.328125	-60.844818
3112.304688	-61.811413
3113.281250	-62.076862
3114.257812	-61.289825
3115.234375	-61.031269
3116.210938	-60.514191
3117.187500	-62.018738
3118.164062	-61.640354
3119.140625	-61.098701
3120.117188	-60.570381
3121.093750	-62.001862
3122.070312	-61.410183
3123.046875	-62.413052
3124.023438	-62.056549
3125.000000	-61.570240
3125.976562	-60.833225
3126.953125	-61.360134
3127.929688	-61.476921
3128.906250	-60.701492
3129.882812	-62.140606
3130.859375	-61.512920
3131.835938	-61.227066
3132.812500	-60.153488
3133.789062	-61.394852
3134.765625	-61.338764
3135.742188	-61.316330
3136.718750	-62.084171
3137.695312	-62.120567
3138.671875	-61.198582
3139.648438	-61.276840
3140.625000	-60.632874
3141.601562	-60.738525
3142.578125	-62.373196
3143.554688	-61.325977
3144.531250	-61.934101
3145.507812	-61.164635
3146.484375	-61.887585
3147.460938	-62.069691
3148.437500	-61.599770
3149.414062	-60.346085
3150.390625	-60.615219
3151.367188	-61.027714
3152.343750	-61.691101
3153.320312	-61.610825
3154.296875	-62.178200
3155.273438	-62.594353
3156.250000	-62.718571
3157.226562	-60.899765
3158.203125	-61.391647
3159.179688	-61.081326
3160.156250	-60.820999
3161.132812	-61.504444
3162.109375	-62.237350
3163.085938	-62.892677
3164.062500	-61.824593
3165.039062	-61.664501
3166.015625	-62.306858
3166.992188	-61.898392
3167.968750	-61.756577
3168.945312	-61.831326
3169.921875	-62.365410
3170.898438	-61.958477
3171.875000	-61.229984
3172.851562	-61.434910
3173.828125	-62.011875
3174.804688	-61.772781
3175.781250	-60.136177
3176.757812	-61.025612
3177.734375	-61.662594
3178.710938	-60.946190
3179.687500	-61.997417
3180.664062	-61.179932
3181.640625	-62.595222
3182.617188	-61.144161
3183.593750	-60.946518
3184.570312	-61.112270
3185.546875	-61.811695
3186.523438	-61.917973
3187.500000	-61.368843
3188.476562	-61.831909
3189.453125	-60.105171
3190.429688	-60.665287
3191.406250	-61.550827
3192.382812	-60.802372
3193.359375	-60.977852
3194.335938	-61.841072
3195.312500	-60.530418
3196.289062	-60.650936
3197.265625	-61.407730
3198.242188	-60.526489
3199.218750	-59.954693
3200.195312	-60.602962
3201.171875	-61.679665
3202.148438	-61.288429
3203.125000	-61.642082
3204.101562	-59.944855
3205.078125	-61.850048
3206.054688	-60.076866
3207.031250	-60.179577
3208.007812	-61.503670
3208.984375	-61.634663
3209.960938	-60.546234
3210.937500	-61.200470
3211.914062	-61.718250
3212.890625	-61.266193
3213.867188	-60.552357
3214.843750	-61.782627
3215.820312	-61.626518
3216.796875	-59.802811
3217.773438	-60.881798
3218.750000	-60.809875
3219.726562	-60.783813
3220.703125	-59.518768
3221.679688	-59.124065
3222.656250	-61.598667
3223.632812	-61.193947
3224.609375	-61.192913
3225.585938	-61.044239
3226.562500	-61.621761
3227.539062	-61.178154
3228.515625	-60.487766
3229.492188	-61.242065
3230.468750	-61.276043
3231.445312	-59.863060
3232.421875	-61.079899
3233.398438	-60.608444
3234.375000	-61.645809
3235.351562	-60.830540
3236.328125	-60.429787
3237.304688	-60.226521
3238.281250	-59.316189
3239.257812	-59.451572
3240.234375	-60.559719
3241.210938	-60.153824
3242.187500	-59.323895
3243.164062	-60.000683
3244.140625	-59.214855
3245.117188	-58.695576
3246.093750	-59.597168
3247.070312	-60.029419
3248.046875	-60.091248
3249.023438	-59.165066
3250.000000	-59.064022
3250.976562	-61.161514
3251.953125	-58.661880
3252.929688	-60.780781
3253.906250	-59.676949
3254.882812	-59.081398
3255.859375	-59.797569
3256.835938	-60.130814
3257.812500	-58.786762
3258.789062	-58.303795
3259.765625	-60.859715
3260.742188	-61.125351
3261.718750	-59.920013
3262.695312	-60.562073
3263.671875	-59.980038
3264.648438	-59.719421
3265.625000	-59.148968
3266.601562	-60.014469
3267.578125	-58.265320
3268.554688	-57.844444
3269.531250	-58.357006
3270.507812	-59.536900
3271.484375	-59.436577
3272.460938	-58.179375
3273.437500	-56.734997
3274.414062	-58.830887
3275.390625	-58.247303
3276.367188	-59.283009
3277.343750	-59.385288
3278.320312	-59.089302
3279.296875	-57.515575
3280.273438	-57.440319
3281.250000	-59.021751
3282.226562	-58.420456
3283.203125	-58.834778
3284.179688	-59.948589
3285.156250	-58.827293
3286.132812	-58.503529
3287.109375	-58.001354
3288.085938	-59.265789
3289.062500	-59.594452
3290.039062	-59.215374
3291.015625	-59.207890
3291.992188	-58.933365
3292.968750	-57.643250
3293.945312	-58.239754
3294.921875	-59.109638
3295.898438	-58.557686
3296.875000	-59.163860
3297.851562	-59.519554
3298.828125	-59.523830
3299.804688	-59.291199
3300.781250	-60.592384
3301.757812	-59.802784
3302.734375	-60.490067
3303.710938	-59.168777
3304.687500	-59.360374
3305.664062	-60.154362
3306.640625	-59.633541
3307.617188	-59.010429
3308.593750	-59.193375
3309.570312	-60.959019
3310.546875	-59.800053
3311.523438	-59.661110
3312.500000	-60.218342
3313.476562	-59.818100
3314.453125	-59.071369
3315.429688	-59.688629
3316.406250	-59.457123
3317.382812	-59.597126
3318.359375	-59.394371
3319.335938	-59.474041
3320.312500	-59.900860
3321.289062	-59.842686
3322.265625	-59.800926
3323.242188	-60.450844
3324.218750	-60.151958
3325.195312	-59.844784
3326.171875	-60.601227
3327.148438	-59.905979
3328.125000	-60.643555
3329.101562	-59.100086
3330.078125	-59.985733
3331.054688	-59.277493
3332.031250	-58.808109
3333.007812	-59.394619
3333.984375	-58.794983
3334.960938	-58.924778
3335.937500	-59.394344
3336.914062	-60.591225
3337.890625	-59.812328
3338.867188	-59.606777
3339.843750	-60.216988
3340.820312	-59.221569
3341.796875	-60.355343
3342.773438	-59.363445
3343.750000	-58.213566
3344.726562	-58.800003
3345.703125	-58.667774
3346.679688	-59.519421
3347.656250	-59.111206
3348.632812	-59.006268
3349.609375	-58.898796
3350.585938	-61.050613
3351.562500	-61.281017
3352.539062	-58.726440
3353.515625	-60.171486
3354.492188	-59.888649
3355.468750	-60.064266
3356.445312	-59.299606
3357.421875	-58.848766
3358.398438	-58.899158
3359.375000	-59.482281
3360.351562	-60.546490
3361.328125	-58.584408
3362.304688	-59.087181
3363.281250	-60.101048
3364.257812	-60.709621
3365.234375	-61.270805
3366.210938	-60.686806
3367.187500	-60.004330
3368.164062	-58.869728
3369.140625	-59.978745
3370.117188	-59.319794
3371.093750	-58.249794
3372.070312	-58.242989
3373.046875	-57.909782
3374.023438	-59.376560
3375.000000	-60.280979
3375.976562	-57.309635
3376.953125	-59.255047
3377.929688	-58.341461
3378.906250	-57.731903
3379.882812	-59.282131
3380.859375	-61.122890
3381.835938	-58.939476
3382.812500	-56.478077
3383.789062	-57.311211
3384.765625	-59.208675
3385.742188	-57.376934
3386.718750	-56.888515
3387.695312	-59.285519
3388.671875	-59.289803
3389.648438	-57.861191
3390.625000	-60.166668
3391.601562	-58.792374
3392.578125	-54.605965
3393.554688	-55.283600
3394.531250	-56.782951
3395.507812	-59.292683
3396.484375	-55.473278
3397.460938	-55.439041
3398.437500	-59.710266
3399.414062	-57.391975
3400.390625	-54.436245
3401.367188	-56.126472
3402.343750	-59.342876
3403.320312	-57.596035
3404.296875	-58.474407
3405.273438	-58.718971
3406.250000	-55.697025
3407.226562	-55.406036
3408.203125	-57.586948
3409.179688	-58.440945
3410.156250	-56.981205
3411.132812	-54.939671
3412.109375	-54.385506
3413.085938	-55.023106
3414.062500	-55.542965
3415.039062	-55.423641
3416.015625	-57.150955
3416.992188	-57.513741
3417.968750	-57.303226
3418.945312	-54.630619
3419.921875	-55.259270
3420.898438	-55.053173
3421.875000	-54.810692
3422.851562	-53.294102
3423.828125	-53.827461
3424.804688	-58.416252
3425.781250	-59.034599
3426.757812	-58.412903
3427.734375	-53.613174
3428.710938	-54.729607
3429.687500	-53.910141
3430.664062	-53.302025
3431.640625	-55.645294
3432.617188	-56.354359
3433.593750	-54.069412
3434.570312	-53.886810
3435.546875	-55.829098
3436.523438	-51.756535
3437.500000	-55.655010
3438.476562	-56.382721
3439.453125	-53.105122
3440.429688	-52.977692
3441.406250	-55.476788
3442.382812	-55.363045
3443.359375	-50.711437
3444.335938	-51.575481
3445.312500	-57.819618
3446.289062	-55.235176
3447.265625	-56.836891
3448.242188	-55.271168
3449.218750	-58.037018
3450.195312	-53.822472
3451.171875	-52.462818
3452.148438	-55.958111
3453.125000	-57.852833
3454.101562	-56.954762
3455.078125	-55.725468
3456.054688	-55.923111
3457.031250	-57.891739
3458.007812	-57.478111
3458.984375	-55.588364
3459.960938	-58.790272
3460.937500	-57.018063
3461.914062	-56.778358
3462.890625	-59.224800
3463.867188	-59.564373
3464.843750	-55.572968
3465.820312	-53.167088
3466.796875	-53.982468
3467.773438	-57.771217
3468.750000	-58.145988
3469.726562	-60.144379
3470.703125	-57.413895
3471.679688	-58.036972
3472.656250	-59.016674
3473.632812	-57.337456
3474.609375	-57.532223
3475.585938	-59.422649
3476.562500	-59.324871
3477.539062	-58.541859
3478.515625	-58.491386
3479.492188	-56.622311
3480.468750	-56.713753
3481.445312	-58.195503
3482.421875	-59.666882
3483.398438	-58.701473
3484.375000	-57.810822
3485.351562	-57.400639
3486.328125	-57.675625
3487.304688	-55.680454
3488.281250	-56.793442
3489.257812	-57.641541
3490.234375	-58.735909
3491.210938	-57.396736
3492.187500	-59.240608
3493.164062	-60.679024
3494.140625	-58.986519
3495.117188	-58.101048
3496.093750	-58.113388
3497.070312	-59.169476
3498.046875	-58.764603
3499.023438	-59.819183
3500.000000	-59.740032
3500.976562	-59.139847
3501.953125	-57.202282
3502.929688	-57.871319
3503.906250	-59.399464
3504.882812	-59.414402
3505.859375	-58.262329
3506.835938	-59.453014
3507.812500	-60.150635
3508.789062	-59.982651
3509.765625	-60.709320
3510.742188	-60.077801
3511.718750	-60.376484
3512.695312	-60.099270
3513.671875	-59.954113
3514.648438	-61.108658
3515.625000	-60.359528
3516.601562	-58.065948
3517.578125	-58.472832
3518.554688	-60.204441
3519.531250	-60.740810
3520.507812	-60.451717
3521.484375	-60.378456
3522.460938	-60.644215
3523.437500	-61.377506
3524.414062	-60.705524
3525.390625	-60.599644
3526.367188	-60.648331
3527.343750	-61.923756
3528.320312	-60.991314
3529.296875	-60.890121
3530.273438	-60.056911
3531.250000	-62.047981
3532.226562	-60.956902
3533.203125	-60.524593
3534.179688	-60.390644
3535.156250	-60.391670
3536.132812	-61.344097
3537.109375	-60.541420
3538.085938	-60.366741
3539.062500	-61.690994
3540.039062	-61.080627
3541.015625	-60.005379
3541.992188	-61.080467
3542.968750	-60.709270
3543.945312	-61.124649
3544.921875	-60.300507
3545.898438	-60.405777
3546.875000	-60.493603
3547.851562	-60.229187
3548.828125	-60.992264
3549.804688	-60.176212
3550.781250	-61.765583
3551.757812	-60.714455
3552.734375	-60.350903
3553.710938	-59.928455
3554.687500	-58.089352
3555.664062	-58.951447
3556.640625	-59.977798
3557.617188	-60.733299
3558.593750	-58.829006
3559.570312	-59.621746
3560.546875	-59.846245
3561.523438	-60.687641
3562.500000	-59.936272
3563.476562	-60.570530
3564.453125	-60.185791
3565.429688	-59.958878
3566.406250	-60.229240
3567.382812	-61.127769
3568.359375	-59.620541
3569.335938	-59.022297
3570.312500	-60.451488
3571.289062	-59.313404
3572.265625	-59.215576
3573.242188	-60.522617
3574.218750	-59.460300
3575.195312	-59.875446
3576.171875	-60.767010
3577.148438	-60.587883
3578.125000	-59.922623
3579.101562	-61.051109
3580.078125	-60.316158
3581.054688	-59.758438
3582.031250	-59.661259
3583.007812	-59.010921
3583.984375	-59.569515
3584.960938	-59.976341
3585.937500	-59.298676
3586.914062	-60.782272
3587.890625	-60.625290
3588.867188	-58.961964
3589.843750	-59.621933
3590.820312	-60.051556
3591.796875	-58.991924
3592.773438	-59.682472
3593.750000	-57.550453
3594.726562	-60.170490
3595.703125	-60.482204
3596.679688	-59.905056
3597.656250	-60.623600
3598.632812	-59.954224
3599.609375	-60.340744
3600.585938	-58.950729
3601.562500	-59.127834
3602.539062	-58.975658
3603.515625	-59.584206
3604.492188	-59.609707
3605.468750	-59.845661
3606.445312	-59.902493
3607.421875	-59.597111
3608.398438	-60.535660
3609.375000	-59.964737
3610.351562	-60.189529
3611.328125	-59.126034
3612.304688	-59.420059
3613.281250	-60.681267
3614.257812	-60.122143
3615.234375	-60.101814
3616.210938	-60.333000
3617.187500	-61.062241
3618.164062	-60.196892
3619.140625	-59.374168
3620.117188	-60.046711
3621.093750	-59.506741
3622.070312	-59.456749
3623.046875	-60.933521
3624.023438	-60.690746
3625.000000	-59.623158
3625.976562	-59.322189
3626.953125	-60.274727
3627.929688	-61.002277
3628.906250	-60.683807
3629.882812	-60.159374
3630.859375	-61.224125
3631.835938	-60.527924
3632.812500	-60.565392
3633.789062	-61.907948
3634.765625	-60.632748
3635.742188	-60.602459
3636.718750	-61.414356
3637.695312	-60.382587
3638.671875	-61.048195
3639.648438	-61.133633
3640.625000	-60.439442
3641.601562	-61.842655
3642.578125	-61.814430
3643.554688	-60.984039
3644.531250	-60.834637
3645.507812	-62.155537
3646.484375	-63.041000
3647.460938	-60.908802
3648.437500	-61.054863
3649.414062	-60.623768
3650.390625	-60.316586
3651.367188	-63.140656
3652.343750	-62.120613
3653.320312	-60.809303
3654.296875	-61.341785
3655.273438	-61.331577
3656.250000	-61.505177
3657.226562	-60.875462
3658.203125	-59.423477
3659.179688	-61.554626
3660.156250	-61.618698
3661.132812	-62.217148
3662.109375	-61.101299
3663.085938	-61.727207
3664.062500	-60.772297
3665.039062	-60.313072
3666.015625	-60.896042
3666.992188	-61.519985
3667.968750	-62.616993
3668.945312	-61.071022
3669.921875	-60.375412
3670.898438	-61.252388
3671.875000	-62.507755
3672.851562	-61.877232
3673.828125	-62.065762
3674.804688	-61.410152
3675.781250	-60.996525
3676.757812	-61.859627
3677.734375	-62.012981
3678.710938	-62.049324
3679.687500	-61.378914
3680.664062	-61.811909
3681.640625	-62.270355
3682.617188	-61.207165
3683.593750	-63.253654
3684.570312	-63.437286
3685.546875	-61.605743
3686.523438	-63.005848
3687.500000	-62.360161
3688.476562	-63.454830
3689.453125	-61.543331
3690.429688	-62.759361
3691.406250	-63.403294
3692.382812	-61.803551
3693.359375	-61.768940
3694.335938	-62.104450
3695.312500	-62.979851
3696.289062	-63.596745
3697.265625	-62.802437
3698.242188	-62.235161
3699.218750	-64.260109
3700.195312	-62.384552
3701.171875	-62.623844
3702.148438	-62.656853
3703.125000	-63.647945
3704.101562	-63.812962
3705.078125	-63.590015
3706.054688	-62.897060
3707.031250	-61.853161
3708.007812	-62.675091
3708.984375	-62.304085
3709.960938	-63.291370
3710.937500	-63.740639
3711.914062	-63.162674
3712.890625	-62.471588
3713.867188	-63.968021
3714.843750	-63.257008
3715.820312	-63.435833
3716.796875	-62.974945
3717.773438	-63.242886
3718.750000	-63.613842
3719.726562	-63.491016
3720.703125	-62.988907
3721.679688	-63.816059
3722.656250	-63.423584
3723.632812	-63.743401
3724.609375	-62.951210
3725.585938	-63.501709
3726.562500	-63.543354
3727.539062	-62.592762
3728.515625	-63.002403
3729.492188	-64.364418
3730.468750	-64.536819
3731.445312	-64.180550
3732.421875	-63.367054
3733.398438	-64.667473
3734.375000	-64.224808
3735.351562	-63.868481
3736.328125	-63.639290
3737.304688	-63.559830
3738.281250	-63.930119
3739.257812	-63.761608
3740.234375	-63.513802
3741.210938	-63.541424
3742.187500	-63.894516
3743.164062	-64.344666
3744.140625	-64.317566
3745.117188	-62.834469
3746.093750	-63.443123
3747.070312	-64.307991
3748.046875	-62.917534
3749.023438	-63.045391
3750.000000	-63.475864
3750.976562	-64.147285
3751.953125	-63.410984
3752.929688	-62.961662
3753.906250	-63.189972
3754.882812	-63.440403
3755.859375	-64.474770
3756.835938	-63.581169
3757.812500	-63.324055
3758.789062	-63.473679
3759.765625	-64.169678
3760.742188	-63.933895
3761.718750	-64.783638
3762.695312	-62.919609
3763.671875	-64.155785
3764.648438	-64.624115
3765.625000	-63.489792
3766.601562	-63.861362
3767.578125	-63.551151
3768.554688	-63.517292
3769.531250	-63.918228
3770.507812	-63.800892
3771.484375	-63.812248
3772.460938	-64.174713
3773.437500	-64.674133
3774.414062	-64.138397
3775.390625	-64.270157
3776.367188	-64.082474
3777.343750	-64.919250
3778.320312	-63.557362
3779.296875	-62.770721
3780.273438	-64.862350
3781.250000	-62.471588
3782.226562	-63.554382
3783.203125	-64.087532
3784.179688	-64.635216
3785.156250	-63.689968
3786.132812	-64.225105
3787.109375	-63.732365
3788.085938	-63.783997
3789.062500	-63.698109
3790.039062	-63.068073
3791.015625	-63.407639
3791.992188	-63.724655
3792.968750	-63.863487
3793.945312	-65.874580
3794.921875	-63.732605
3795.898438	-64.430405
3796.875000	-63.274990
3797.851562	-63.068707
3798.828125	-62.871105
3799.804688	-63.374187
3800.781250	-64.361839
3801.757812	-64.617668
3802.734375	-63.598915
3803.710938	-64.133438
3804.687500	-65.311966
3805.664062	-64.123856
3806.640625	-64.760338
3807.617188	-64.439377
3808.593750	-64.718498
3809.570312	-63.514858
3810.546875	-63.579250
3811.523438	-65.008652
3812.500000	-64.695198
3813.476562	-64.453987
3814.453125	-63.917839
3815.429688	-63.311726
3816.406250	-63.760311
3817.382812	-64.992638
3818.359375	-64.958595
3819.335938	-64.340767
3820.312500	-63.833008
3821.289062	-65.140953
3822.265625	-64.965569
3823.242188	-64.815018
3824.218750	-64.158600
3825.195312	-64.182526
3826.171875	-64.983299
3827.148438	-65.148666
3828.125000	-64.541878
3829.101562	-63.747242
3830.078125	-65.086082
3831.054688	-65.336723
3832.031250	-64.658524
3833.007812	-63.526218
3833.984375	-65.052505
3834.960938	-64.970016
3835.937500	-63.912041
3836.914062	-64.793159
3837.890625	-65.415092
3838.867188	-64.833496
3839.843750	-65.522942
3840.820312	-64.813118
3841.796875	-65.680069
3842.773438	-64.753845
3843.750000	-64.720329
3844.726562	-64.782112
3845.703125	-64.895454
3846.679688	-64.296631
3847.656250	-64.362076
3848.632812	-64.322327
3849.609375	-66.568298
3850.585938	-65.259628
3851.562500	-65.331581
3852.539062	-64.733948
3853.515625	-64.970970
3854.492188	-65.541260
3855.468750	-65.122139
3856.445312	-64.586090
3857.421875	-65.831360
3858.398438	-64.110603
3859.375000	-64.223557
3860.351562	-66.056656
3861.328125	-65.241302
3862.304688	-64.613075
3863.281250	-64.593079
3864.257812	-64.971352
3865.234375	-65.126381
3866.210938	-64.482368
3867.187500	-65.614113
3868.164062	-65.887703
3869.140625	-64.207138
3870.117188	-64.057617
3871.093750	-64.552773
3872.070312	-64.971947
3873.046875	-65.069504
3874.023438	-65.466278
