Frequency (Hz)	Level (dB)
3158.203125	-34.704182
3159.179688	-34.497334
3160.156250	-35.100113
3161.132812	-33.859669
3162.109375	-34.439827
3163.085938	-34.723522
3164.062500	-35.053688
3165.039062	-35.005585
3166.015625	-35.212589
3166.992188	-33.158264
3167.968750	-34.060978
3168.945312	-34.158348
3169.921875	-32.937397
3170.898438	-33.636189
3171.875000	-34.293072
3172.851562	-32.041290
3173.828125	-32.866657
3174.804688	-32.495960
3175.781250	-34.622082
3176.757812	-34.421459
3177.734375	-34.662888
3178.710938	-32.679993
3179.687500	-32.052074
3180.664062	-34.295193
3181.640625	-35.086945
3182.617188	-34.543308
3183.593750	-34.003448
3184.570312	-32.159534
3185.546875	-32.586834
3186.523438	-32.621235
3187.500000	-34.286030
3188.476562	-32.722183
3189.453125	-32.009327
3190.429688	-30.503582
3191.406250	-33.552040
3192.382812	-33.027443
3193.359375	-33.723541
3194.335938	-31.942617
3195.312500	-32.692539
3196.289062	-33.368534
3197.265625	-33.247623
3198.242188	-31.173059
3199.218750	-31.276567
3200.195312	-32.173798
3201.171875	-33.136665
3202.148438	-30.982990
3203.125000	-32.082672
3204.101562	-31.896420
3205.078125	-31.997904
3206.054688	-31.817909
3207.031250	-32.226765
3208.007812	-31.751627
3208.984375	-31.256758
3209.960938	-32.047684
3210.937500	-31.707108
3211.914062	-32.190880
3212.890625	-31.199303
3213.867188	-33.140842
3214.843750	-32.031498
3215.820312	-31.790253
3216.796875	-30.452139
3217.773438	-31.269161
3218.750000	-31.491747
3219.726562	-30.910629
3220.703125	-31.482889
3221.679688	-30.852530
3222.656250	-32.380226
3223.632812	-32.158897
3224.609375	-32.416084
3225.585938	-31.439030
3226.562500	-31.430386
3227.539062	-31.280014
3228.515625	-31.685015
3229.492188	-32.698578
3230.468750	-31.848881
3231.445312	-31.569754
3232.421875	-31.532740
3233.398438	-31.252989
3234.375000	-32.166225
3235.351562	-32.644749
3236.328125	-31.806028
3237.304688	-31.971943
3238.281250	-32.227901
3239.257812	-32.262035
3240.234375	-31.751442
3241.210938	-32.274139
3242.187500	-31.243856
3243.164062	-32.862495
3244.140625	-32.192131
3245.117188	-31.245073
3246.093750	-32.101833
3247.070312	-32.605408
3248.046875	-32.236755
3249.023438	-32.392727
3250.000000	-30.845936
3250.976562	-31.587425
3251.953125	-32.143135
3252.929688	-31.548674
3253.906250	-32.108902
3254.882812	-31.533636
3255.859375	-32.264053
3256.835938	-33.479836
3257.812500	-32.577709
3258.789062	-31.207487
3259.765625	-31.263838
3260.742188	-30.820730
3261.718750	-30.722870
3262.695312	-32.581589
3263.671875	-30.676527
3264.648438	-30.751188
3265.625000	-32.637280
3266.601562	-33.316544
3267.578125	-30.865660
3268.554688	-31.093994
3269.531250	-31.317207
3270.507812	-32.577160
3271.484375	-31.808252
3272.460938	-30.762505
3273.437500	-30.858727
3274.414062	-32.012691
3275.390625	-33.370537
3276.367188	-31.378662
3277.343750	-31.113129
3278.320312	-31.797529
3279.296875	-31.078350
3280.273438	-30.710844
3281.250000	-31.015673
3282.226562	-30.575891
3283.203125	-31.054588
3284.179688	-31.831617
3285.156250	-32.470245
3286.132812	-31.569040
3287.109375	-31.580528
3288.085938	-32.419857
3289.062500	-31.997311
3290.039062	-30.646017
3291.015625	-31.282288
3291.992188	-31.628702
3292.968750	-31.377668
3293.945312	-32.315479
3294.921875	-30.836452
3295.898438	-30.338182
3296.875000	-31.602209
3297.851562	-31.620024
3298.828125	-31.588381
3299.804688	-31.351189
3300.781250	-32.294880
3301.757812	-30.828461
3302.734375	-30.726561
3303.710938	-32.096497
3304.687500	-30.862724
3305.664062	-32.546902
3306.640625	-31.589977
3307.617188	-33.477684
3308.593750	-33.176132
3309.570312	-33.283012
3310.546875	-32.590797
3311.523438	-34.846252
3312.500000	-32.906937
3313.476562	-34.002285
3314.453125	-33.039536
3315.429688	-33.207684
3316.406250	-32.918621
3317.382812	-35.462837
3318.359375	-34.360176
3319.335938	-34.607330
3320.312500	-34.168655
3321.289062	-36.142086
3322.265625	-33.421898
3323.242188	-34.985321
3324.218750	-34.941940
3325.195312	-35.808788
3326.171875	-32.858021
3327.148438	-36.169815
3328.125000	-37.054218
3329.101562	-37.809605
3330.078125	-36.645958
3331.054688	-35.798939
3332.031250	-37.332222
3333.007812	-35.993465
3333.984375	-36.761272
3334.960938	-36.957699
3335.937500	-36.805042
3336.914062	-37.300289
3337.890625	-36.874378
3338.867188	-36.137005
3339.843750	-38.507946
3340.820312	-36.729877
3341.796875	-38.467899
3342.773438	-37.865032
3343.750000	-37.712521
3344.726562	-37.507832
3345.703125	-37.395435
3346.679688	-39.117260
3347.656250	-37.676468
3348.632812	-37.495789
3349.609375	-38.094334
3350.585938	-36.514332
3351.562500	-36.942013
3352.539062	-35.906528
3353.515625	-37.912888
3354.492188	-37.461807
3355.468750	-37.016735
3356.445312	-37.615089
3357.421875	-39.771267
3358.398438	-39.618401
3359.375000	-37.377876
3360.351562	-37.396191
3361.328125	-39.175076
3362.304688	-39.838352
3363.281250	-38.455345
3364.257812	-39.637135
3365.234375	-40.750004
3366.210938	-38.827751
3367.187500	-38.691769
3368.164062	-38.175568
3369.140625	-38.161678
3370.117188	-38.309380
3371.093750	-38.555996
3372.070312	-39.126560
3373.046875	-39.112263
3374.023438	-39.564812
3375.000000	-38.694199
3375.976562	-38.781113
3376.953125	-38.629868
3377.929688	-42.099777
3378.906250	-39.443127
3379.882812	-39.093662
3380.859375	-36.970066
3381.835938	-40.333134
3382.812500	-42.350945
3383.789062	-39.187065
3384.765625	-39.591076
3385.742188	-39.818745
3386.718750	-40.307762
3387.695312	-40.945515
3388.671875	-38.971699
3389.648438	-40.013470
3390.625000	-40.204075
3391.601562	-37.751553
3392.578125	-40.639133
3393.554688	-40.358791
3394.531250	-41.338024
3395.507812	-40.043396
3396.484375	-40.130447
3397.460938	-40.197769
3398.437500	-41.093040
3399.414062	-40.354111
3400.390625	-39.556938
3401.367188	-39.969677
3402.343750	-39.317032
3403.320312	-40.568672
3404.296875	-40.894222
3405.273438	-42.977962
3406.250000	-42.277668
3407.226562	-38.195831
3408.203125	-40.060669
3409.179688	-41.325996
3410.156250	-40.866581
3411.132812	-40.304104
3412.109375	-40.822456
3413.085938	-41.745758
3414.062500	-40.045650
3415.039062	-40.213604
3416.015625	-40.817318
3416.992188	-43.853409
3417.968750	-42.359447
3418.945312	-39.910419
3419.921875	-43.843102
3420.898438	-43.383667
3421.875000	-42.354694
3422.851562	-41.556248
3423.828125	-42.086140
3424.804688	-45.407547
3425.781250	-43.597332
3426.757812	-43.356163
3427.734375	-43.617950
3428.710938	-43.030476
3429.687500	-44.781048
3430.664062	-45.228592
3431.640625	-43.536827
3432.617188	-44.636646
3433.593750	-45.338310
3434.570312	-45.809097
3435.546875	-46.676243
3436.523438	-44.473972
3437.500000	-43.479553
3438.476562	-44.611893
3439.453125	-43.843521
3440.429688	-44.098412
3441.406250	-45.083580
3442.382812	-45.520584
3443.359375	-45.598709
3444.335938	-46.435776
3445.312500	-46.364853
3446.289062	-44.739872
3447.265625	-45.887573
3448.242188	-46.795017
3449.218750	-45.976383
3450.195312	-45.416607
3451.171875	-46.514839
3452.148438	-44.538406
3453.125000	-44.729012
3454.101562	-44.176525
3455.078125	-46.065777
3456.054688	-46.749390
3457.031250	-44.902599
3458.007812	-45.452812
3458.984375	-46.420879
3459.960938	-45.608372
3460.937500	-46.557339
3461.914062	-46.438427
3462.890625	-46.761238
3463.867188	-47.297718
3464.843750	-46.266312
3465.820312	-46.601917
3466.796875	-46.274662
3467.773438	-44.729687
3468.750000	-45.936867
3469.726562	-46.871876
3470.703125	-46.721493
3471.679688	-47.286263
3472.656250	-47.482075
3473.632812	-47.160614
3474.609375	-47.131603
3475.585938	-47.406681
3476.562500	-48.447697
3477.539062	-49.021744
3478.515625	-48.584335
3479.492188	-49.122395
3480.468750	-48.120724
3481.445312	-47.572281
3482.421875	-47.683044
3483.398438	-47.876694
3484.375000	-49.566502
3485.351562	-48.151493
3486.328125	-48.373516
3487.304688	-48.603294
3488.281250	-48.741707
3489.257812	-48.060390
3490.234375	-48.373112
3491.210938	-49.995560
3492.187500	-49.101181
3493.164062	-47.419430
3494.140625	-48.626972
3495.117188	-50.575195
3496.093750	-49.541325
3497.070312	-48.904392
3498.046875	-49.467422
3499.023438	-49.162323
3500.000000	-48.994629
3500.976562	-49.321033
3501.953125	-49.622013
3502.929688	-50.972004
3503.906250	-50.081425
3504.882812	-50.191425
3505.859375	-49.472004
3506.835938	-50.291031
3507.812500	-49.908272
3508.789062	-49.971169
3509.765625	-48.909458
3510.742188	-48.264072
3511.718750	-49.338593
3512.695312	-51.882771
3513.671875	-50.229053
3514.648438	-49.894844
3515.625000	-48.178753
3516.601562	-49.863518
3517.578125	-50.766914
3518.554688	-49.820194
3519.531250	-50.752560
3520.507812	-51.521210
3521.484375	-50.917812
3522.460938	-50.668751
3523.437500	-50.037601
3524.414062	-48.896358
3525.390625	-49.869061
3526.367188	-50.755386
3527.343750	-52.341297
3528.320312	-50.955162
3529.296875	-48.602978
3530.273438	-49.600410
3531.250000	-49.951485
3532.226562	-50.726097
3533.203125	-51.107109
3534.179688	-49.644089
3535.156250	-50.886135
3536.132812	-49.817158
3537.109375	-49.685947
3538.085938	-50.801136
3539.062500	-50.615112
3540.039062	-50.687485
3541.015625	-52.297405
3541.992188	-50.548920
3542.968750	-51.258125
3543.945312	-49.776291
3544.921875	-50.558674
3545.898438	-50.740379
3546.875000	-52.401127
3547.851562	-50.989174
3548.828125	-51.169445
3549.804688	-49.698036
3550.781250	-49.413105
3551.757812	-51.945663
3552.734375	-50.954388
3553.710938	-50.209702
3554.687500	-49.679996
3555.664062	-50.894981
3556.640625	-48.837559
3557.617188	-51.310074
3558.593750	-50.302387
3559.570312	-49.672932
3560.546875	-51.067879
3561.523438	-51.252991
3562.500000	-51.066055
3563.476562	-50.834209
3564.453125	-50.854416
3565.429688	-51.607986
3566.406250	-49.924023
3567.382812	-51.178177
3568.359375	-52.138996
3569.335938	-51.353531
3570.312500	-52.110504
3571.289062	-51.455132
3572.265625	-52.194515
3573.242188	-52.383980
3574.218750	-52.311676
3575.195312	-50.965092
3576.171875	-50.624893
3577.148438	-50.866467
3578.125000	-50.023861
3579.101562	-51.932156
3580.078125	-50.182739
3581.054688	-52.226471
3582.031250	-49.165855
3583.007812	-51.154247
3583.984375	-51.461666
3584.960938	-51.585629
3585.937500	-49.530739
3586.914062	-51.234219
3587.890625	-52.774536
3588.867188	-51.582237
3589.843750	-51.424927
3590.820312	-51.185474
3591.796875	-52.520329
3592.773438	-52.491993
3593.750000	-51.743809
3594.726562	-51.650131
3595.703125	-50.862099
3596.679688	-52.931244
3597.656250	-53.599545
3598.632812	-51.685490
3599.609375	-49.903790
3600.585938	-52.492001
3601.562500	-51.289368
3602.539062	-51.627544
3603.515625	-52.276890
3604.492188	-52.312035
3605.468750	-51.959427
3606.445312	-53.762131
3607.421875	-52.275280
3608.398438	-50.621811
3609.375000	-52.056271
3610.351562	-51.782169
3611.328125	-52.494434
3612.304688	-52.291260
3613.281250	-53.535431
3614.257812	-52.178532
3615.234375	-52.411091
3616.210938	-51.932423
3617.187500	-51.547180
3618.164062	-51.660545
3619.140625	-52.685066
3620.117188	-51.796143
3621.093750	-53.616955
3622.070312	-52.703579
3623.046875	-51.401421
3624.023438	-53.807457
3625.000000	-53.373947
3625.976562	-52.742607
3626.953125	-52.847916
3627.929688	-52.809223
3628.906250	-52.239811
3629.882812	-53.216999
3630.859375	-53.821033
3631.835938	-51.996799
3632.812500	-52.226990
3633.789062	-53.469490
3634.765625	-53.115028
3635.742188	-53.739738
3636.718750	-52.037632
3637.695312	-52.288052
3638.671875	-52.576084
3639.648438	-52.844440
3640.625000	-53.298069
3641.601562	-54.128017
3642.578125	-53.266026
3643.554688	-52.620857
3644.531250	-53.535881
3645.507812	-52.343681
3646.484375	-53.903866
3647.460938	-54.246525
3648.437500	-53.135994
3649.414062	-54.368523
3650.390625	-54.318661
3651.367188	-54.372890
3652.343750	-54.725471
3653.320312	-54.454159
3654.296875	-53.600658
3655.273438	-53.863541
3656.250000	-52.828434
3657.226562	-53.518566
3658.203125	-54.782726
3659.179688	-54.477257
3660.156250	-53.871994
3661.132812	-52.523674
3662.109375	-55.362598
3663.085938	-54.729927
3664.062500	-54.331104
3665.039062	-54.485828
3666.015625	-54.507725
3666.992188	-54.293205
3667.968750	-54.695484
3668.945312	-53.323456
3669.921875	-54.633247
3670.898438	-55.052422
3671.875000	-55.187740
3672.851562	-55.005589
3673.828125	-54.089375
3674.804688	-54.989441
3675.781250	-55.922363
3676.757812	-55.249893
3677.734375	-55.196571
3678.710938	-54.426697
3679.687500	-55.175285
3680.664062	-54.390636
3681.640625	-54.981403
3682.617188	-54.604614
3683.593750	-53.723148
3684.570312	-55.376678
3685.546875	-54.364574
3686.523438	-55.149956
3687.500000	-55.452587
3688.476562	-54.385921
3689.453125	-53.576553
3690.429688	-55.408009
3691.406250	-55.111629
3692.382812	-53.958336
3693.359375	-56.069664
3694.335938	-56.429268
3695.312500	-55.465179
3696.289062	-56.794449
3697.265625	-54.909554
3698.242188	-55.850189
3699.218750	-55.024853
3700.195312	-55.820671
3701.171875	-55.471069
3702.148438	-55.401764
3703.125000	-55.499737
3704.101562	-53.249981
3705.078125	-53.970913
3706.054688	-56.229843
3707.031250	-57.071827
3708.007812	-55.910137
3708.984375	-56.050972
3709.960938	-56.190662
3710.937500	-55.476173
3711.914062	-54.578358
3712.890625	-56.272171
3713.867188	-56.067856
3714.843750	-56.365223
3715.820312	-56.368019
3716.796875	-57.011040
3717.773438	-56.010235
3718.750000	-56.049751
3719.726562	-54.487110
3720.703125	-57.063107
3721.679688	-56.364914
3722.656250	-56.561050
3723.632812	-55.663788
3724.609375	-54.775524
3725.585938	-54.371178
3726.562500	-56.039612
3727.539062	-55.041245
3728.515625	-55.857090
3729.492188	-56.669460
3730.468750	-54.292290
3731.445312	-55.652481
3732.421875	-53.602669
3733.398438	-54.883354
3734.375000	-55.517071
3735.351562	-54.566986
3736.328125	-56.200184
3737.304688	-55.805290
3738.281250	-56.217117
3739.257812	-56.299633
3740.234375	-56.680458
3741.210938	-56.568455
3742.187500	-56.827610
3743.164062	-57.623711
3744.140625	-55.134094
3745.117188	-55.207703
3746.093750	-54.972195
3747.070312	-57.123573
3748.046875	-56.436470
3749.023438	-56.228088
3750.000000	-52.906143
3750.976562	-54.608788
3751.953125	-56.316051
3752.929688	-56.316235
3753.906250	-55.558907
3754.882812	-55.389786
3755.859375	-55.793320
3756.835938	-57.545250
3757.812500	-56.739162
3758.789062	-55.203079
3759.765625	-56.381409
3760.742188	-57.100716
3761.718750	-56.036034
3762.695312	-56.730743
3763.671875	-57.901836
3764.648438	-56.319977
3765.625000	-56.113693
3766.601562	-56.646023
3767.578125	-57.368904
3768.554688	-56.477665
3769.531250	-54.198952
3770.507812	-55.726986
3771.484375	-56.910526
3772.460938	-55.056507
3773.437500	-54.948452
3774.414062	-56.621040
3775.390625	-56.861267
3776.367188	-56.725113
3777.343750	-55.631729
3778.320312	-55.010048
3779.296875	-55.771191
3780.273438	-56.885803
3781.250000	-55.961895
3782.226562	-58.073566
3783.203125	-57.531544
3784.179688	-57.507633
3785.156250	-55.804737
3786.132812	-56.299408
3787.109375	-56.716259
3788.085938	-56.858253
3789.062500	-57.485161
3790.039062	-58.163815
3791.015625	-58.529625
3791.992188	-57.980579
3792.968750	-57.085239
3793.945312	-56.501873
3794.921875	-57.205578
3795.898438	-55.660019
3796.875000	-56.067780
3797.851562	-56.535168
3798.828125	-56.772579
3799.804688	-57.399761
3800.781250	-56.818184
3801.757812	-56.499245
3802.734375	-57.640003
3803.710938	-56.545677
3804.687500	-56.276165
3805.664062	-57.744144
3806.640625	-56.100704
3807.617188	-57.622185
3808.593750	-56.684284
3809.570312	-56.764458
3810.546875	-56.299259
3811.523438	-57.253933
3812.500000	-57.152035
3813.476562	-57.669197
3814.453125	-57.047127
3815.429688	-57.479858
3816.406250	-57.316383
3817.382812	-55.978672
3818.359375	-55.785152
3819.335938	-55.538105
3820.312500	-56.747849
3821.289062	-56.583317
3822.265625	-56.248444
3823.242188	-55.981594
3824.218750	-54.700478
3825.195312	-56.788883
3826.171875	-57.097584
3827.148438	-58.200493
3828.125000	-58.304153
3829.101562	-57.050369
3830.078125	-56.619263
3831.054688	-58.812927
3832.031250	-57.626247
3833.007812	-57.738857
3833.984375	-57.228767
3834.960938	-57.056404
3835.937500	-56.408905
3836.914062	-56.544239
3837.890625	-57.204945
3838.867188	-57.730278
3839.843750	-58.240383
3840.820312	-57.508877
3841.796875	-56.581146
3842.773438	-58.084217
3843.750000	-57.408463
3844.726562	-57.778225
3845.703125	-56.834511
3846.679688	-57.758129
3847.656250	-57.588772
3848.632812	-58.843937
3849.609375	-57.556286
3850.585938	-56.965450
3851.562500	-58.261837
3852.539062	-57.346237
3853.515625	-59.026264
3854.492188	-58.010277
3855.468750	-57.933147
3856.445312	-57.430294
3857.421875	-57.976101
3858.398438	-57.346558
3859.375000	-56.827057
3860.351562	-58.852905
3861.328125	-58.212822
3862.304688	-57.473495
3863.281250	-57.931190
3864.257812	-56.476528
3865.234375	-57.387924
3866.210938	-56.706150
3867.187500	-57.499733
3868.164062	-58.441879
3869.140625	-57.056343
3870.117188	-56.220596
3871.093750	-57.937023
3872.070312	-57.464985
3873.046875	-59.045788
3874.023438	-57.000790
3875.000000	-57.666641
3875.976562	-57.600689
3876.953125	-58.915112
3877.929688	-57.213955
3878.906250	-58.185837
3879.882812	-57.687378
3880.859375	-57.149311
3881.835938	-57.917561
3882.812500	-57.465382
3883.789062	-56.286224
3884.765625	-58.328835
3885.742188	-56.851669
3886.718750	-57.981457
3887.695312	-57.207111
3888.671875	-57.561295
3889.648438	-58.033340
3890.625000	-57.799221
3891.601562	-57.619404
3892.578125	-58.300610
3893.554688	-58.128532
3894.531250	-58.062698
3895.507812	-57.764286
3896.484375	-58.296177
3897.460938	-57.377422
3898.437500	-58.168236
3899.414062	-57.923866
3900.390625	-56.828381
3901.367188	-56.516773
3902.343750	-56.441563
3903.320312	-58.168209
3904.296875	-56.614586
3905.273438	-56.656464
3906.250000	-56.157852
3907.226562	-57.469673
3908.203125	-57.639122
3909.179688	-56.961933
3910.156250	-56.964436
3911.132812	-57.087067
3912.109375	-58.105656
3913.085938	-58.262764
3914.062500	-56.986629
3915.039062	-56.568741
3916.015625	-58.606216
3916.992188	-58.758533
3917.968750	-57.792217
3918.945312	-57.217300
3919.921875	-58.052315
3920.898438	-57.785595
3921.875000	-57.552555
3922.851562	-58.486927
3923.828125	-58.945713
3924.804688	-58.227024
3925.781250	-57.900761
3926.757812	-56.608414
3927.734375	-56.175602
3928.710938	-55.897377
3929.687500	-56.036331
3930.664062	-57.703106
