Frequency (Hz)	Level (dB)
3136.718750	-39.992893
3137.695312	-39.912884
3138.671875	-38.185997
3139.648438	-39.462708
3140.625000	-40.454830
3141.601562	-39.714951
3142.578125	-41.019581
3143.554688	-38.881031
3144.531250	-38.734516
3145.507812	-39.038662
3146.484375	-39.671715
3147.460938	-39.320683
3148.437500	-39.098782
3149.414062	-40.711899
3150.390625	-40.911362
3151.367188	-40.880707
3152.343750	-39.214844
3153.320312	-37.062408
3154.296875	-38.619160
3155.273438	-39.975418
3156.250000	-39.632587
3157.226562	-38.739361
3158.203125	-37.941315
3159.179688	-38.509544
3160.156250	-39.351204
3161.132812	-40.858978
3162.109375	-37.459064
3163.085938	-39.354805
3164.062500	-39.082794
3165.039062	-38.890266
3166.015625	-38.549770
3166.992188	-39.249191
3167.968750	-38.830647
3168.945312	-37.478188
3169.921875	-38.576271
3170.898438	-36.805294
3171.875000	-36.567665
3172.851562	-39.354019
3173.828125	-37.076324
3174.804688	-38.784500
3175.781250	-38.559647
3176.757812	-37.347569
3177.734375	-39.191174
3178.710938	-38.299797
3179.687500	-36.401215
3180.664062	-35.753922
3181.640625	-36.839554
3182.617188	-37.991199
3183.593750	-36.645462
3184.570312	-36.786678
3185.546875	-36.206886
3186.523438	-34.949947
3187.500000	-35.880814
3188.476562	-37.443890
3189.453125	-37.143852
3190.429688	-37.145367
3191.406250	-34.897369
3192.382812	-36.105957
3193.359375	-36.023510
3194.335938	-35.388954
3195.312500	-35.370224
3196.289062	-35.203564
3197.265625	-35.556553
3198.242188	-35.576851
3199.218750	-36.769260
3200.195312	-35.993538
3201.171875	-34.622429
3202.148438	-35.128799
3203.125000	-34.197582
3204.101562	-34.159187
3205.078125	-33.457500
3206.054688	-34.477268
3207.031250	-34.693707
3208.007812	-35.016415
3208.984375	-33.776142
3209.960938	-32.915287
3210.937500	-34.616718
3211.914062	-32.896938
3212.890625	-33.306145
3213.867188	-32.938049
3214.843750	-34.269577
3215.820312	-33.821945
3216.796875	-32.621689
3217.773438	-33.054165
3218.750000	-33.656994
3219.726562	-32.612221
3220.703125	-32.990936
3221.679688	-32.465820
3222.656250	-32.433502
3223.632812	-32.629738
3224.609375	-33.507267
3225.585938	-33.554909
3226.562500	-32.354923
3227.539062	-32.463268
3228.515625	-32.486584
3229.492188	-32.854130
3230.468750	-32.586185
3231.445312	-31.726063
3232.421875	-33.280579
3233.398438	-33.039639
3234.375000	-33.677547
3235.351562	-33.416374
3236.328125	-32.940067
3237.304688	-33.927315
3238.281250	-32.120419
3239.257812	-31.948847
3240.234375	-33.728745
3241.210938	-35.433636
3242.187500	-33.674404
3243.164062	-33.451431
3244.140625	-33.558453
3245.117188	-32.906483
3246.093750	-33.205364
3247.070312	-33.914860
3248.046875	-32.750084
3249.023438	-33.474937
3250.000000	-33.466900
3250.976562	-33.881199
3251.953125	-34.305309
3252.929688	-34.202374
3253.906250	-34.076962
3254.882812	-33.079533
3255.859375	-32.509029
3256.835938	-33.436531
3257.812500	-33.945549
3258.789062	-34.679890
3259.765625	-34.134979
3260.742188	-33.780678
3261.718750	-34.818039
3262.695312	-33.978214
3263.671875	-33.012653
3264.648438	-32.922935
3265.625000	-33.429764
3266.601562	-33.244396
3267.578125	-34.762081
3268.554688	-35.009460
3269.531250	-34.400814
3270.507812	-34.812958
3271.484375	-33.907761
3272.460938	-33.943001
3273.437500	-32.650871
3274.414062	-33.675163
3275.390625	-35.440674
3276.367188	-34.755306
3277.343750	-34.328667
3278.320312	-33.142101
3279.296875	-32.836304
3280.273438	-33.476917
3281.250000	-33.749615
3282.226562	-34.251598
3283.203125	-34.610416
3284.179688	-34.308212
3285.156250	-34.205368
3286.132812	-34.428864
3287.109375	-32.920658
3288.085938	-32.176357
3289.062500	-34.492340
3290.039062	-33.909283
3291.015625	-33.936874
3291.992188	-33.486069
3292.968750	-32.530212
3293.945312	-32.477161
3294.921875	-32.620647
3295.898438	-33.509380
3296.875000	-33.672688
3297.851562	-33.592068
3298.828125	-34.555035
3299.804688	-33.520306
3300.781250	-32.847408
3301.757812	-32.964306
3302.734375	-33.206345
3303.710938	-34.034794
3304.687500	-33.673801
3305.664062	-33.639507
3306.640625	-33.246780
3307.617188	-34.144146
3308.593750	-33.977959
3309.570312	-33.160378
3310.546875	-33.515984
3311.523438	-33.608192
3312.500000	-33.065918
3313.476562	-32.379093
3314.453125	-33.078896
3315.429688	-33.237022
3316.406250	-33.028522
3317.382812	-33.839706
3318.359375	-32.918804
3319.335938	-33.813702
3320.312500	-32.774811
3321.289062	-33.777618
3322.265625	-32.271423
3323.242188	-34.168308
3324.218750	-32.796867
3325.195312	-33.090405
3326.171875	-32.955261
3327.148438	-33.472572
3328.125000	-34.431927
3329.101562	-33.834755
3330.078125	-32.917561
3331.054688	-34.312645
3332.031250	-33.896664
3333.007812	-32.599876
3333.984375	-33.039639
3334.960938	-34.741695
3335.937500	-34.881420
3336.914062	-33.762974
3337.890625	-32.852657
3338.867188	-34.848286
3339.843750	-34.647976
3340.820312	-34.220852
3341.796875	-33.953224
3342.773438	-34.676861
3343.750000	-35.234055
3344.726562	-33.358326
3345.703125	-32.117233
3346.679688	-33.619873
3347.656250	-34.552376
3348.632812	-35.229702
3349.609375	-34.256439
3350.585938	-35.878880
3351.562500	-34.888847
3352.539062	-34.377129
3353.515625	-35.398193
3354.492188	-34.923271
3355.468750	-34.784912
3356.445312	-35.196789
3357.421875	-34.093422
3358.398438	-35.331223
3359.375000	-35.708839
3360.351562	-33.995174
3361.328125	-33.767494
3362.304688	-32.841450
3363.281250	-34.455406
3364.257812	-34.253616
3365.234375	-35.291382
3366.210938	-34.651020
3367.187500	-34.904533
3368.164062	-36.333561
3369.140625	-34.758038
3370.117188	-33.602840
3371.093750	-34.822353
3372.070312	-35.744534
3373.046875	-37.051743
3374.023438	-35.617111
3375.000000	-33.814445
3375.976562	-36.371788
3376.953125	-35.560032
3377.929688	-36.666225
3378.906250	-32.754444
3379.882812	-34.095966
3380.859375	-35.600430
3381.835938	-35.742153
3382.812500	-34.906368
3383.789062	-35.711426
3384.765625	-35.718288
3385.742188	-36.297302
3386.718750	-35.003906
3387.695312	-35.618988
3388.671875	-36.922619
3389.648438	-36.470215
3390.625000	-35.511330
3391.601562	-34.848652
3392.578125	-36.310387
3393.554688	-35.365593
3394.531250	-35.165493
3395.507812	-34.647888
3396.484375	-34.488625
3397.460938	-36.056568
3398.437500	-35.070702
3399.414062	-36.427155
3400.390625	-36.299908
3401.367188	-36.657619
3402.343750	-36.937870
3403.320312	-37.817738
3404.296875	-36.318417
3405.273438	-34.714703
3406.250000	-34.782150
3407.226562	-36.088959
3408.203125	-37.222206
3409.179688	-36.192097
3410.156250	-36.418922
3411.132812	-35.665359
3412.109375	-35.159443
3413.085938	-36.444099
3414.062500	-36.914829
3415.039062	-36.923790
3416.015625	-36.395260
3416.992188	-36.695126
3417.968750	-36.514088
3418.945312	-36.468658
3419.921875	-37.833691
3420.898438	-38.045002
3421.875000	-36.136879
3422.851562	-35.307343
3423.828125	-35.711666
3424.804688	-36.301998
3425.781250	-37.815945
3426.757812	-35.898521
3427.734375	-36.377045
3428.710938	-36.263096
3429.687500	-37.640396
3430.664062	-36.854488
3431.640625	-36.337879
3432.617188	-36.712521
3433.593750	-37.976994
3434.570312	-36.858448
3435.546875	-36.412762
3436.523438	-36.591949
3437.500000	-37.977310
3438.476562	-38.588146
3439.453125	-38.150146
3440.429688	-38.409172
3441.406250	-38.709663
3442.382812	-39.134987
3443.359375	-38.044453
3444.335938	-38.556648
3445.312500	-38.483032
3446.289062	-38.624596
3447.265625	-39.594723
3448.242188	-39.725445
3449.218750	-38.450657
3450.195312	-38.685223
3451.171875	-39.824066
3452.148438	-39.616409
3453.125000	-39.995621
3454.101562	-40.259403
3455.078125	-40.740685
3456.054688	-41.210289
3457.031250	-40.990383
3458.007812	-41.874763
3458.984375	-40.536758
3459.960938	-40.208714
3460.937500	-39.462799
3461.914062	-40.826576
3462.890625	-42.106037
3463.867188	-40.450912
3464.843750	-41.664452
3465.820312	-42.196255
3466.796875	-41.722839
3467.773438	-42.337616
3468.750000	-42.007164
3469.726562	-42.243015
3470.703125	-42.429260
3471.679688	-42.715515
3472.656250	-41.682949
3473.632812	-42.700764
3474.609375	-42.827633
3475.585938	-43.157669
3476.562500	-43.604855
3477.539062	-43.021255
3478.515625	-42.038979
3479.492188	-42.353737
3480.468750	-42.302715
3481.445312	-42.724751
3482.421875	-43.931194
3483.398438	-42.889557
3484.375000	-43.577816
3485.351562	-44.722057
3486.328125	-43.651955
3487.304688	-43.429733
3488.281250	-42.708694
3489.257812	-43.571636
3490.234375	-41.905693
3491.210938	-43.136532
3492.187500	-45.561878
3493.164062	-43.857662
3494.140625	-43.246796
3495.117188	-43.527565
3496.093750	-44.585487
3497.070312	-43.138199
3498.046875	-43.725700
3499.023438	-44.201561
3500.000000	-43.695335
3500.976562	-43.132103
3501.953125	-43.267597
3502.929688	-44.306667
3503.906250	-43.950935
3504.882812	-42.897243
3505.859375	-43.277321
3506.835938	-43.406681
3507.812500	-44.886723
3508.789062	-44.781998
3509.765625	-43.360332
3510.742188	-43.669064
3511.718750	-44.422714
3512.695312	-44.529079
3513.671875	-44.306206
3514.648438	-44.522869
3515.625000	-44.906265
3516.601562	-45.819874
3517.578125	-45.356754
3518.554688	-44.771748
3519.531250	-44.926090
3520.507812	-44.352959
3521.484375	-43.716061
3522.460938	-45.374073
3523.437500	-44.578117
3524.414062	-46.752529
3525.390625	-44.903217
3526.367188	-45.613003
3527.343750	-45.104252
3528.320312	-45.983189
3529.296875	-45.587120
3530.273438	-45.474731
3531.250000	-45.155296
3532.226562	-45.670853
3533.203125	-46.219482
3534.179688	-45.392506
3535.156250	-45.063396
3536.132812	-45.088261
3537.109375	-46.747707
3538.085938	-46.701710
3539.062500	-46.136532
3540.039062	-46.666725
3541.015625	-47.222439
3541.992188	-46.699127
3542.968750	-46.765682
3543.945312	-46.052277
3544.921875	-46.699108
3545.898438	-46.611805
3546.875000	-46.512875
3547.851562	-46.477062
3548.828125	-47.616451
3549.804688	-45.650131
3550.781250	-46.524933
3551.757812	-46.135990
3552.734375	-46.382919
3553.710938	-46.530293
3554.687500	-46.903423
3555.664062	-46.782089
3556.640625	-46.943043
3557.617188	-46.661877
3558.593750	-47.210350
3559.570312	-47.460194
3560.546875	-47.567608
3561.523438	-46.885052
3562.500000	-47.100704
3563.476562	-47.127701
3564.453125	-47.902531
3565.429688	-47.644524
3566.406250	-46.119720
3567.382812	-47.300724
3568.359375	-47.597847
3569.335938	-47.739822
3570.312500	-47.657085
3571.289062	-47.286556
3572.265625	-47.647713
3573.242188	-47.702560
3574.218750	-47.255085
3575.195312	-46.746269
3576.171875	-47.947086
3577.148438	-48.182983
3578.125000	-47.333698
3579.101562	-47.211178
3580.078125	-48.695198
3581.054688	-48.272617
3582.031250	-47.379467
3583.007812	-47.505127
3583.984375	-47.328697
3584.960938	-47.887554
3585.937500	-48.296719
3586.914062	-47.811920
3587.890625	-48.759766
3588.867188	-48.237358
3589.843750	-48.001484
3590.820312	-47.839096
3591.796875	-48.770935
3592.773438	-48.501324
3593.750000	-48.071259
3594.726562	-49.069977
3595.703125	-48.519150
3596.679688	-48.426147
3597.656250	-49.735214
3598.632812	-49.496346
3599.609375	-49.155930
3600.585938	-49.071960
3601.562500	-49.387314
3602.539062	-48.295097
3603.515625	-49.063133
3604.492188	-49.252304
3605.468750	-50.124905
3606.445312	-49.839180
3607.421875	-49.641518
3608.398438	-48.814480
3609.375000	-49.899822
3610.351562	-48.753925
3611.328125	-49.427227
3612.304688	-49.574089
3613.281250	-49.493671
3614.257812	-49.582443
3615.234375	-50.318119
3616.210938	-49.720684
3617.187500	-49.149147
3618.164062	-49.921566
3619.140625	-49.874634
3620.117188	-50.333786
3621.093750	-49.233192
3622.070312	-50.713840
3623.046875	-50.041943
3624.023438	-48.913975
3625.000000	-48.163441
3625.976562	-48.903713
3626.953125	-50.045631
3627.929688	-48.908638
3628.906250	-50.034515
3629.882812	-49.688694
3630.859375	-49.732868
3631.835938	-49.547462
3632.812500	-50.062706
3633.789062	-49.730461
3634.765625	-49.516857
3635.742188	-48.675365
3636.718750	-48.449867
3637.695312	-49.954029
3638.671875	-49.381340
3639.648438	-49.362568
3640.625000	-49.866890
3641.601562	-49.293102
3642.578125	-49.638477
3643.554688	-50.953796
3644.531250	-50.094074
3645.507812	-50.882519
3646.484375	-50.772274
3647.460938	-50.752407
3648.437500	-49.052353
3649.414062	-49.513794
3650.390625	-48.243294
3651.367188	-50.111061
3652.343750	-50.817848
3653.320312	-49.378593
3654.296875	-51.137352
3655.273438	-51.055080
3656.250000	-49.661949
3657.226562	-49.124416
3658.203125	-49.886593
3659.179688	-49.911823
3660.156250	-49.829506
3661.132812	-48.351925
3662.109375	-49.252991
3663.085938	-49.088886
3664.062500	-50.333767
3665.039062	-50.744980
3666.015625	-50.249130
3666.992188	-50.187641
3667.968750	-49.537762
3668.945312	-49.383816
3669.921875	-48.789326
3670.898438	-50.067200
3671.875000	-50.266037
3672.851562	-48.539307
3673.828125	-48.683445
3674.804688	-49.644356
3675.781250	-49.337326
3676.757812	-50.018524
3677.734375	-49.965794
3678.710938	-49.730183
3679.687500	-49.855217
3680.664062	-49.932617
3681.640625	-49.548576
3682.617188	-50.295364
3683.593750	-49.807213
3684.570312	-51.130798
3685.546875	-50.340420
3686.523438	-50.218056
3687.500000	-49.073856
3688.476562	-49.454834
3689.453125	-50.205433
3690.429688	-50.615105
3691.406250	-49.837376
3692.382812	-49.358868
3693.359375	-50.759151
3694.335938	-50.684933
3695.312500	-50.403080
3696.289062	-50.312969
3697.265625	-51.094494
3698.242188	-50.897842
3699.218750	-50.957047
3700.195312	-50.884384
3701.171875	-50.043785
3702.148438	-50.421894
3703.125000	-50.127026
3704.101562	-51.048664
3705.078125	-52.220592
3706.054688	-51.925552
3707.031250	-50.537769
3708.007812	-51.517151
3708.984375	-51.606594
3709.960938	-51.661144
3710.937500	-51.413643
3711.914062	-50.662262
3712.890625	-52.377609
3713.867188	-51.840763
3714.843750	-50.777058
3715.820312	-50.708321
3716.796875	-51.885147
3717.773438	-51.337448
3718.750000	-52.121952
3719.726562	-51.262897
3720.703125	-51.867062
3721.679688	-52.078152
3722.656250	-50.814323
3723.632812	-50.710964
3724.609375	-51.715591
3725.585938	-51.633312
3726.562500	-51.367226
3727.539062	-51.902321
3728.515625	-52.400154
3729.492188	-52.734615
3730.468750	-52.326469
3731.445312	-51.814217
3732.421875	-53.550457
3733.398438	-52.468582
3734.375000	-52.015430
3735.351562	-52.677963
3736.328125	-52.776009
3737.304688	-53.706726
3738.281250	-52.979618
3739.257812	-52.360226
3740.234375	-52.174870
3741.210938	-51.088646
3742.187500	-53.252090
3743.164062	-53.312622
3744.140625	-53.050259
3745.117188	-53.454327
3746.093750	-53.488941
3747.070312	-52.462109
3748.046875	-52.572189
3749.023438	-51.991764
3750.000000	-53.137886
3750.976562	-53.553551
3751.953125	-52.745789
3752.929688	-52.087269
3753.906250	-53.718021
3754.882812	-53.031654
3755.859375	-52.492069
3756.835938	-52.236721
3757.812500	-54.261490
3758.789062	-53.368217
3759.765625	-53.576210
3760.742188	-52.675640
3761.718750	-53.766693
3762.695312	-54.474113
3763.671875	-52.847427
3764.648438	-53.270313
3765.625000	-53.022980
3766.601562	-54.459911
3767.578125	-54.044048
3768.554688	-53.694603
3769.531250	-53.965317
3770.507812	-53.854549
3771.484375	-53.820980
3772.460938	-52.970123
3773.437500	-53.034588
3774.414062	-53.775105
3775.390625	-53.211006
3776.367188	-53.758003
3777.343750	-53.409275
3778.320312	-53.416512
3779.296875	-52.703041
3780.273438	-53.262779
3781.250000	-53.578068
3782.226562	-54.250443
3783.203125	-53.651951
3784.179688	-53.684719
3785.156250	-53.560547
3786.132812	-53.053459
3787.109375	-53.968456
3788.085938	-53.540211
3789.062500	-54.082561
3790.039062	-53.376808
3791.015625	-52.137051
3791.992188	-51.988049
3792.968750	-54.129570
3793.945312	-53.781868
3794.921875	-53.266281
3795.898438	-52.975224
3796.875000	-53.778336
3797.851562	-53.212460
3798.828125	-53.170826
3799.804688	-53.093437
3800.781250	-51.213909
3801.757812	-52.483013
3802.734375	-52.903374
3803.710938	-53.354141
3804.687500	-52.805447
3805.664062	-53.791187
3806.640625	-52.686470
3807.617188	-52.348358
3808.593750	-53.048397
3809.570312	-52.520508
3810.546875	-52.833366
3811.523438	-52.436451
3812.500000	-52.826103
3813.476562	-52.343269
3814.453125	-52.268997
3815.429688	-53.394550
3816.406250	-54.260193
3817.382812	-53.086494
3818.359375	-53.557026
3819.335938	-53.378578
3820.312500	-52.308090
3821.289062	-53.043598
3822.265625	-54.149212
3823.242188	-52.563648
3824.218750	-51.502800
3825.195312	-54.040363
3826.171875	-53.758869
3827.148438	-52.779057
3828.125000	-53.547924
3829.101562	-53.852646
3830.078125	-53.918156
3831.054688	-54.029850
3832.031250	-53.622242
3833.007812	-51.225159
3833.984375	-53.221703
3834.960938	-55.280258
3835.937500	-53.362827
3836.914062	-54.195183
3837.890625	-54.052414
3838.867188	-53.478458
3839.843750	-51.601727
3840.820312	-52.835682
3841.796875	-52.758266
3842.773438	-52.245708
3843.750000	-51.750412
3844.726562	-52.979404
3845.703125	-53.174213
3846.679688	-53.826775
3847.656250	-54.183990
3848.632812	-52.605873
3849.609375	-53.956757
3850.585938	-53.185642
3851.562500	-53.506512
3852.539062	-53.347607
3853.515625	-52.519539
3854.492188	-53.436050
3855.468750	-52.812309
3856.445312	-53.110214
3857.421875	-52.505173
3858.398438	-52.529213
3859.375000	-53.355698
3860.351562	-54.077637
3861.328125	-52.423355
3862.304688	-53.140724
3863.281250	-53.875572
3864.257812	-53.737064
3865.234375	-52.873844
3866.210938	-53.051514
3867.187500	-53.880005
3868.164062	-53.792309
3869.140625	-52.495590
3870.117188	-53.244549
3871.093750	-53.258076
3872.070312	-53.347141
3873.046875	-52.671234
3874.023438	-53.935020
3875.000000	-53.853386
3875.976562	-53.188240
3876.953125	-53.455444
3877.929688	-53.639740
3878.906250	-53.011940
3879.882812	-53.361710
3880.859375	-52.451012
3881.835938	-52.740780
3882.812500	-54.166279
3883.789062	-54.632065
3884.765625	-53.772038
3885.742188	-53.504875
3886.718750	-54.605778
3887.695312	-53.838490
3888.671875	-54.683136
3889.648438	-53.701462
3890.625000	-54.061543
3891.601562	-53.794518
3892.578125	-54.072979
3893.554688	-53.294479
3894.531250	-53.205090
3895.507812	-53.278481
3896.484375	-53.528427
3897.460938	-53.452568
3898.437500	-53.972420
3899.414062	-53.613693
3900.390625	-54.433357
3901.367188	-53.995075
3902.343750	-54.867325
3903.320312	-53.258854
3904.296875	-53.840893
3905.273438	-54.352493
3906.250000	-54.357582
3907.226562	-54.641201
3908.203125	-55.141201
3909.179688	-55.570747
