Frequency (Hz)	Level (dB)
3122.070312	-88.488586
3123.046875	-88.172623
3124.023438	-87.543655
3125.000000	-87.583817
3125.976562	-87.663330
3126.953125	-88.321266
3127.929688	-88.818703
3128.906250	-87.919472
3129.882812	-87.341347
3130.859375	-88.502731
3131.835938	-88.257103
3132.812500	-87.939331
3133.789062	-88.097961
3134.765625	-88.654480
3135.742188	-88.638748
3136.718750	-88.072571
3137.695312	-87.481766
3138.671875	-87.825348
3139.648438	-88.512802
3140.625000	-87.874313
3141.601562	-87.585312
3142.578125	-87.584610
3143.554688	-87.559250
3144.531250	-87.398628
3145.507812	-87.345253
3146.484375	-86.565239
3147.460938	-87.569557
3148.437500	-87.781586
3149.414062	-86.975113
3150.390625	-86.813240
3151.367188	-86.931870
3152.343750	-87.188828
3153.320312	-87.333252
3154.296875	-87.903786
3155.273438	-86.942017
3156.250000	-86.895607
3157.226562	-85.985176
3158.203125	-86.890785
3159.179688	-87.392616
3160.156250	-87.347710
3161.132812	-87.127914
3162.109375	-87.911758
3163.085938	-87.397087
3164.062500	-86.723587
3165.039062	-87.150864
3166.015625	-87.639351
3166.992188	-87.530220
3167.968750	-87.359016
3168.945312	-86.611046
3169.921875	-87.819641
3170.898438	-86.790550
3171.875000	-87.341980
3172.851562	-86.744881
3173.828125	-86.336075
3174.804688	-87.368652
3175.781250	-87.139366
3176.757812	-87.221237
3177.734375	-88.025230
3178.710938	-86.635406
3179.687500	-87.383301
3180.664062	-87.303780
3181.640625	-87.381142
3182.617188	-87.699707
3183.593750	-87.488892
3184.570312	-87.283585
3185.546875	-86.729538
3186.523438	-87.340660
3187.500000	-86.503380
3188.476562	-87.244789
3189.453125	-87.239037
3190.429688	-87.886307
3191.406250	-87.279182
3192.382812	-86.902145
3193.359375	-87.453018
3194.335938	-87.330620
3195.312500	-87.157715
3196.289062	-87.399704
3197.265625	-87.384865
3198.242188	-88.243759
3199.218750	-88.064713
3200.195312	-88.012985
3201.171875	-87.954308
3202.148438	-87.497536
3203.125000	-88.392097
3204.101562	-87.563545
3205.078125	-87.917549
3206.054688	-88.312073
3207.031250	-87.818474
3208.007812	-87.415443
3208.984375	-87.482857
3209.960938	-88.429665
3210.937500	-88.152977
3211.914062	-88.238136
3212.890625	-88.316727
3213.867188	-89.284706
3214.843750	-88.886322
3215.820312	-88.243660
3216.796875	-88.574989
3217.773438	-88.526649
3218.750000	-88.331291
3219.726562	-88.232986
3220.703125	-88.820847
3221.679688	-89.236328
3222.656250	-89.338234
3223.632812	-89.279541
3224.609375	-89.322105
3225.585938	-89.916298
3226.562500	-89.516457
3227.539062	-89.268875
3228.515625	-88.849014
3229.492188	-88.295998
3230.468750	-88.367294
3231.445312	-89.311043
3232.421875	-88.896255
3233.398438	-89.483452
3234.375000	-89.417480
3235.351562	-89.063148
3236.328125	-89.613792
3237.304688	-89.633102
3238.281250	-89.276123
3239.257812	-88.551697
3240.234375	-88.925095
3241.210938	-89.038307
3242.187500	-89.450989
3243.164062	-89.600311
3244.140625	-89.086845
3245.117188	-89.313431
3246.093750	-88.807655
3247.070312	-89.443634
3248.046875	-90.050102
3249.023438	-89.866371
3250.000000	-89.716843
3250.976562	-89.849426
3251.953125	-89.958328
3252.929688	-88.867508
3253.906250	-90.242203
3254.882812	-89.778587
3255.859375	-90.000931
3256.835938	-90.088783
3257.812500	-89.745903
3258.789062	-89.600067
3259.765625	-89.908890
3260.742188	-89.281647
3261.718750	-89.854813
3262.695312	-90.128494
3263.671875	-89.012047
3264.648438	-89.481125
3265.625000	-89.884193
3266.601562	-89.915840
3267.578125	-89.312775
3268.554688	-89.664368
3269.531250	-89.241547
3270.507812	-89.667198
3271.484375	-89.336510
3272.460938	-89.709747
3273.437500	-89.853287
3274.414062	-89.061897
3275.390625	-89.846184
3276.367188	-89.848885
3277.343750	-89.632355
3278.320312	-89.837875
3279.296875	-89.499161
3280.273438	-90.184830
3281.250000	-89.232040
3282.226562	-89.529465
3283.203125	-89.970177
3284.179688	-88.953842
3285.156250	-89.024666
3286.132812	-89.846893
3287.109375	-88.860504
3288.085938	-88.649506
3289.062500	-89.447823
3290.039062	-89.461983
3291.015625	-89.502464
3291.992188	-88.780090
3292.968750	-88.815636
3293.945312	-89.640862
3294.921875	-89.220726
3295.898438	-89.631096
3296.875000	-89.011360
3297.851562	-89.730911
3298.828125	-88.652863
3299.804688	-88.628952
3300.781250	-88.478249
3301.757812	-88.426254
3302.734375	-89.115967
3303.710938	-88.919067
3304.687500	-88.738342
3305.664062	-88.626236
3306.640625	-88.409698
3307.617188	-88.229996
3308.593750	-88.817131
3309.570312	-88.165565
3310.546875	-88.323036
3311.523438	-88.441734
3312.500000	-87.726723
3313.476562	-88.066582
3314.453125	-88.320763
3315.429688	-87.675636
3316.406250	-88.167053
3317.382812	-88.263359
3318.359375	-87.604454
3319.335938	-88.662727
3320.312500	-88.036789
3321.289062	-87.901833
3322.265625	-88.084663
3323.242188	-88.610649
3324.218750	-89.121910
3325.195312	-88.249344
3326.171875	-88.216278
3327.148438	-88.051933
3328.125000	-88.437508
3329.101562	-87.830444
3330.078125	-87.750069
3331.054688	-88.446327
3332.031250	-88.040527
3333.007812	-87.882034
3333.984375	-88.663841
3334.960938	-88.199043
3335.937500	-87.742828
3336.914062	-88.654541
3337.890625	-88.238899
3338.867188	-88.233360
3339.843750	-88.398056
3340.820312	-88.341423
3341.796875	-88.761742
3342.773438	-87.552406
3343.750000	-87.876877
3344.726562	-88.603371
3345.703125	-88.012154
3346.679688	-88.090767
3347.656250	-87.813301
3348.632812	-87.773125
3349.609375	-89.050858
3350.585938	-87.539909
3351.562500	-88.398911
3352.539062	-87.948654
3353.515625	-88.858040
3354.492188	-88.242645
3355.468750	-88.321495
3356.445312	-88.584587
3357.421875	-87.631371
3358.398438	-88.173447
3359.375000	-88.598259
3360.351562	-88.273743
3361.328125	-88.802811
3362.304688	-88.644432
3363.281250	-88.406799
3364.257812	-88.981850
3365.234375	-88.764038
3366.210938	-88.667358
3367.187500	-88.679596
3368.164062	-88.797768
3369.140625	-88.728027
3370.117188	-89.522102
3371.093750	-89.166710
3372.070312	-89.058754
3373.046875	-88.530571
3374.023438	-88.602852
3375.000000	-88.732956
3375.976562	-88.413544
3376.953125	-88.052032
3377.929688	-89.249138
3378.906250	-90.248886
3379.882812	-89.467979
3380.859375	-88.805565
3381.835938	-88.533463
3382.812500	-88.920303
3383.789062	-89.126205
3384.765625	-89.447388
3385.742188	-88.639168
3386.718750	-89.049194
3387.695312	-89.002914
3388.671875	-88.717812
3389.648438	-89.232185
3390.625000	-88.936394
3391.601562	-89.135101
3392.578125	-88.673622
3393.554688	-88.411049
3394.531250	-89.472504
3395.507812	-88.988213
3396.484375	-88.050873
3397.460938	-88.878929
3398.437500	-88.665184
3399.414062	-89.009315
3400.390625	-88.452377
3401.367188	-88.805061
3402.343750	-88.927307
3403.320312	-88.824570
3404.296875	-88.694130
3405.273438	-88.796631
3406.250000	-88.649246
3407.226562	-89.580948
3408.203125	-89.060020
3409.179688	-88.768997
3410.156250	-88.626228
3411.132812	-88.646278
3412.109375	-88.618637
3413.085938	-88.803986
3414.062500	-88.772705
3415.039062	-89.430824
3416.015625	-88.411209
3416.992188	-88.669792
3417.968750	-88.380646
3418.945312	-88.268425
3419.921875	-87.873100
3420.898438	-88.574074
3421.875000	-88.877983
3422.851562	-89.944099
3423.828125	-89.100693
3424.804688	-88.233986
3425.781250	-88.826019
3426.757812	-89.516655
3427.734375	-88.640999
3428.710938	-88.432587
3429.687500	-88.465988
3430.664062	-88.410194
3431.640625	-89.806412
3432.617188	-88.951912
3433.593750	-88.869225
3434.570312	-89.225975
3435.546875	-89.760529
3436.523438	-88.962723
3437.500000	-88.969109
3438.476562	-88.140709
3439.453125	-89.056175
3440.429688	-88.285149
3441.406250	-88.913963
3442.382812	-88.346336
3443.359375	-88.710922
3444.335938	-89.120193
3445.312500	-87.966988
3446.289062	-87.994720
3447.265625	-88.336288
3448.242188	-89.613213
3449.218750	-88.671547
3450.195312	-89.031204
3451.171875	-88.445992
3452.148438	-88.234688
3453.125000	-89.052689
3454.101562	-88.822952
3455.078125	-87.909599
3456.054688	-88.450752
3457.031250	-88.605576
3458.007812	-89.607712
3458.984375	-88.811478
3459.960938	-88.316597
3460.937500	-88.404129
3461.914062	-88.742371
3462.890625	-88.693130
3463.867188	-88.911369
3464.843750	-88.942001
3465.820312	-88.096840
3466.796875	-87.807655
3467.773438	-87.159828
3468.750000	-88.340866
3469.726562	-88.601524
3470.703125	-88.759697
3471.679688	-88.259354
3472.656250	-88.532776
3473.632812	-89.032188
3474.609375	-88.147858
3475.585938	-88.256783
3476.562500	-87.879250
3477.539062	-88.146828
3478.515625	-88.046791
3479.492188	-88.220406
3480.468750	-87.278717
3481.445312	-87.603371
3482.421875	-88.249207
3483.398438	-87.951805
3484.375000	-86.959160
3485.351562	-87.548058
3486.328125	-87.929749
3487.304688	-87.308075
3488.281250	-88.122162
3489.257812	-87.974388
3490.234375	-86.656540
3491.210938	-87.712410
3492.187500	-87.539078
3493.164062	-87.836449
3494.140625	-88.629776
3495.117188	-87.941734
3496.093750	-88.252838
3497.070312	-87.892258
3498.046875	-88.010902
3499.023438	-88.204102
3500.000000	-88.314880
3500.976562	-88.556908
3501.953125	-88.578941
3502.929688	-88.477585
3503.906250	-87.965096
3504.882812	-88.948517
3505.859375	-89.169365
3506.835938	-88.907051
3507.812500	-89.295815
3508.789062	-88.868462
3509.765625	-89.069588
3510.742188	-88.946899
3511.718750	-89.700462
3512.695312	-90.287605
3513.671875	-90.308228
3514.648438	-89.830879
3515.625000	-90.334480
3516.601562	-89.663147
3517.578125	-90.900871
3518.554688	-90.392113
3519.531250	-91.158257
3520.507812	-90.643471
3521.484375	-90.998375
3522.460938	-91.433754
3523.437500	-90.998283
3524.414062	-91.557396
3525.390625	-91.792282
3526.367188	-92.166679
3527.343750	-91.304947
3528.320312	-91.494713
3529.296875	-91.741745
3530.273438	-91.641823
3531.250000	-91.731621
3532.226562	-91.078857
3533.203125	-91.694572
3534.179688	-91.456856
3535.156250	-92.260414
3536.132812	-91.436882
3537.109375	-91.921715
3538.085938	-92.003510
3539.062500	-91.952377
3540.039062	-91.801102
3541.015625	-92.300316
3541.992188	-91.997490
3542.968750	-91.849846
3543.945312	-91.525459
3544.921875	-91.218178
3545.898438	-92.387817
3546.875000	-92.048592
3547.851562	-91.885674
3548.828125	-91.347748
3549.804688	-91.949570
3550.781250	-91.688141
3551.757812	-92.123177
3552.734375	-90.924965
3553.710938	-91.040764
3554.687500	-91.226936
3555.664062	-90.576988
3556.640625	-91.133972
3557.617188	-90.153534
3558.593750	-90.037773
3559.570312	-90.473419
3560.546875	-90.471436
3561.523438	-90.403503
3562.500000	-90.089264
3563.476562	-90.922165
3564.453125	-90.382553
3565.429688	-91.266098
3566.406250	-90.560860
3567.382812	-89.736214
3568.359375	-90.109695
3569.335938	-90.238190
3570.312500	-89.707390
3571.289062	-90.103493
3572.265625	-90.067482
3573.242188	-89.747154
3574.218750	-89.748352
3575.195312	-89.742981
3576.171875	-90.136406
3577.148438	-89.278160
3578.125000	-89.354256
3579.101562	-89.278725
3580.078125	-89.045326
3581.054688	-89.568924
3582.031250	-89.160698
3583.007812	-88.951210
3583.984375	-90.224434
3584.960938	-89.737411
3585.937500	-88.730919
3586.914062	-89.669899
3587.890625	-88.930183
3588.867188	-88.856804
3589.843750	-89.226357
3590.820312	-89.327255
3591.796875	-88.943619
3592.773438	-89.021606
3593.750000	-89.075417
3594.726562	-88.767082
3595.703125	-88.641457
3596.679688	-89.710907
3597.656250	-88.120155
3598.632812	-89.411072
3599.609375	-88.864006
3600.585938	-89.762390
3601.562500	-89.863907
3602.539062	-89.268059
3603.515625	-88.746033
3604.492188	-88.743019
3605.468750	-89.081802
3606.445312	-87.905159
3607.421875	-88.309059
3608.398438	-88.357002
3609.375000	-88.912849
3610.351562	-88.876305
3611.328125	-88.853294
3612.304688	-88.649544
3613.281250	-87.883484
3614.257812	-88.606384
3615.234375	-89.100815
3616.210938	-88.477486
3617.187500	-88.682274
3618.164062	-89.013741
3619.140625	-88.366539
3620.117188	-89.155243
3621.093750	-89.014923
3622.070312	-89.374077
3623.046875	-88.380508
3624.023438	-88.855026
3625.000000	-88.516289
3625.976562	-89.048729
3626.953125	-89.683540
3627.929688	-89.399002
3628.906250	-89.064850
3629.882812	-88.877075
3630.859375	-89.836510
3631.835938	-88.762833
3632.812500	-89.745857
3633.789062	-89.723328
3634.765625	-89.198219
3635.742188	-90.412819
3636.718750	-90.087608
3637.695312	-88.970406
3638.671875	-89.387985
3639.648438	-89.757416
3640.625000	-89.961723
3641.601562	-89.654640
3642.578125	-90.742546
3643.554688	-90.486389
3644.531250	-90.543732
3645.507812	-90.454597
3646.484375	-90.397530
3647.460938	-90.987175
3648.437500	-90.813522
3649.414062	-90.674156
3650.390625	-90.930763
3651.367188	-91.824379
3652.343750	-91.192513
3653.320312	-91.124313
3654.296875	-91.791023
3655.273438	-91.441269
3656.250000	-92.038628
3657.226562	-91.918602
3658.203125	-91.838921
3659.179688	-92.365494
3660.156250	-92.913651
3661.132812	-92.676979
3662.109375	-92.576752
3663.085938	-93.205360
3664.062500	-93.033272
3665.039062	-93.325401
3666.015625	-93.360672
3666.992188	-94.011345
3667.968750	-93.616936
3668.945312	-93.880547
3669.921875	-93.714310
3670.898438	-93.766304
3671.875000	-94.195671
3672.851562	-93.741920
3673.828125	-93.994560
3674.804688	-94.267708
3675.781250	-94.690147
3676.757812	-94.714859
3677.734375	-94.526939
3678.710938	-95.096207
3679.687500	-95.251617
3680.664062	-94.970428
3681.640625	-95.314125
3682.617188	-95.478378
3683.593750	-95.448883
3684.570312	-95.779877
3685.546875	-95.070282
3686.523438	-95.390869
3687.500000	-95.208168
3688.476562	-95.811447
3689.453125	-96.245369
3690.429688	-95.892387
3691.406250	-95.840240
3692.382812	-95.376442
3693.359375	-95.980972
3694.335938	-95.439110
3695.312500	-95.850189
3696.289062	-95.974907
3697.265625	-95.544121
3698.242188	-96.106499
3699.218750	-95.434143
3700.195312	-95.778839
3701.171875	-96.356583
3702.148438	-95.749504
3703.125000	-95.707520
3704.101562	-95.588875
3705.078125	-96.717537
3706.054688	-95.996620
3707.031250	-95.961975
3708.007812	-95.688782
3708.984375	-95.509773
3709.960938	-95.621819
3710.937500	-95.939194
3711.914062	-95.368378
3712.890625	-95.528229
3713.867188	-95.703674
3714.843750	-95.214905
3715.820312	-95.184624
3716.796875	-95.743767
3717.773438	-96.008926
3718.750000	-95.033318
3719.726562	-94.977577
3720.703125	-95.254028
3721.679688	-95.473167
3722.656250	-95.672043
3723.632812	-94.187851
3724.609375	-95.303146
3725.585938	-95.068207
3726.562500	-95.124802
3727.539062	-95.380791
3728.515625	-95.180779
3729.492188	-94.534882
3730.468750	-94.350693
3731.445312	-95.042191
3732.421875	-94.290237
3733.398438	-94.533607
3734.375000	-94.274254
3735.351562	-94.685234
3736.328125	-94.205765
3737.304688	-94.009155
3738.281250	-94.007744
3739.257812	-93.750717
3740.234375	-94.187691
3741.210938	-94.131989
3742.187500	-93.958031
3743.164062	-93.776367
3744.140625	-93.688339
3745.117188	-93.661591
3746.093750	-93.732155
3747.070312	-93.355835
3748.046875	-93.455887
3749.023438	-94.570961
3750.000000	-93.337395
3750.976562	-93.621475
3751.953125	-94.313667
3752.929688	-94.079155
3753.906250	-93.909859
3754.882812	-93.771187
3755.859375	-93.653282
3756.835938	-93.980415
3757.812500	-93.977219
3758.789062	-93.594330
3759.765625	-93.770905
3760.742188	-93.464447
3761.718750	-93.750237
3762.695312	-94.312202
3763.671875	-93.776657
3764.648438	-93.978249
3765.625000	-93.539185
3766.601562	-94.239319
3767.578125	-94.424881
3768.554688	-94.704498
3769.531250	-94.577728
3770.507812	-94.436974
3771.484375	-94.576889
3772.460938	-94.800484
3773.437500	-94.605606
3774.414062	-94.427582
3775.390625	-94.948799
3776.367188	-94.620171
3777.343750	-94.342422
3778.320312	-94.599724
3779.296875	-94.679459
3780.273438	-94.656563
3781.250000	-95.992607
3782.226562	-95.731255
3783.203125	-94.981949
3784.179688	-94.982880
3785.156250	-95.471451
3786.132812	-95.116028
3787.109375	-95.261765
3788.085938	-95.130066
3789.062500	-95.561844
3790.039062	-95.367081
3791.015625	-95.237465
3791.992188	-95.566811
3792.968750	-95.093597
3793.945312	-95.672119
3794.921875	-95.554214
3795.898438	-94.613335
3796.875000	-95.024117
3797.851562	-95.874603
3798.828125	-94.983368
3799.804688	-95.413620
3800.781250	-95.222038
3801.757812	-95.123924
3802.734375	-95.677284
3803.710938	-95.865883
3804.687500	-94.760063
3805.664062	-95.184601
3806.640625	-95.182167
3807.617188	-95.497635
3808.593750	-95.708801
3809.570312	-94.853027
3810.546875	-95.736015
3811.523438	-95.604248
3812.500000	-95.678482
3813.476562	-95.835068
3814.453125	-95.823952
3815.429688	-96.282944
3816.406250	-95.645706
3817.382812	-95.416862
3818.359375	-95.441315
3819.335938	-96.158890
3820.312500	-96.065895
3821.289062	-95.427795
3822.265625	-95.394028
3823.242188	-95.844589
3824.218750	-95.309555
3825.195312	-96.295433
3826.171875	-95.173981
3827.148438	-95.401611
3828.125000	-96.361122
3829.101562	-96.247238
3830.078125	-95.742966
3831.054688	-96.290230
3832.031250	-95.873352
3833.007812	-95.995972
3833.984375	-96.141396
3834.960938	-96.331100
3835.937500	-96.510750
3836.914062	-95.624069
3837.890625	-95.922874
3838.867188	-95.776970
3839.843750	-95.324959
3840.820312	-96.601875
3841.796875	-95.809044
3842.773438	-95.491730
3843.750000	-95.624275
3844.726562	-95.683540
3845.703125	-96.328499
3846.679688	-95.779778
3847.656250	-96.441956
3848.632812	-94.760277
3849.609375	-95.871170
3850.585938	-95.842834
3851.562500	-95.420456
3852.539062	-95.469490
3853.515625	-95.717873
3854.492188	-94.623116
3855.468750	-95.295082
3856.445312	-95.166031
3857.421875	-95.657570
3858.398438	-95.536575
3859.375000	-94.617645
3860.351562	-95.585533
3861.328125	-94.969177
3862.304688	-95.265816
3863.281250	-94.790298
3864.257812	-95.188774
3865.234375	-95.074242
3866.210938	-95.253929
3867.187500	-95.296242
3868.164062	-94.681290
3869.140625	-95.489540
3870.117188	-94.377365
3871.093750	-94.890587
3872.070312	-94.621033
3873.046875	-95.098595
3874.023438	-94.513168
3875.000000	-93.873222
3875.976562	-94.751991
3876.953125	-94.297157
3877.929688	-94.749458
3878.906250	-94.841354
3879.882812	-93.828674
3880.859375	-94.347351
3881.835938	-94.482765
3882.812500	-94.342285
3883.789062	-94.170418
3884.765625	-93.899529
3885.742188	-94.822777
3886.718750	-93.521767
3887.695312	-94.279999
3888.671875	-93.248398
3889.648438	-93.234665
3890.625000	-94.103630
3891.601562	-93.581894
3892.578125	-93.896057
3893.554688	-93.620789
3894.531250	-94.085983
