Frequency (Hz)	Level (dB)
3240.234375	-85.814293
3241.210938	-86.816299
3242.187500	-86.462593
3243.164062	-86.758842
3244.140625	-85.496964
3245.117188	-86.373566
3246.093750	-87.064819
3247.070312	-87.278976
3248.046875	-86.798874
3249.023438	-86.009865
3250.000000	-87.388229
3250.976562	-86.603836
3251.953125	-86.519974
3252.929688	-86.678238
3253.906250	-86.739983
3254.882812	-86.846237
3255.859375	-87.228996
3256.835938	-87.335274
3257.812500	-87.466080
3258.789062	-87.881195
3259.765625	-87.467743
3260.742188	-87.750130
3261.718750	-88.322807
3262.695312	-87.834328
3263.671875	-88.436073
3264.648438	-88.854988
3265.625000	-88.272743
3266.601562	-88.170067
3267.578125	-88.216606
3268.554688	-88.405251
3269.531250	-88.904648
3270.507812	-88.867325
3271.484375	-88.637413
3272.460938	-88.636215
3273.437500	-88.529472
3274.414062	-88.462906
3275.390625	-88.656784
3276.367188	-88.534615
3277.343750	-89.180260
3278.320312	-88.498306
3279.296875	-88.633705
3280.273438	-89.060349
3281.250000	-88.787079
3282.226562	-89.611900
3283.203125	-88.427681
3284.179688	-89.225784
3285.156250	-88.940498
3286.132812	-89.088394
3287.109375	-88.729813
3288.085938	-89.168816
3289.062500	-89.232323
3290.039062	-88.746391
3291.015625	-89.153740
3291.992188	-88.771744
3292.968750	-89.374535
3293.945312	-88.685661
3294.921875	-88.789757
3295.898438	-89.078888
3296.875000	-89.003647
3297.851562	-88.430519
3298.828125	-89.538673
3299.804688	-88.627815
3300.781250	-88.292419
3301.757812	-88.956161
3302.734375	-88.571976
3303.710938	-89.164658
3304.687500	-88.994926
3305.664062	-88.439415
3306.640625	-88.513161
3307.617188	-87.743591
3308.593750	-88.377426
3309.570312	-87.762924
3310.546875	-88.307129
3311.523438	-87.898804
3312.500000	-87.591751
3313.476562	-87.993561
3314.453125	-86.691940
3315.429688	-86.469528
3316.406250	-87.039307
3317.382812	-86.139923
3318.359375	-87.283463
3319.335938	-87.094444
3320.312500	-87.340477
3321.289062	-87.428436
3322.265625	-87.607445
3323.242188	-87.363197
3324.218750	-85.990181
3325.195312	-86.279617
3326.171875	-86.910103
3327.148438	-86.618576
3328.125000	-86.902847
3329.101562	-86.406212
3330.078125	-85.872368
3331.054688	-86.316246
3332.031250	-86.876320
3333.007812	-85.995834
3333.984375	-84.752998
3334.960938	-86.207222
3335.937500	-86.521980
3336.914062	-86.105598
3337.890625	-85.929398
3338.867188	-85.136162
3339.843750	-85.193588
3340.820312	-86.045876
3341.796875	-85.439453
3342.773438	-85.391930
3343.750000	-84.666901
3344.726562	-85.271942
3345.703125	-84.396637
3346.679688	-84.813141
3347.656250	-84.548332
3348.632812	-84.812645
3349.609375	-84.880394
3350.585938	-84.946266
3351.562500	-85.485504
3352.539062	-84.912224
3353.515625	-84.979584
3354.492188	-85.604904
3355.468750	-84.653160
3356.445312	-84.558556
3357.421875	-85.392967
3358.398438	-85.215462
3359.375000	-85.199654
3360.351562	-84.636696
3361.328125	-85.557693
3362.304688	-84.766014
3363.281250	-85.572571
3364.257812	-84.936378
3365.234375	-83.888222
3366.210938	-85.038643
3367.187500	-85.748482
3368.164062	-84.816666
3369.140625	-84.373566
3370.117188	-84.366676
3371.093750	-85.168396
3372.070312	-85.151848
3373.046875	-85.266670
3374.023438	-85.188988
3375.000000	-85.203682
3375.976562	-84.886574
3376.953125	-86.444176
3377.929688	-85.043930
3378.906250	-85.602348
3379.882812	-85.925262
3380.859375	-85.691444
3381.835938	-85.073975
3382.812500	-85.285255
3383.789062	-85.192574
3384.765625	-85.702309
3385.742188	-86.474571
3386.718750	-86.249855
3387.695312	-86.030098
3388.671875	-86.718208
3389.648438	-86.123589
3390.625000	-86.411270
3391.601562	-86.683914
3392.578125	-86.943718
3393.554688	-86.520271
3394.531250	-86.352242
3395.507812	-86.457405
3396.484375	-86.545166
3397.460938	-87.041145
3398.437500	-87.620224
3399.414062	-87.118210
3400.390625	-87.324425
3401.367188	-87.112526
3402.343750	-87.981636
3403.320312	-88.189857
3404.296875	-87.763481
3405.273438	-89.033745
3406.250000	-88.640106
3407.226562	-88.742172
3408.203125	-88.123009
3409.179688	-88.616379
3410.156250	-88.539108
3411.132812	-89.337578
3412.109375	-88.710815
3413.085938	-89.055511
3414.062500	-89.322037
3415.039062	-89.035919
3416.015625	-89.370720
3416.992188	-89.375336
3417.968750	-89.648361
3418.945312	-89.827690
3419.921875	-89.215096
3420.898438	-89.544724
3421.875000	-89.234329
3422.851562	-89.071281
3423.828125	-89.701065
3424.804688	-89.140709
3425.781250	-89.679054
3426.757812	-90.107475
3427.734375	-90.371620
3428.710938	-90.248589
3429.687500	-90.207359
3430.664062	-90.289322
3431.640625	-89.922058
3432.617188	-90.438599
3433.593750	-90.923782
3434.570312	-90.729599
3435.546875	-90.140305
3436.523438	-89.902748
3437.500000	-90.072685
3438.476562	-90.582916
3439.453125	-90.460808
3440.429688	-90.391327
3441.406250	-90.612587
3442.382812	-90.337044
3443.359375	-89.980400
3444.335938	-90.306244
3445.312500	-91.166985
3446.289062	-90.559990
3447.265625	-89.843361
3448.242188	-90.313042
3449.218750	-90.129387
3450.195312	-89.969841
3451.171875	-89.972252
3452.148438	-89.643715
3453.125000	-89.136192
3454.101562	-89.658844
3455.078125	-90.253349
3456.054688	-89.128090
3457.031250	-89.118019
3458.007812	-89.035316
3458.984375	-89.616104
3459.960938	-88.825439
3460.937500	-89.155983
3461.914062	-88.175591
3462.890625	-89.004639
3463.867188	-89.260315
3464.843750	-89.326904
3465.820312	-89.819054
3466.796875	-88.593933
3467.773438	-89.402527
3468.750000	-89.071754
3469.726562	-89.240166
3470.703125	-89.549973
3471.679688	-89.523697
3472.656250	-88.709450
3473.632812	-88.741936
3474.609375	-88.879410
3475.585938	-88.711197
3476.562500	-89.322578
3477.539062	-88.854774
3478.515625	-88.669220
3479.492188	-89.153397
3480.468750	-89.865822
3481.445312	-89.210884
3482.421875	-88.411186
3483.398438	-88.677063
3484.375000	-89.070602
3485.351562	-88.724228
3486.328125	-89.203514
3487.304688	-89.624725
3488.281250	-88.663177
3489.257812	-89.006081
3490.234375	-89.412964
3491.210938	-89.976517
3492.187500	-88.878922
3493.164062	-89.211739
3494.140625	-89.813438
3495.117188	-89.772614
3496.093750	-88.440788
3497.070312	-89.048866
3498.046875	-90.010498
3499.023438	-89.585976
3500.000000	-89.175003
3500.976562	-89.821487
3501.953125	-89.442497
3502.929688	-89.223724
3503.906250	-88.878212
3504.882812	-89.699791
3505.859375	-89.628464
3506.835938	-89.721466
3507.812500	-89.176140
3508.789062	-90.108459
3509.765625	-89.191826
3510.742188	-89.363159
3511.718750	-88.867477
3512.695312	-90.185356
3513.671875	-89.587494
3514.648438	-88.886047
3515.625000	-89.135971
3516.601562	-89.618340
3517.578125	-90.046654
3518.554688	-89.344742
3519.531250	-89.023643
3520.507812	-89.281403
3521.484375	-89.333122
3522.460938	-88.823235
3523.437500	-88.814133
3524.414062	-89.015099
3525.390625	-89.107597
3526.367188	-88.365433
3527.343750	-89.308029
3528.320312	-89.248070
3529.296875	-87.761597
3530.273438	-89.116089
3531.250000	-88.909027
3532.226562	-88.569603
3533.203125	-88.753639
3534.179688	-88.620186
3535.156250	-87.880066
3536.132812	-88.425575
3537.109375	-88.087051
3538.085938	-87.766708
3539.062500	-88.624619
3540.039062	-89.364250
3541.015625	-88.418503
3541.992188	-88.890106
3542.968750	-88.709160
3543.945312	-88.595490
3544.921875	-88.845497
3545.898438	-88.662727
3546.875000	-88.498901
3547.851562	-88.205124
3548.828125	-89.204460
3549.804688	-88.500778
3550.781250	-88.819580
3551.757812	-89.577805
3552.734375	-89.472687
3553.710938	-88.577507
3554.687500	-88.229721
3555.664062	-88.343040
3556.640625	-88.859253
3557.617188	-89.540833
3558.593750	-88.723846
3559.570312	-88.731384
3560.546875	-89.253616
3561.523438	-88.944046
3562.500000	-89.575142
3563.476562	-89.479225
3564.453125	-89.831383
3565.429688	-89.323441
3566.406250	-89.078865
3567.382812	-89.600403
3568.359375	-90.090195
3569.335938	-88.815689
3570.312500	-89.574272
3571.289062	-90.216667
3572.265625	-89.983818
3573.242188	-89.846016
3574.218750	-90.633705
3575.195312	-90.851303
3576.171875	-90.455429
3577.148438	-90.343079
3578.125000	-91.222435
3579.101562	-91.449692
3580.078125	-91.447571
3581.054688	-90.183266
3582.031250	-90.544846
3583.007812	-91.324432
3583.984375	-91.280334
3584.960938	-91.009056
3585.937500	-91.449867
3586.914062	-91.294250
3587.890625	-90.525436
3588.867188	-92.547501
3589.843750	-92.265015
3590.820312	-91.191826
3591.796875	-92.084091
3592.773438	-91.916611
3593.750000	-91.503403
3594.726562	-92.762459
3595.703125	-93.041061
3596.679688	-93.129646
3597.656250	-92.845421
3598.632812	-93.509354
3599.609375	-92.785698
3600.585938	-93.001717
3601.562500	-92.702072
3602.539062	-94.116104
3603.515625	-93.875732
3604.492188	-93.620857
3605.468750	-93.808533
3606.445312	-94.389114
3607.421875	-94.518158
3608.398438	-93.700478
3609.375000	-93.455811
3610.351562	-94.530586
3611.328125	-94.529831
3612.304688	-93.783173
3613.281250	-95.017174
3614.257812	-95.354485
3615.234375	-94.993469
3616.210938	-94.853508
3617.187500	-94.805061
3618.164062	-95.323143
3619.140625	-95.692947
3620.117188	-95.142181
3621.093750	-94.822144
3622.070312	-96.044922
3623.046875	-95.032448
3624.023438	-95.124977
3625.000000	-96.295609
3625.976562	-95.264496
3626.953125	-95.478828
3627.929688	-95.121025
3628.906250	-95.434784
3629.882812	-95.372322
3630.859375	-95.251961
3631.835938	-96.011520
3632.812500	-95.633087
3633.789062	-95.505356
3634.765625	-96.107903
3635.742188	-95.694260
3636.718750	-95.644264
3637.695312	-95.263817
3638.671875	-94.738869
3639.648438	-95.120300
3640.625000	-94.341553
3641.601562	-95.289848
3642.578125	-94.946365
3643.554688	-95.442902
3644.531250	-95.549393
3645.507812	-94.985893
3646.484375	-94.962639
3647.460938	-94.941696
3648.437500	-95.016632
3649.414062	-95.260956
3650.390625	-94.473557
3651.367188	-93.626457
3652.343750	-94.296486
3653.320312	-94.058014
3654.296875	-94.226692
3655.273438	-94.870605
3656.250000	-93.779541
3657.226562	-94.371841
3658.203125	-93.945663
3659.179688	-94.352692
3660.156250	-93.526604
3661.132812	-93.928040
3662.109375	-93.464211
3663.085938	-93.325462
3664.062500	-93.216774
3665.039062	-93.383049
3666.015625	-94.038651
3666.992188	-93.591095
3667.968750	-93.069633
3668.945312	-93.280945
3669.921875	-93.270447
3670.898438	-93.258430
3671.875000	-93.840828
3672.851562	-93.590103
3673.828125	-93.183243
3674.804688	-92.648529
3675.781250	-92.887352
3676.757812	-92.833618
3677.734375	-93.373123
3678.710938	-92.120720
3679.687500	-93.781952
3680.664062	-93.028038
3681.640625	-93.653534
3682.617188	-92.926155
3683.593750	-92.452019
3684.570312	-92.152161
3685.546875	-92.040787
3686.523438	-91.939636
3687.500000	-92.676620
3688.476562	-92.479210
3689.453125	-93.011345
3690.429688	-92.839912
3691.406250	-93.160500
3692.382812	-92.689865
3693.359375	-92.822594
3694.335938	-92.854019
3695.312500	-92.568237
3696.289062	-92.492622
3697.265625	-92.597275
3698.242188	-93.476738
3699.218750	-92.801292
3700.195312	-93.544060
3701.171875	-92.185852
3702.148438	-93.273888
3703.125000	-93.223793
3704.101562	-92.449341
3705.078125	-93.074577
3706.054688	-92.415016
3707.031250	-92.971382
3708.007812	-93.170944
3708.984375	-92.989845
3709.960938	-92.647385
3710.937500	-92.056976
3711.914062	-92.611588
3712.890625	-92.954758
3713.867188	-92.201599
3714.843750	-92.929092
3715.820312	-92.914719
3716.796875	-92.137535
3717.773438	-92.517204
3718.750000	-92.124870
3719.726562	-92.340515
3720.703125	-92.650871
3721.679688	-92.450226
3722.656250	-92.708031
3723.632812	-92.384682
3724.609375	-92.794044
3725.585938	-92.119743
3726.562500	-92.899040
3727.539062	-92.734741
3728.515625	-92.249725
3729.492188	-91.929832
3730.468750	-92.889519
3731.445312	-92.034286
3732.421875	-92.382378
3733.398438	-91.890877
3734.375000	-92.379539
3735.351562	-92.237274
3736.328125	-92.504517
3737.304688	-93.053848
3738.281250	-93.670921
3739.257812	-93.038887
3740.234375	-92.254913
3741.210938	-92.616722
3742.187500	-92.628067
3743.164062	-93.256317
3744.140625	-92.504601
3745.117188	-91.949341
3746.093750	-92.968224
3747.070312	-92.555458
3748.046875	-92.496460
3749.023438	-91.976532
3750.000000	-93.155357
3750.976562	-92.935928
3751.953125	-92.811020
3752.929688	-92.347595
3753.906250	-92.281334
3754.882812	-92.712227
3755.859375	-91.839569
3756.835938	-92.633621
3757.812500	-93.164307
3758.789062	-92.112694
3759.765625	-92.215500
3760.742188	-92.878014
3761.718750	-92.977806
3762.695312	-92.589996
3763.671875	-93.056389
3764.648438	-93.437256
3765.625000	-92.549751
3766.601562	-92.958229
3767.578125	-92.384872
3768.554688	-92.203323
3769.531250	-92.913971
3770.507812	-92.705643
3771.484375	-93.170021
3772.460938	-92.799072
3773.437500	-92.868523
3774.414062	-92.925835
3775.390625	-93.441490
3776.367188	-93.132935
3777.343750	-92.655327
3778.320312	-92.887924
3779.296875	-92.887077
3780.273438	-92.613556
3781.250000	-92.868774
3782.226562	-92.702522
3783.203125	-92.714706
3784.179688	-92.939278
3785.156250	-92.798523
3786.132812	-93.548103
3787.109375	-92.572510
3788.085938	-93.109047
3789.062500	-93.378113
3790.039062	-92.914253
3791.015625	-93.520920
3791.992188	-93.578201
3792.968750	-94.215874
3793.945312	-93.434608
3794.921875	-94.376862
3795.898438	-94.223534
3796.875000	-93.822197
3797.851562	-93.387207
3798.828125	-93.989098
3799.804688	-93.603218
3800.781250	-93.996231
3801.757812	-94.076546
3802.734375	-94.162964
3803.710938	-94.600212
3804.687500	-94.316559
3805.664062	-94.498909
3806.640625	-94.776367
3807.617188	-94.333412
3808.593750	-94.428513
3809.570312	-94.497276
3810.546875	-94.482292
3811.523438	-94.938469
3812.500000	-95.083206
3813.476562	-95.507820
3814.453125	-95.261932
3815.429688	-94.766502
3816.406250	-95.582420
3817.382812	-95.144379
3818.359375	-95.689621
3819.335938	-95.696388
3820.312500	-95.749817
3821.289062	-95.198067
3822.265625	-95.852394
3823.242188	-95.772911
3824.218750	-95.668922
3825.195312	-95.746513
3826.171875	-96.412018
3827.148438	-96.041527
3828.125000	-96.261940
3829.101562	-95.583832
3830.078125	-95.989830
3831.054688	-96.180420
3832.031250	-96.838196
3833.007812	-96.793785
3833.984375	-96.902092
3834.960938	-96.369423
3835.937500	-96.277229
3836.914062	-97.038857
3837.890625	-96.358971
3838.867188	-96.279762
3839.843750	-97.179054
3840.820312	-96.823021
3841.796875	-96.817337
3842.773438	-97.364525
3843.750000	-97.048904
3844.726562	-97.323418
3845.703125	-97.000404
3846.679688	-97.375534
3847.656250	-97.140785
3848.632812	-97.872093
3849.609375	-97.265266
3850.585938	-97.924530
3851.562500	-97.132805
3852.539062	-97.780006
3853.515625	-97.820244
3854.492188	-97.535500
3855.468750	-98.910873
3856.445312	-98.902931
3857.421875	-98.471367
3858.398438	-98.617577
3859.375000	-98.632385
3860.351562	-98.689781
3861.328125	-98.929283
3862.304688	-98.510765
3863.281250	-98.292358
3864.257812	-98.457634
3865.234375	-99.239952
3866.210938	-99.547966
3867.187500	-99.072380
3868.164062	-99.519218
3869.140625	-99.078690
3870.117188	-99.180458
3871.093750	-99.038452
3872.070312	-99.907829
3873.046875	-99.834312
3874.023438	-100.542717
3875.000000	-99.758644
3875.976562	-100.357094
3876.953125	-99.430473
3877.929688	-99.275002
3878.906250	-99.896530
3879.882812	-100.739258
3880.859375	-100.279648
3881.835938	-100.190681
3882.812500	-100.065399
3883.789062	-100.401764
3884.765625	-100.788139
3885.742188	-100.655830
3886.718750	-100.636368
3887.695312	-101.041023
3888.671875	-100.049629
3889.648438	-100.449348
3890.625000	-101.316414
3891.601562	-100.228210
3892.578125	-100.767838
3893.554688	-100.583832
3894.531250	-101.451500
3895.507812	-100.959419
3896.484375	-99.925697
3897.460938	-101.338326
3898.437500	-100.881065
3899.414062	-100.683319
3900.390625	-100.702881
3901.367188	-100.440292
3902.343750	-101.335480
3903.320312	-100.611511
3904.296875	-100.915451
3905.273438	-101.743858
3906.250000	-100.739098
3907.226562	-100.757301
3908.203125	-100.243980
3909.179688	-100.496582
3910.156250	-101.660522
3911.132812	-100.842072
3912.109375	-100.399147
3913.085938	-100.615669
3914.062500	-100.883781
3915.039062	-101.117455
3916.015625	-100.922386
3916.992188	-100.931381
3917.968750	-100.415665
3918.945312	-100.091850
3919.921875	-99.745720
3920.898438	-100.611954
3921.875000	-100.897285
3922.851562	-100.927597
3923.828125	-100.744568
3924.804688	-100.815559
3925.781250	-100.213158
3926.757812	-100.733521
3927.734375	-101.231720
3928.710938	-100.511826
3929.687500	-101.242744
3930.664062	-101.150192
3931.640625	-101.224937
3932.617188	-100.500298
3933.593750	-101.314850
3934.570312	-100.102951
3935.546875	-101.369461
3936.523438	-100.907280
3937.500000	-101.134430
3938.476562	-100.169724
3939.453125	-100.770302
3940.429688	-100.822906
3941.406250	-100.851654
3942.382812	-100.415520
3943.359375	-101.174728
3944.335938	-101.023361
3945.312500	-100.699783
3946.289062	-100.894547
3947.265625	-100.127533
3948.242188	-101.266846
3949.218750	-101.612083
3950.195312	-100.823677
3951.171875	-100.776787
3952.148438	-100.417549
3953.125000	-100.711861
3954.101562	-100.201759
3955.078125	-100.648941
3956.054688	-100.625099
3957.031250	-100.151917
3958.007812	-100.139732
3958.984375	-100.425179
3959.960938	-100.719635
3960.937500	-101.200745
3961.914062	-100.871307
3962.890625	-100.954979
3963.867188	-101.438652
3964.843750	-100.010246
3965.820312	-101.135620
3966.796875	-101.750626
3967.773438	-100.860634
3968.750000	-100.461456
3969.726562	-100.760468
3970.703125	-101.379166
3971.679688	-100.616402
3972.656250	-100.206001
3973.632812	-100.425644
3974.609375	-100.288757
3975.585938	-100.777893
3976.562500	-100.999580
3977.539062	-100.576248
3978.515625	-100.532684
3979.492188	-100.434120
3980.468750	-101.256897
3981.445312	-100.878914
3982.421875	-100.999458
3983.398438	-100.713417
3984.375000	-101.221649
3985.351562	-100.451996
3986.328125	-100.826149
3987.304688	-100.594307
3988.281250	-99.732002
3989.257812	-100.617386
3990.234375	-100.729454
3991.210938	-100.791405
3992.187500	-100.464645
3993.164062	-100.496468
3994.140625	-101.791412
3995.117188	-100.968643
3996.093750	-101.558250
3997.070312	-100.511627
3998.046875	-100.418449
3999.023438	-100.733078
4000.000000	-100.430283
4000.976562	-101.121506
4001.953125	-100.342499
4002.929688	-100.902618
4003.906250	-101.346680
4004.882812	-101.413177
4005.859375	-101.320526
4006.835938	-100.959412
