Frequency (Hz)	Level (dB)
3171.875000	-42.678318
3172.851562	-42.767590
3173.828125	-43.048740
3174.804688	-42.408073
3175.781250	-43.336861
3176.757812	-43.910599
3177.734375	-41.797058
3178.710938	-42.204491
3179.687500	-43.585205
3180.664062	-42.554031
3181.640625	-43.431240
3182.617188	-41.896717
3183.593750	-42.441158
3184.570312	-42.808933
3185.546875	-42.885670
3186.523438	-41.423153
3187.500000	-40.958267
3188.476562	-41.939186
3189.453125	-42.134304
3190.429688	-42.198521
3191.406250	-40.069603
3192.382812	-39.772964
3193.359375	-41.000725
3194.335938	-39.255817
3195.312500	-40.038692
3196.289062	-40.407433
3197.265625	-42.542397
3198.242188	-38.605438
3199.218750	-41.864021
3200.195312	-41.782356
3201.171875	-41.462555
3202.148438	-40.037025
3203.125000	-40.205936
3204.101562	-39.831322
3205.078125	-38.747044
3206.054688	-40.396206
3207.031250	-43.680931
3208.007812	-41.099670
3208.984375	-44.143162
3209.960938	-42.106464
3210.937500	-42.404171
3211.914062	-41.040497
3212.890625	-42.061417
3213.867188	-42.025051
3214.843750	-42.211140
3215.820312	-41.255829
3216.796875	-40.753654
3217.773438	-39.925735
3218.750000	-40.297409
3219.726562	-42.103996
3220.703125	-39.581936
3221.679688	-38.860348
3222.656250	-39.183811
3223.632812	-39.237846
3224.609375	-39.422840
3225.585938	-39.994297
3226.562500	-40.363132
3227.539062	-39.481037
3228.515625	-38.724117
3229.492188	-41.325172
3230.468750	-38.903187
3231.445312	-37.199337
3232.421875	-39.409416
3233.398438	-39.172886
3234.375000	-38.528084
3235.351562	-36.742481
3236.328125	-38.143940
3237.304688	-37.847984
3238.281250	-37.016869
3239.257812	-36.046902
3240.234375	-37.110493
3241.210938	-36.971012
3242.187500	-36.051785
3243.164062	-36.654629
3244.140625	-37.312836
3245.117188	-37.983463
3246.093750	-37.020569
3247.070312	-38.562523
3248.046875	-38.046276
3249.023438	-38.138256
3250.000000	-38.957844
3250.976562	-38.828621
3251.953125	-37.355911
3252.929688	-36.429962
3253.906250	-35.700027
3254.882812	-36.092758
3255.859375	-35.184757
3256.835938	-33.887379
3257.812500	-35.175758
3258.789062	-34.601074
3259.765625	-33.406582
3260.742188	-34.412132
3261.718750	-34.876991
3262.695312	-33.451706
3263.671875	-33.547985
3264.648438	-34.800529
3265.625000	-32.285416
3266.601562	-31.539803
3267.578125	-32.888191
3268.554688	-33.363293
3269.531250	-32.343063
3270.507812	-32.119385
3271.484375	-32.727715
3272.460938	-32.049400
3273.437500	-33.233761
3274.414062	-32.983223
3275.390625	-33.339230
3276.367188	-32.380856
3277.343750	-33.566639
3278.320312	-33.105453
3279.296875	-32.257267
3280.273438	-31.723007
3281.250000	-34.159721
3282.226562	-31.933937
3283.203125	-33.436939
3284.179688	-33.519253
3285.156250	-32.026730
3286.132812	-32.807255
3287.109375	-33.078075
3288.085938	-31.809856
3289.062500	-32.031338
3290.039062	-32.756020
3291.015625	-31.728424
3291.992188	-31.420107
3292.968750	-31.889145
3293.945312	-31.362612
3294.921875	-31.519697
3295.898438	-33.021847
3296.875000	-32.613312
3297.851562	-31.305672
3298.828125	-31.826494
3299.804688	-32.282261
3300.781250	-31.015993
3301.757812	-29.932070
3302.734375	-31.765028
3303.710938	-31.026497
3304.687500	-29.667782
3305.664062	-30.664797
3306.640625	-31.113848
3307.617188	-30.909872
3308.593750	-29.045530
3309.570312	-31.497217
3310.546875	-31.616198
3311.523438	-30.025723
3312.500000	-29.801376
3313.476562	-31.683865
3314.453125	-30.191700
3315.429688	-31.168472
3316.406250	-31.217577
3317.382812	-31.045986
3318.359375	-31.034657
3319.335938	-30.543638
3320.312500	-31.417768
3321.289062	-30.915630
3322.265625	-30.787668
3323.242188	-31.685276
3324.218750	-32.024471
3325.195312	-30.595100
3326.171875	-30.948195
3327.148438	-31.511847
3328.125000	-31.570351
3329.101562	-31.029633
3330.078125	-31.552526
3331.054688	-31.271259
3332.031250	-31.030502
3333.007812	-31.332989
3333.984375	-31.827402
3334.960938	-31.379854
3335.937500	-31.982933
3336.914062	-31.437349
3337.890625	-31.460388
3338.867188	-31.313715
3339.843750	-33.143585
3340.820312	-32.719177
3341.796875	-31.365276
3342.773438	-31.380180
3343.750000	-32.620495
3344.726562	-32.090755
3345.703125	-31.508390
3346.679688	-32.447098
3347.656250	-31.830425
3348.632812	-32.172062
3349.609375	-32.015079
3350.585938	-32.098766
3351.562500	-33.001102
3352.539062	-31.166672
3353.515625	-31.631266
3354.492188	-33.321571
3355.468750	-33.419132
3356.445312	-31.471895
3357.421875	-32.748257
3358.398438	-31.726309
3359.375000	-32.251713
3360.351562	-33.287567
3361.328125	-32.313305
3362.304688	-32.504524
3363.281250	-31.705027
3364.257812	-32.003906
3365.234375	-32.500114
3366.210938	-33.000141
3367.187500	-32.249008
3368.164062	-32.925243
3369.140625	-31.618814
3370.117188	-33.547894
3371.093750	-31.367405
3372.070312	-32.542778
3373.046875	-31.390383
3374.023438	-32.007549
3375.000000	-31.629919
3375.976562	-31.717657
3376.953125	-32.483685
3377.929688	-31.914276
3378.906250	-32.236439
3379.882812	-31.282717
3380.859375	-32.246662
3381.835938	-31.573334
3382.812500	-31.366110
3383.789062	-31.572515
3384.765625	-32.321583
3385.742188	-33.504822
3386.718750	-33.318199
3387.695312	-32.788975
3388.671875	-32.351624
3389.648438	-32.651882
3390.625000	-31.873466
3391.601562	-33.925606
3392.578125	-31.502886
3393.554688	-31.975594
3394.531250	-32.572971
3395.507812	-32.804756
3396.484375	-32.703217
3397.460938	-33.150486
3398.437500	-32.844429
3399.414062	-33.453552
3400.390625	-34.294857
3401.367188	-33.659241
3402.343750	-34.283901
3403.320312	-33.830784
3404.296875	-33.793686
3405.273438	-35.335369
3406.250000	-35.521908
3407.226562	-34.488033
3408.203125	-33.170158
3409.179688	-33.020828
3410.156250	-35.823929
3411.132812	-33.904682
3412.109375	-34.519753
3413.085938	-34.013252
3414.062500	-33.302776
3415.039062	-34.192566
3416.015625	-36.530434
3416.992188	-36.183029
3417.968750	-36.007355
3418.945312	-35.441505
3419.921875	-35.643410
3420.898438	-35.139854
3421.875000	-35.856766
3422.851562	-36.634621
3423.828125	-36.082706
3424.804688	-35.954102
3425.781250	-36.217747
3426.757812	-36.922840
3427.734375	-36.378494
3428.710938	-35.820423
3429.687500	-36.158146
3430.664062	-37.410126
3431.640625	-37.212929
3432.617188	-37.283413
3433.593750	-36.355480
3434.570312	-37.125233
3435.546875	-37.808460
3436.523438	-38.608723
3437.500000	-39.343544
3438.476562	-36.841156
3439.453125	-36.993610
3440.429688	-38.588409
3441.406250	-38.975323
3442.382812	-37.882576
3443.359375	-39.262909
3444.335938	-39.317127
3445.312500	-40.629269
3446.289062	-38.859810
3447.265625	-38.927151
3448.242188	-38.543159
3449.218750	-38.851315
3450.195312	-39.778866
3451.171875	-38.950706
3452.148438	-38.338421
3453.125000	-39.840771
3454.101562	-38.606117
3455.078125	-40.852135
3456.054688	-39.604397
3457.031250	-38.975658
3458.007812	-40.081169
3458.984375	-39.754654
3459.960938	-41.478748
3460.937500	-41.239861
3461.914062	-40.996082
3462.890625	-43.701546
3463.867188	-42.805386
3464.843750	-43.309509
3465.820312	-43.534847
3466.796875	-41.208988
3467.773438	-41.843498
3468.750000	-43.073841
3469.726562	-43.973606
3470.703125	-44.310051
3471.679688	-44.057152
3472.656250	-43.481407
3473.632812	-42.129230
3474.609375	-44.093128
3475.585938	-44.639782
3476.562500	-44.179619
3477.539062	-44.796783
3478.515625	-46.009563
3479.492188	-44.641560
3480.468750	-45.016407
3481.445312	-44.941910
3482.421875	-43.611969
3483.398438	-46.414673
3484.375000	-44.401985
3485.351562	-45.550858
3486.328125	-45.734146
3487.304688	-45.494236
3488.281250	-45.469746
3489.257812	-46.000160
3490.234375	-45.622643
3491.210938	-45.609119
3492.187500	-45.473770
3493.164062	-45.348923
3494.140625	-45.996574
3495.117188	-45.588718
3496.093750	-46.514629
3497.070312	-47.145412
3498.046875	-46.146793
3499.023438	-46.433224
3500.000000	-47.137268
3500.976562	-46.968365
3501.953125	-46.207142
3502.929688	-47.891529
3503.906250	-48.132385
3504.882812	-47.960396
3505.859375	-47.538723
3506.835938	-46.759468
3507.812500	-45.269760
3508.789062	-47.309299
3509.765625	-47.721554
3510.742188	-46.711220
3511.718750	-46.906082
3512.695312	-47.584785
3513.671875	-49.085598
3514.648438	-46.483521
3515.625000	-46.055653
3516.601562	-47.630859
3517.578125	-48.030556
3518.554688	-48.087780
3519.531250	-48.489212
3520.507812	-47.219299
3521.484375	-48.758724
3522.460938	-48.340115
3523.437500	-48.376518
3524.414062	-49.818081
3525.390625	-49.199860
3526.367188	-49.219288
3527.343750	-48.034763
3528.320312	-48.913101
3529.296875	-48.881916
3530.273438	-48.175949
3531.250000	-50.463531
3532.226562	-48.990517
3533.203125	-47.128166
3534.179688	-49.598518
3535.156250	-50.117954
3536.132812	-48.850773
3537.109375	-48.516735
3538.085938	-49.963802
3539.062500	-49.166565
3540.039062	-47.988934
3541.015625	-48.444366
3541.992188	-50.119877
3542.968750	-49.208038
3543.945312	-48.838902
3544.921875	-48.826538
3545.898438	-49.308857
3546.875000	-48.129940
3547.851562	-49.071705
3548.828125	-49.228134
3549.804688	-50.277382
3550.781250	-49.757030
3551.757812	-49.661091
3552.734375	-50.313244
3553.710938	-48.451202
3554.687500	-49.930794
3555.664062	-50.219696
3556.640625	-48.641335
3557.617188	-48.192680
3558.593750	-48.151035
3559.570312	-49.427193
3560.546875	-49.795250
3561.523438	-49.865715
3562.500000	-50.064137
3563.476562	-49.467148
3564.453125	-49.760410
3565.429688	-49.566029
3566.406250	-50.289845
3567.382812	-49.619572
3568.359375	-49.405136
3569.335938	-48.671036
3570.312500	-48.107883
3571.289062	-48.785824
3572.265625	-50.236362
3573.242188	-49.866585
3574.218750	-49.067410
3575.195312	-50.344028
3576.171875	-49.923908
3577.148438	-50.030441
3578.125000	-49.591053
3579.101562	-48.203407
3580.078125	-49.024330
3581.054688	-50.695904
3582.031250	-50.854908
3583.007812	-50.399448
3583.984375	-49.545486
3584.960938	-50.242184
3585.937500	-51.351437
3586.914062	-51.408016
3587.890625	-51.547131
3588.867188	-50.054810
3589.843750	-49.962933
3590.820312	-50.027840
3591.796875	-49.890518
3592.773438	-50.931808
3593.750000	-51.197144
3594.726562	-50.564789
3595.703125	-50.628540
3596.679688	-51.205143
3597.656250	-50.393173
3598.632812	-50.465565
3599.609375	-52.039257
3600.585938	-49.146748
3601.562500	-50.492664
3602.539062	-51.030876
3603.515625	-49.727863
3604.492188	-49.972973
3605.468750	-50.627594
3606.445312	-49.251831
3607.421875	-48.065571
3608.398438	-49.469444
3609.375000	-49.428417
3610.351562	-50.546669
3611.328125	-49.626343
3612.304688	-50.125061
3613.281250	-49.087280
3614.257812	-49.090385
3615.234375	-50.610977
3616.210938	-51.280197
3617.187500	-50.734276
3618.164062	-50.500153
3619.140625	-50.128498
3620.117188	-51.259426
3621.093750	-50.776794
3622.070312	-51.061466
3623.046875	-51.593475
3624.023438	-51.515850
3625.000000	-51.248173
3625.976562	-51.096325
3626.953125	-49.913647
3627.929688	-50.678314
3628.906250	-52.512306
3629.882812	-51.302334
3630.859375	-50.897861
3631.835938	-51.370983
3632.812500	-51.192108
3633.789062	-49.744823
3634.765625	-50.023907
3635.742188	-49.942707
3636.718750	-49.672215
3637.695312	-51.031162
3638.671875	-51.773838
3639.648438	-50.594269
3640.625000	-50.036087
3641.601562	-50.665546
3642.578125	-51.586758
3643.554688	-50.549026
3644.531250	-49.242619
3645.507812	-49.790401
3646.484375	-51.628719
3647.460938	-51.266151
3648.437500	-50.971539
3649.414062	-50.654442
3650.390625	-51.245991
3651.367188	-51.562119
3652.343750	-50.327629
3653.320312	-49.970703
3654.296875	-51.033337
3655.273438	-51.236069
3656.250000	-51.781891
3657.226562	-51.335785
3658.203125	-50.663429
3659.179688	-51.637112
3660.156250	-50.687065
3661.132812	-50.283157
3662.109375	-50.558529
3663.085938	-50.274311
3664.062500	-50.345169
3665.039062	-53.071175
3666.015625	-52.752029
3666.992188	-51.290665
3667.968750	-51.547974
3668.945312	-52.593285
3669.921875	-52.927238
3670.898438	-51.771465
3671.875000	-51.908550
3672.851562	-53.580303
3673.828125	-53.805489
3674.804688	-52.402840
3675.781250	-51.175812
3676.757812	-52.008671
3677.734375	-51.062950
3678.710938	-53.065487
3679.687500	-53.154396
3680.664062	-52.453751
3681.640625	-52.136932
3682.617188	-52.864223
3683.593750	-52.057377
3684.570312	-53.570164
3685.546875	-54.597282
3686.523438	-55.196434
3687.500000	-52.706188
3688.476562	-52.522884
3689.453125	-52.076149
3690.429688	-53.883820
3691.406250	-52.760967
3692.382812	-51.386509
3693.359375	-52.792160
3694.335938	-51.780777
3695.312500	-53.547264
3696.289062	-53.525082
3697.265625	-54.044285
3698.242188	-54.656944
3699.218750	-54.394264
3700.195312	-53.765125
3701.171875	-53.625885
3702.148438	-53.809612
3703.125000	-55.054882
3704.101562	-54.543911
3705.078125	-55.508099
3706.054688	-52.774864
3707.031250	-53.629955
3708.007812	-54.960472
3708.984375	-54.110859
3709.960938	-55.451630
3710.937500	-55.245415
3711.914062	-53.953579
3712.890625	-54.751350
3713.867188	-54.274071
3714.843750	-53.630146
3715.820312	-53.377670
3716.796875	-55.756138
3717.773438	-53.576939
3718.750000	-53.857143
3719.726562	-54.023548
3720.703125	-54.996471
3721.679688	-53.934853
3722.656250	-53.945541
3723.632812	-54.889801
3724.609375	-55.231995
3725.585938	-53.223106
3726.562500	-53.938385
3727.539062	-54.547092
3728.515625	-52.987835
3729.492188	-54.672699
3730.468750	-54.883076
3731.445312	-54.651737
3732.421875	-54.542049
3733.398438	-55.318932
3734.375000	-54.961853
3735.351562	-54.373859
3736.328125	-54.255447
3737.304688	-54.902176
3738.281250	-54.625839
3739.257812	-54.644211
3740.234375	-53.774574
3741.210938	-54.509583
3742.187500	-54.172398
3743.164062	-55.514885
3744.140625	-54.482830
3745.117188	-54.402325
3746.093750	-53.863209
3747.070312	-54.843208
3748.046875	-54.834442
3749.023438	-55.336044
3750.000000	-53.403751
3750.976562	-55.640060
3751.953125	-55.417526
3752.929688	-54.132042
3753.906250	-54.776188
3754.882812	-55.365269
3755.859375	-54.842667
3756.835938	-53.763233
3757.812500	-55.360630
3758.789062	-54.682949
3759.765625	-55.240917
3760.742188	-55.441544
3761.718750	-54.649696
3762.695312	-53.573990
3763.671875	-54.765942
3764.648438	-53.533451
3765.625000	-55.206383
3766.601562	-55.704380
3767.578125	-55.194107
3768.554688	-53.507000
3769.531250	-55.976887
3770.507812	-53.781994
3771.484375	-53.574265
3772.460938	-53.565269
3773.437500	-54.449203
3774.414062	-55.509441
3775.390625	-54.772797
3776.367188	-54.244190
3777.343750	-54.869217
3778.320312	-54.050980
3779.296875	-54.454647
3780.273438	-55.698982
3781.250000	-54.606834
3782.226562	-55.234646
3783.203125	-54.186333
3784.179688	-54.485455
3785.156250	-54.201477
3786.132812	-54.460270
3787.109375	-52.566238
3788.085938	-54.967842
3789.062500	-54.824146
3790.039062	-54.729527
3791.015625	-54.609325
3791.992188	-54.567169
3792.968750	-54.917980
3793.945312	-54.416901
3794.921875	-54.388123
3795.898438	-54.647240
3796.875000	-54.247799
3797.851562	-54.278629
3798.828125	-55.330574
3799.804688	-53.772488
3800.781250	-55.477638
3801.757812	-54.986485
3802.734375	-55.164326
3803.710938	-55.778225
3804.687500	-54.015640
3805.664062	-53.262451
3806.640625	-54.402103
3807.617188	-54.168247
3808.593750	-54.677086
3809.570312	-54.195602
3810.546875	-52.739120
3811.523438	-54.787880
3812.500000	-54.291904
3813.476562	-55.324909
3814.453125	-54.611217
3815.429688	-54.231468
3816.406250	-53.356995
3817.382812	-53.704975
3818.359375	-53.587242
3819.335938	-55.518269
3820.312500	-53.315254
3821.289062	-53.746960
3822.265625	-54.857780
3823.242188	-54.537640
3824.218750	-54.125099
3825.195312	-53.001507
3826.171875	-53.399200
3827.148438	-51.282028
3828.125000	-53.132442
3829.101562	-52.846458
3830.078125	-52.234718
3831.054688	-53.606441
3832.031250	-53.332878
3833.007812	-51.720726
3833.984375	-53.935574
3834.960938	-54.544552
3835.937500	-53.662167
3836.914062	-53.355007
3837.890625	-54.318951
3838.867188	-53.286659
3839.843750	-53.672680
3840.820312	-51.740540
3841.796875	-49.761719
3842.773438	-52.462986
3843.750000	-52.539684
3844.726562	-51.685703
3845.703125	-52.749882
3846.679688	-54.867565
3847.656250	-52.871143
3848.632812	-52.458530
3849.609375	-52.942135
3850.585938	-54.167751
3851.562500	-53.804829
3852.539062	-53.833656
3853.515625	-54.190983
3854.492188	-55.376427
3855.468750	-54.261482
3856.445312	-51.741165
3857.421875	-53.020126
3858.398438	-55.003372
3859.375000	-54.347858
3860.351562	-54.537266
3861.328125	-53.927437
3862.304688	-54.576683
3863.281250	-54.073189
3864.257812	-53.395115
3865.234375	-54.547760
3866.210938	-54.585117
3867.187500	-55.666653
3868.164062	-55.298721
3869.140625	-55.724686
3870.117188	-55.618660
3871.093750	-55.191612
3872.070312	-54.582756
3873.046875	-53.047050
3874.023438	-54.766689
3875.000000	-54.926933
3875.976562	-53.663116
3876.953125	-53.962238
3877.929688	-55.420658
3878.906250	-55.661335
3879.882812	-54.822056
3880.859375	-53.929218
3881.835938	-55.552441
3882.812500	-54.847912
3883.789062	-55.059685
3884.765625	-55.466713
3885.742188	-56.090149
3886.718750	-55.085148
3887.695312	-55.241371
3888.671875	-55.359283
3889.648438	-54.638058
3890.625000	-53.991409
3891.601562	-55.397705
3892.578125	-55.078117
3893.554688	-55.318764
3894.531250	-54.762192
3895.507812	-54.938469
3896.484375	-54.899429
3897.460938	-54.912315
3898.437500	-55.332043
3899.414062	-54.944679
3900.390625	-54.027115
3901.367188	-55.018005
3902.343750	-55.257339
3903.320312	-56.071465
3904.296875	-54.475052
3905.273438	-52.778893
3906.250000	-55.590328
3907.226562	-55.385490
3908.203125	-53.978951
3909.179688	-54.000439
3910.156250	-56.012966
3911.132812	-55.336708
3912.109375	-55.165688
3913.085938	-54.955746
3914.062500	-54.628769
3915.039062	-54.496956
3916.015625	-53.901543
3916.992188	-54.848511
3917.968750	-54.858894
3918.945312	-55.422066
3919.921875	-55.170349
3920.898438	-54.701420
3921.875000	-55.978699
3922.851562	-55.660625
3923.828125	-55.093910
3924.804688	-55.674767
3925.781250	-55.711922
3926.757812	-54.973495
3927.734375	-55.104366
3928.710938	-55.209888
3929.687500	-54.258091
3930.664062	-55.139393
3931.640625	-55.333366
3932.617188	-55.266930
3933.593750	-54.850510
3934.570312	-55.045055
3935.546875	-55.069679
3936.523438	-55.342289
3937.500000	-54.648106
3938.476562	-55.739880
3939.453125	-55.695248
3940.429688	-55.379612
3941.406250	-55.367771
3942.382812	-55.857578
3943.359375	-54.810421
3944.335938	-54.175903
