Frequency (Hz)	Level (dB)
3180.664062	-73.650276
3181.640625	-74.230461
3182.617188	-73.446297
3183.593750	-73.891243
3184.570312	-73.305107
3185.546875	-73.875633
3186.523438	-74.224876
3187.500000	-73.995689
3188.476562	-74.160896
3189.453125	-74.105385
3190.429688	-73.843475
3191.406250	-73.505707
3192.382812	-74.194572
3193.359375	-74.171600
3194.335938	-73.642990
3195.312500	-74.187958
3196.289062	-74.008652
3197.265625	-74.328896
3198.242188	-74.684082
3199.218750	-74.166885
3200.195312	-74.744095
3201.171875	-74.673744
3202.148438	-73.666496
3203.125000	-73.829147
3204.101562	-73.433212
3205.078125	-73.497917
3206.054688	-73.814613
3207.031250	-73.605576
3208.007812	-73.638191
3208.984375	-73.119965
3209.960938	-73.762253
3210.937500	-73.831573
3211.914062	-73.111389
3212.890625	-73.558685
3213.867188	-74.388138
3214.843750	-73.735268
3215.820312	-73.453232
3216.796875	-73.747398
3217.773438	-73.855110
3218.750000	-74.089767
3219.726562	-73.661583
3220.703125	-74.116539
3221.679688	-73.597488
3222.656250	-73.601097
3223.632812	-73.957787
3224.609375	-73.376663
3225.585938	-73.976173
3226.562500	-73.860573
3227.539062	-73.811501
3228.515625	-73.570587
3229.492188	-73.535606
3230.468750	-73.351158
3231.445312	-72.967674
3232.421875	-73.370682
3233.398438	-73.773842
3234.375000	-73.822708
3235.351562	-73.765656
3236.328125	-73.778549
3237.304688	-73.208389
3238.281250	-73.310616
3239.257812	-73.651917
3240.234375	-73.266373
3241.210938	-73.394753
3242.187500	-73.996643
3243.164062	-73.669395
3244.140625	-73.822990
3245.117188	-73.852028
3246.093750	-73.464584
3247.070312	-73.730690
3248.046875	-73.745262
3249.023438	-73.327438
3250.000000	-73.692589
3250.976562	-73.216919
3251.953125	-72.998260
3252.929688	-73.604652
3253.906250	-73.646072
3254.882812	-73.463615
3255.859375	-73.644341
3256.835938	-73.878342
3257.812500	-73.063568
3258.789062	-73.339706
3259.765625	-73.251007
3260.742188	-73.773697
3261.718750	-73.761688
3262.695312	-73.498260
3263.671875	-73.360909
3264.648438	-74.013229
3265.625000	-73.226913
3266.601562	-73.167465
3267.578125	-73.425095
3268.554688	-73.636841
3269.531250	-73.727928
3270.507812	-73.296684
3271.484375	-73.014206
3272.460938	-72.983040
3273.437500	-73.360847
3274.414062	-73.472794
3275.390625	-73.224434
3276.367188	-73.656044
3277.343750	-73.102226
3278.320312	-72.965317
3279.296875	-73.495743
3280.273438	-73.205963
3281.250000	-73.136421
3282.226562	-72.333542
3283.203125	-73.183250
3284.179688	-73.211380
3285.156250	-72.601753
3286.132812	-73.345810
3287.109375	-72.927864
3288.085938	-72.967476
3289.062500	-73.691498
3290.039062	-73.034966
3291.015625	-73.431969
3291.992188	-73.047920
3292.968750	-73.461319
3293.945312	-73.326309
3294.921875	-73.653427
3295.898438	-72.818268
3296.875000	-73.502632
3297.851562	-72.883720
3298.828125	-72.921928
3299.804688	-72.769112
3300.781250	-72.264519
3301.757812	-73.548859
3302.734375	-72.900940
3303.710938	-72.869362
3304.687500	-72.999428
3305.664062	-72.535889
3306.640625	-72.770340
3307.617188	-72.982597
3308.593750	-73.524078
3309.570312	-72.979645
3310.546875	-73.309074
3311.523438	-73.427834
3312.500000	-72.965561
3313.476562	-73.213860
3314.453125	-73.196762
3315.429688	-73.563774
3316.406250	-73.689636
3317.382812	-73.313698
3318.359375	-73.691338
3319.335938	-73.835815
3320.312500	-73.459023
3321.289062	-73.227646
3322.265625	-73.402077
3323.242188	-73.337021
3324.218750	-73.496040
3325.195312	-73.503113
3326.171875	-74.091766
3327.148438	-73.599197
3328.125000	-73.659042
3329.101562	-74.149895
3330.078125	-73.341743
3331.054688	-73.221977
3332.031250	-74.107651
3333.007812	-73.947624
3333.984375	-73.852585
3334.960938	-74.098595
3335.937500	-73.965736
3336.914062	-74.067734
3337.890625	-73.914314
3338.867188	-74.181030
3339.843750	-73.653244
3340.820312	-74.469521
3341.796875	-73.891708
3342.773438	-73.579460
3343.750000	-74.043449
3344.726562	-74.404266
3345.703125	-73.949799
3346.679688	-73.887909
3347.656250	-74.122337
3348.632812	-73.860878
3349.609375	-73.715622
3350.585938	-74.234123
3351.562500	-73.650749
3352.539062	-73.386650
3353.515625	-73.780357
3354.492188	-74.009369
3355.468750	-73.964409
3356.445312	-74.100967
3357.421875	-74.036995
3358.398438	-73.835167
3359.375000	-73.740311
3360.351562	-73.736198
3361.328125	-73.928726
3362.304688	-74.753914
3363.281250	-74.379143
3364.257812	-73.977364
3365.234375	-74.414986
3366.210938	-74.153465
3367.187500	-74.205719
3368.164062	-74.996887
3369.140625	-74.045258
3370.117188	-74.075531
3371.093750	-73.859604
3372.070312	-73.583710
3373.046875	-73.624969
3374.023438	-73.709068
3375.000000	-73.339966
3375.976562	-73.995285
3376.953125	-73.729752
3377.929688	-74.129631
3378.906250	-74.088036
3379.882812	-73.375298
3380.859375	-74.099586
3381.835938	-73.508972
3382.812500	-73.827606
3383.789062	-74.188385
3384.765625	-73.729706
3385.742188	-73.710091
3386.718750	-73.859200
3387.695312	-73.939590
3388.671875	-74.101379
3389.648438	-74.455734
3390.625000	-74.087242
3391.601562	-74.122185
3392.578125	-74.069305
3393.554688	-73.980789
3394.531250	-73.709282
3395.507812	-74.098480
3396.484375	-73.690796
3397.460938	-73.944824
3398.437500	-73.712906
3399.414062	-74.000839
3400.390625	-73.891464
3401.367188	-73.693062
3402.343750	-74.048668
3403.320312	-73.375191
3404.296875	-73.651276
3405.273438	-73.909843
3406.250000	-73.109123
3407.226562	-73.987022
3408.203125	-74.375130
3409.179688	-74.314949
3410.156250	-74.216164
3411.132812	-74.189323
3412.109375	-73.381371
3413.085938	-73.814156
3414.062500	-74.277611
3415.039062	-74.590317
3416.015625	-74.000587
3416.992188	-74.351288
3417.968750	-74.609329
3418.945312	-74.181122
3419.921875	-74.247032
3420.898438	-74.035828
3421.875000	-73.949272
3422.851562	-74.209824
3423.828125	-74.126907
3424.804688	-74.024292
3425.781250	-74.301048
3426.757812	-73.995132
3427.734375	-74.097054
3428.710938	-74.368126
3429.687500	-74.508278
3430.664062	-74.429626
3431.640625	-74.116898
3432.617188	-74.020195
3433.593750	-74.001259
3434.570312	-74.339165
3435.546875	-73.565529
3436.523438	-74.708778
3437.500000	-74.238106
3438.476562	-74.278275
3439.453125	-73.889679
3440.429688	-74.459686
3441.406250	-74.213638
3442.382812	-74.103058
3443.359375	-74.457100
3444.335938	-74.258652
3445.312500	-74.556381
3446.289062	-74.005234
3447.265625	-73.968018
3448.242188	-73.875107
3449.218750	-74.271210
3450.195312	-73.825668
3451.171875	-74.776695
3452.148438	-74.779083
3453.125000	-74.158417
3454.101562	-73.860237
3455.078125	-74.349152
3456.054688	-74.497910
3457.031250	-74.446777
3458.007812	-74.320251
3458.984375	-73.894485
3459.960938	-74.245270
3460.937500	-74.508041
3461.914062	-74.388794
3462.890625	-74.146080
3463.867188	-74.399925
3464.843750	-73.849960
3465.820312	-74.377907
3466.796875	-74.860153
3467.773438	-74.232079
3468.750000	-74.505867
3469.726562	-74.193573
3470.703125	-74.278366
3471.679688	-74.493523
3472.656250	-73.845833
3473.632812	-74.140800
3474.609375	-74.340485
3475.585938	-73.923668
3476.562500	-74.233719
3477.539062	-73.936218
3478.515625	-73.872795
3479.492188	-74.264145
3480.468750	-74.528969
3481.445312	-74.157730
3482.421875	-74.414253
3483.398438	-74.664185
3484.375000	-74.373978
3485.351562	-74.659340
3486.328125	-74.420479
3487.304688	-74.092728
3488.281250	-74.547516
3489.257812	-74.233002
3490.234375	-74.145538
3491.210938	-74.305511
3492.187500	-74.533455
3493.164062	-74.522949
3494.140625	-74.466888
3495.117188	-74.119781
3496.093750	-74.448112
3497.070312	-73.372612
3498.046875	-74.192268
3499.023438	-74.381424
3500.000000	-73.760162
3500.976562	-74.459183
3501.953125	-74.314453
3502.929688	-73.963882
3503.906250	-74.267456
3504.882812	-74.484314
3505.859375	-74.356537
3506.835938	-74.495125
3507.812500	-74.237061
3508.789062	-74.267288
3509.765625	-74.636276
3510.742188	-74.278290
3511.718750	-74.430054
3512.695312	-74.634109
3513.671875	-74.195305
3514.648438	-74.250832
3515.625000	-74.123077
3516.601562	-74.090645
3517.578125	-74.765678
3518.554688	-74.163788
3519.531250	-74.434502
3520.507812	-74.535004
3521.484375	-74.067680
3522.460938	-74.527443
3523.437500	-74.570961
3524.414062	-74.699173
3525.390625	-74.541580
3526.367188	-74.394653
3527.343750	-74.301231
3528.320312	-74.222351
3529.296875	-74.138016
3530.273438	-74.417511
3531.250000	-74.577423
3532.226562	-74.043083
3533.203125	-74.188377
3534.179688	-74.924774
3535.156250	-74.367783
3536.132812	-74.432892
3537.109375	-74.126900
3538.085938	-74.708725
3539.062500	-74.180283
3540.039062	-74.272713
3541.015625	-74.315117
3541.992188	-74.603294
3542.968750	-73.936478
3543.945312	-73.958542
3544.921875	-74.340149
3545.898438	-74.341072
3546.875000	-74.088982
3547.851562	-74.163292
3548.828125	-73.804909
3549.804688	-74.230034
3550.781250	-73.796684
3551.757812	-74.465126
3552.734375	-74.385956
3553.710938	-74.274147
3554.687500	-75.072609
3555.664062	-74.268257
3556.640625	-73.993935
3557.617188	-73.922264
3558.593750	-74.751854
3559.570312	-73.742233
3560.546875	-74.690544
3561.523438	-74.018951
3562.500000	-74.487526
3563.476562	-74.666260
3564.453125	-74.185982
3565.429688	-74.455521
3566.406250	-73.755020
3567.382812	-74.402588
3568.359375	-74.130905
3569.335938	-73.530449
3570.312500	-74.040413
3571.289062	-74.581299
3572.265625	-74.745789
3573.242188	-74.094727
3574.218750	-74.031334
3575.195312	-74.269760
3576.171875	-74.608353
3577.148438	-74.141403
3578.125000	-74.134621
3579.101562	-73.987694
3580.078125	-74.173149
3581.054688	-73.814377
3582.031250	-74.438576
3583.007812	-74.109543
3583.984375	-73.906853
3584.960938	-74.108604
3585.937500	-73.880478
3586.914062	-74.488770
3587.890625	-73.984322
3588.867188	-74.005188
3589.843750	-74.059563
3590.820312	-74.133156
3591.796875	-73.958084
3592.773438	-74.113625
3593.750000	-74.221413
3594.726562	-74.374626
3595.703125	-74.330765
3596.679688	-74.053093
3597.656250	-74.242622
3598.632812	-74.083778
3599.609375	-74.071922
3600.585938	-73.815048
3601.562500	-73.967659
3602.539062	-74.269791
3603.515625	-73.782906
3604.492188	-73.606438
3605.468750	-73.590607
3606.445312	-73.822495
3607.421875	-74.081009
3608.398438	-74.391113
3609.375000	-73.480370
3610.351562	-74.422752
3611.328125	-72.991203
3612.304688	-73.796982
3613.281250	-74.341095
3614.257812	-73.744431
3615.234375	-73.616203
3616.210938	-74.044807
3617.187500	-74.144775
3618.164062	-73.905846
3619.140625	-73.119972
3620.117188	-73.532219
3621.093750	-73.618240
3622.070312	-73.586296
3623.046875	-74.004730
3624.023438	-73.790779
3625.000000	-73.975662
3625.976562	-73.734459
3626.953125	-73.527008
3627.929688	-74.070114
3628.906250	-73.658775
3629.882812	-73.857849
3630.859375	-73.641090
3631.835938	-73.829346
3632.812500	-73.700386
3633.789062	-73.940025
3634.765625	-74.144386
3635.742188	-73.524948
3636.718750	-73.877525
3637.695312	-73.510216
3638.671875	-74.386162
3639.648438	-73.337898
3640.625000	-73.817009
3641.601562	-73.544075
3642.578125	-74.050919
3643.554688	-73.856476
3644.531250	-73.104439
3645.507812	-73.350098
3646.484375	-72.735291
3647.460938	-73.636292
3648.437500	-73.408760
3649.414062	-73.796219
3650.390625	-73.290276
3651.367188	-73.315758
3652.343750	-74.027580
3653.320312	-73.702805
3654.296875	-73.056396
3655.273438	-73.151375
3656.250000	-73.115776
3657.226562	-73.169556
3658.203125	-73.802429
3659.179688	-73.469391
3660.156250	-73.127434
3661.132812	-72.961884
3662.109375	-73.419678
3663.085938	-73.437309
3664.062500	-74.018486
3665.039062	-73.382858
3666.015625	-73.640373
3666.992188	-73.049271
3667.968750	-73.853935
3668.945312	-73.914040
3669.921875	-73.231400
3670.898438	-73.209976
3671.875000	-73.282898
3672.851562	-73.028534
3673.828125	-73.371780
3674.804688	-73.612701
3675.781250	-73.193718
3676.757812	-73.405060
3677.734375	-73.102791
3678.710938	-73.255196
3679.687500	-73.363441
3680.664062	-73.141083
3681.640625	-73.164192
3682.617188	-73.105255
3683.593750	-73.265648
3684.570312	-73.383751
3685.546875	-73.305847
3686.523438	-72.983803
3687.500000	-73.398666
3688.476562	-73.529648
3689.453125	-73.358597
3690.429688	-73.212708
3691.406250	-73.143517
3692.382812	-73.243645
3693.359375	-73.129036
3694.335938	-73.234375
3695.312500	-73.373512
3696.289062	-73.434441
3697.265625	-73.425858
3698.242188	-72.884605
3699.218750	-72.586624
3700.195312	-73.187599
3701.171875	-73.407303
3702.148438	-73.082512
3703.125000	-72.990273
3704.101562	-73.461266
3705.078125	-72.713516
3706.054688	-72.825241
3707.031250	-72.971069
3708.007812	-72.604660
3708.984375	-72.781876
3709.960938	-73.266785
3710.937500	-73.023071
3711.914062	-73.289543
3712.890625	-72.825233
3713.867188	-72.761620
3714.843750	-73.125748
3715.820312	-72.520798
3716.796875	-72.860191
3717.773438	-72.978882
3718.750000	-73.089256
3719.726562	-73.362740
3720.703125	-73.046516
3721.679688	-72.485069
3722.656250	-72.394455
3723.632812	-72.603455
3724.609375	-72.999344
3725.585938	-72.479668
3726.562500	-72.975067
3727.539062	-72.618225
3728.515625	-72.772720
3729.492188	-73.222641
3730.468750	-72.655853
3731.445312	-72.275040
3732.421875	-72.668930
3733.398438	-73.149490
3734.375000	-72.805267
3735.351562	-72.801956
3736.328125	-72.521469
3737.304688	-72.685486
3738.281250	-72.534401
3739.257812	-73.411583
3740.234375	-73.364876
3741.210938	-73.259850
3742.187500	-72.745705
3743.164062	-73.293640
3744.140625	-73.029114
3745.117188	-72.949615
3746.093750	-72.797745
3747.070312	-73.115799
3748.046875	-73.199112
3749.023438	-73.153816
3750.000000	-72.540710
3750.976562	-73.069580
3751.953125	-72.536224
3752.929688	-72.155403
3753.906250	-72.983658
3754.882812	-72.423645
3755.859375	-72.579887
3756.835938	-73.388947
3757.812500	-72.784554
3758.789062	-72.766953
3759.765625	-72.642677
3760.742188	-72.591118
3761.718750	-71.944427
3762.695312	-71.555351
3763.671875	-71.956383
3764.648438	-72.785278
3765.625000	-72.103180
3766.601562	-72.311234
3767.578125	-72.257126
3768.554688	-72.429787
3769.531250	-72.261116
3770.507812	-72.237312
3771.484375	-72.757721
3772.460938	-72.128662
3773.437500	-72.488190
3774.414062	-71.818634
3775.390625	-71.989571
3776.367188	-71.849884
3777.343750	-72.064156
3778.320312	-71.881363
3779.296875	-71.710312
3780.273438	-72.540825
3781.250000	-72.201622
3782.226562	-72.104851
3783.203125	-72.231667
3784.179688	-71.452370
3785.156250	-71.720085
3786.132812	-71.700996
3787.109375	-71.279167
3788.085938	-71.496834
3789.062500	-72.057938
3790.039062	-71.711037
3791.015625	-71.451202
3791.992188	-72.176544
3792.968750	-72.461670
3793.945312	-71.485031
3794.921875	-72.309891
3795.898438	-71.895332
3796.875000	-71.763092
3797.851562	-71.651718
3798.828125	-71.171051
3799.804688	-71.801971
3800.781250	-71.499229
3801.757812	-71.377960
3802.734375	-71.466576
3803.710938	-72.189354
3804.687500	-71.797226
3805.664062	-71.538963
3806.640625	-72.373520
3807.617188	-71.746185
3808.593750	-71.648911
3809.570312	-71.560440
3810.546875	-71.630074
3811.523438	-71.789894
3812.500000	-71.536682
3813.476562	-71.454453
3814.453125	-71.609634
3815.429688	-71.572075
3816.406250	-71.469086
3817.382812	-71.380234
3818.359375	-71.077164
3819.335938	-71.308823
3820.312500	-71.093613
3821.289062	-71.744583
3822.265625	-71.812683
3823.242188	-71.362717
3824.218750	-71.538368
3825.195312	-70.636383
3826.171875	-71.887970
3827.148438	-71.165596
3828.125000	-71.223549
3829.101562	-71.366989
3830.078125	-71.360481
3831.054688	-70.730858
3832.031250	-71.552567
3833.007812	-71.752357
3833.984375	-70.977867
3834.960938	-71.456512
3835.937500	-70.937141
3836.914062	-71.226593
3837.890625	-71.310234
3838.867188	-70.893661
3839.843750	-70.743568
3840.820312	-71.317741
3841.796875	-71.142578
3842.773438	-71.063438
3843.750000	-71.360359
3844.726562	-71.237160
3845.703125	-70.937897
3846.679688	-71.869453
3847.656250	-70.876808
3848.632812	-71.084442
3849.609375	-71.239426
3850.585938	-71.222710
3851.562500	-71.664185
3852.539062	-71.118263
3853.515625	-71.160805
3854.492188	-71.130554
3855.468750	-71.034348
3856.445312	-71.380653
3857.421875	-70.695770
3858.398438	-71.319511
3859.375000	-71.071426
3860.351562	-71.178856
3861.328125	-70.821449
3862.304688	-70.842926
3863.281250	-71.149803
3864.257812	-70.951668
3865.234375	-70.809448
3866.210938	-70.706390
3867.187500	-70.982727
3868.164062	-70.793137
3869.140625	-70.791504
3870.117188	-70.287392
3871.093750	-69.943047
3872.070312	-69.863625
3873.046875	-70.604782
3874.023438	-70.783165
3875.000000	-71.256332
3875.976562	-70.721161
3876.953125	-70.602509
3877.929688	-70.702011
3878.906250	-70.284073
3879.882812	-70.359718
3880.859375	-70.571167
3881.835938	-70.058266
3882.812500	-70.783257
3883.789062	-70.104256
3884.765625	-70.383797
3885.742188	-70.664803
3886.718750	-70.643707
3887.695312	-69.616852
3888.671875	-69.666115
3889.648438	-70.420685
3890.625000	-70.387177
3891.601562	-69.880768
3892.578125	-70.476410
3893.554688	-70.377747
3894.531250	-69.944557
3895.507812	-69.252678
3896.484375	-70.372635
3897.460938	-69.577080
3898.437500	-70.243988
3899.414062	-69.986877
3900.390625	-70.423576
3901.367188	-70.127670
3902.343750	-69.519707
3903.320312	-70.143044
3904.296875	-68.913383
3905.273438	-69.089226
3906.250000	-69.372391
3907.226562	-69.677605
3908.203125	-69.359795
3909.179688	-69.416885
3910.156250	-69.137512
3911.132812	-69.662148
3912.109375	-69.141472
3913.085938	-69.689278
3914.062500	-69.018204
3915.039062	-69.665581
3916.015625	-69.121857
3916.992188	-68.936600
3917.968750	-69.116524
3918.945312	-69.657906
3919.921875	-69.468460
3920.898438	-68.381973
3921.875000	-70.107178
3922.851562	-68.465050
3923.828125	-69.343979
3924.804688	-67.535263
3925.781250	-68.558113
3926.757812	-68.446342
3927.734375	-68.225922
3928.710938	-68.238274
3929.687500	-68.137428
3930.664062	-68.311539
3931.640625	-68.570663
3932.617188	-67.964348
3933.593750	-67.462379
3934.570312	-68.731178
3935.546875	-68.218521
3936.523438	-66.970970
3937.500000	-67.756958
3938.476562	-68.136848
3939.453125	-68.212173
3940.429688	-67.793304
3941.406250	-68.830734
3942.382812	-68.313065
3943.359375	-68.567039
3944.335938	-66.736885
3945.312500	-66.492020
3946.289062	-68.644287
3947.265625	-66.818535
3948.242188	-67.389061
3949.218750	-67.334930
3950.195312	-67.130951
3951.171875	-67.389397
3952.148438	-68.137543
3953.125000	-67.623222
