Frequency (Hz)	Level (dB)
3122.070312	-38.140823
3123.046875	-36.753197
3124.023438	-37.839046
3125.000000	-38.287655
3125.976562	-38.140892
3126.953125	-38.091274
3127.929688	-38.167545
3128.906250	-37.875896
3129.882812	-38.616707
3130.859375	-37.404079
3131.835938	-37.739700
3132.812500	-38.952374
3133.789062	-38.852135
3134.765625	-36.968452
3135.742188	-37.662415
3136.718750	-38.563633
3137.695312	-38.968937
3138.671875	-38.415195
3139.648438	-39.267704
3140.625000	-38.967735
3141.601562	-39.126053
3142.578125	-37.353157
3143.554688	-37.930553
3144.531250	-38.175968
3145.507812	-38.563892
3146.484375	-38.012493
3147.460938	-37.777729
3148.437500	-38.412720
3149.414062	-37.928108
3150.390625	-39.134388
3151.367188	-39.167469
3152.343750	-37.933590
3153.320312	-38.781609
3154.296875	-38.839245
3155.273438	-39.219025
3156.250000	-37.748871
3157.226562	-37.706421
3158.203125	-37.681118
3159.179688	-37.793571
3160.156250	-38.457432
3161.132812	-37.949867
3162.109375	-38.799995
3163.085938	-38.921616
3164.062500	-38.448174
3165.039062	-38.693760
3166.015625	-38.554165
3166.992188	-37.687843
3167.968750	-37.654411
3168.945312	-38.443069
3169.921875	-38.951984
3170.898438	-39.024658
3171.875000	-37.827011
3172.851562	-38.344677
3173.828125	-37.942848
3174.804688	-39.233685
3175.781250	-39.032204
3176.757812	-38.636822
3177.734375	-38.176651
3178.710938	-37.676643
3179.687500	-38.104092
3180.664062	-38.163204
3181.640625	-39.062286
3182.617188	-38.316006
3183.593750	-39.631477
3184.570312	-39.326279
3185.546875	-38.540104
3186.523438	-38.459427
3187.500000	-38.838696
3188.476562	-39.179157
3189.453125	-39.480717
3190.429688	-39.878338
3191.406250	-39.497875
3192.382812	-39.118855
3193.359375	-38.040825
3194.335938	-37.933876
3195.312500	-38.153900
3196.289062	-38.485752
3197.265625	-38.230633
3198.242188	-38.610046
3199.218750	-38.217987
3200.195312	-38.487564
3201.171875	-38.670513
3202.148438	-37.673569
3203.125000	-37.386902
3204.101562	-38.804699
3205.078125	-38.205204
3206.054688	-37.990028
3207.031250	-38.819748
3208.007812	-39.310310
3208.984375	-34.998287
3209.960938	-37.768688
3210.937500	-38.144360
3211.914062	-38.826183
3212.890625	-36.413219
3213.867188	-37.938004
3214.843750	-39.149380
3215.820312	-38.712273
3216.796875	-37.040920
3217.773438	-38.723251
3218.750000	-37.783989
3219.726562	-37.074219
3220.703125	-36.998661
3221.679688	-36.938820
3222.656250	-38.678127
3223.632812	-37.681576
3224.609375	-36.737923
3225.585938	-37.566353
3226.562500	-36.647694
3227.539062	-37.182911
3228.515625	-38.327766
3229.492188	-38.643349
3230.468750	-39.257702
3231.445312	-37.265163
3232.421875	-38.135433
3233.398438	-37.510952
3234.375000	-38.616024
3235.351562	-38.955528
3236.328125	-37.806187
3237.304688	-39.220898
3238.281250	-37.959496
3239.257812	-38.651138
3240.234375	-37.787735
3241.210938	-36.826988
3242.187500	-37.652000
3243.164062	-39.392048
3244.140625	-39.057419
3245.117188	-38.088108
3246.093750	-37.525951
3247.070312	-38.183578
3248.046875	-37.361458
3249.023438	-40.097656
3250.000000	-40.303036
3250.976562	-37.922146
3251.953125	-36.978363
3252.929688	-38.186062
3253.906250	-39.707085
3254.882812	-39.493710
3255.859375	-39.411705
3256.835938	-38.123901
3257.812500	-37.802753
3258.789062	-38.190849
3259.765625	-37.931625
3260.742188	-38.520210
3261.718750	-38.831245
3262.695312	-37.997162
3263.671875	-38.248188
3264.648438	-37.833328
3265.625000	-39.491520
3266.601562	-39.243370
3267.578125	-39.388538
3268.554688	-40.106777
3269.531250	-39.242172
3270.507812	-37.517262
3271.484375	-36.740013
3272.460938	-37.585159
3273.437500	-37.853348
3274.414062	-38.780071
3275.390625	-38.739246
3276.367188	-38.057529
3277.343750	-38.539753
3278.320312	-39.002373
3279.296875	-38.527279
3280.273438	-38.247314
3281.250000	-37.148766
3282.226562	-36.121723
3283.203125	-37.293503
3284.179688	-38.282925
3285.156250	-38.429077
3286.132812	-37.541756
3287.109375	-38.548820
3288.085938	-36.753418
3289.062500	-36.181744
3290.039062	-38.296482
3291.015625	-36.101868
3291.992188	-36.247154
3292.968750	-36.238766
3293.945312	-37.013336
3294.921875	-37.109501
3295.898438	-37.672050
3296.875000	-36.962795
3297.851562	-37.644424
3298.828125	-35.698879
3299.804688	-37.554642
3300.781250	-37.768913
3301.757812	-37.605846
3302.734375	-37.145462
3303.710938	-36.605423
3304.687500	-36.396347
3305.664062	-37.619164
3306.640625	-37.504604
3307.617188	-37.718918
3308.593750	-37.608791
3309.570312	-37.044033
3310.546875	-37.947681
3311.523438	-37.355743
3312.500000	-37.326332
3313.476562	-37.218304
3314.453125	-37.714302
3315.429688	-37.925873
3316.406250	-39.659302
3317.382812	-37.791149
3318.359375	-37.153008
3319.335938	-37.495678
3320.312500	-37.831062
3321.289062	-37.831036
3322.265625	-37.293011
3323.242188	-37.840286
3324.218750	-38.508900
3325.195312	-37.876713
3326.171875	-37.733013
3327.148438	-39.104618
3328.125000	-39.810463
3329.101562	-39.175323
3330.078125	-38.674828
3331.054688	-39.047722
3332.031250	-39.028164
3333.007812	-38.388016
3333.984375	-37.153343
3334.960938	-38.431152
3335.937500	-39.602112
3336.914062	-37.894253
3337.890625	-38.201488
3338.867188	-40.173496
3339.843750	-40.284714
3340.820312	-38.268620
3341.796875	-38.263184
3342.773438	-38.124512
3343.750000	-39.935421
3344.726562	-40.252254
3345.703125	-39.792053
3346.679688	-38.267616
3347.656250	-38.327747
3348.632812	-39.036720
3349.609375	-39.076946
3350.585938	-38.733410
3351.562500	-39.162228
3352.539062	-38.627548
3353.515625	-38.361824
3354.492188	-38.404739
3355.468750	-39.573040
3356.445312	-39.860245
3357.421875	-39.514996
3358.398438	-38.323997
3359.375000	-38.669636
3360.351562	-39.197208
3361.328125	-40.044971
3362.304688	-39.066818
3363.281250	-38.197254
3364.257812	-39.141731
3365.234375	-38.638561
3366.210938	-39.264717
3367.187500	-39.117603
3368.164062	-38.648769
3369.140625	-39.343575
3370.117188	-38.410866
3371.093750	-38.520573
3372.070312	-39.225243
3373.046875	-40.437729
3374.023438	-40.402927
3375.000000	-39.409534
3375.976562	-38.452686
3376.953125	-38.587383
3377.929688	-39.705044
3378.906250	-39.903091
3379.882812	-39.834885
3380.859375	-39.815708
3381.835938	-40.103504
3382.812500	-39.270538
3383.789062	-39.710720
3384.765625	-38.942738
3385.742188	-40.170135
3386.718750	-40.550419
3387.695312	-40.452263
3388.671875	-38.470940
3389.648438	-39.235149
3390.625000	-39.882481
3391.601562	-39.808372
3392.578125	-39.112232
3393.554688	-39.817650
3394.531250	-40.267895
3395.507812	-39.718510
3396.484375	-40.206841
3397.460938	-39.084103
3398.437500	-41.320240
3399.414062	-40.397934
3400.390625	-40.229630
3401.367188	-39.519703
3402.343750	-39.848785
3403.320312	-40.463024
3404.296875	-39.480518
3405.273438	-39.555527
3406.250000	-39.995609
3407.226562	-39.794640
3408.203125	-39.706223
3409.179688	-38.729298
3410.156250	-38.605301
3411.132812	-38.914158
3412.109375	-40.275757
3413.085938	-41.922050
3414.062500	-40.877968
3415.039062	-40.204468
3416.015625	-39.729675
3416.992188	-41.431568
3417.968750	-40.089310
3418.945312	-40.257320
3419.921875	-39.676212
3420.898438	-39.440491
3421.875000	-40.583710
3422.851562	-40.743652
3423.828125	-40.207058
3424.804688	-41.377640
3425.781250	-40.423370
3426.757812	-39.784492
3427.734375	-40.770855
3428.710938	-41.554852
3429.687500	-40.538101
3430.664062	-39.775585
3431.640625	-40.716316
3432.617188	-40.851986
3433.593750	-40.413170
3434.570312	-41.275990
3435.546875	-40.843868
3436.523438	-41.013428
3437.500000	-40.849033
3438.476562	-40.445553
3439.453125	-41.133564
3440.429688	-41.568150
3441.406250	-41.493191
3442.382812	-40.988937
3443.359375	-41.990822
3444.335938	-41.227222
3445.312500	-42.537537
3446.289062	-41.730183
3447.265625	-41.415077
3448.242188	-41.913441
3449.218750	-41.854851
3450.195312	-42.761173
3451.171875	-42.066769
3452.148438	-41.708946
3453.125000	-43.044060
3454.101562	-42.528084
3455.078125	-42.080769
3456.054688	-42.365765
3457.031250	-43.984997
3458.007812	-42.598152
3458.984375	-42.087677
3459.960938	-42.625504
3460.937500	-42.775387
3461.914062	-41.871536
3462.890625	-43.371128
3463.867188	-43.339634
3464.843750	-44.584641
3465.820312	-42.885799
3466.796875	-42.218025
3467.773438	-42.673126
3468.750000	-42.765865
3469.726562	-42.460613
3470.703125	-42.063766
3471.679688	-42.760239
3472.656250	-43.782738
3473.632812	-44.000397
3474.609375	-43.659660
3475.585938	-43.169735
3476.562500	-42.416279
3477.539062	-43.198090
3478.515625	-41.754391
3479.492188	-41.805588
3480.468750	-42.934479
3481.445312	-43.289768
3482.421875	-42.635052
3483.398438	-42.502171
3484.375000	-42.285892
3485.351562	-41.877235
3486.328125	-42.334671
3487.304688	-41.503094
3488.281250	-42.246883
3489.257812	-43.567154
3490.234375	-42.372047
3491.210938	-41.962708
3492.187500	-42.313290
3493.164062	-42.462910
3494.140625	-42.698997
3495.117188	-42.567600
3496.093750	-41.473690
3497.070312	-41.640720
3498.046875	-41.181671
3499.023438	-42.489746
3500.000000	-41.979919
3500.976562	-42.034599
3501.953125	-42.875912
3502.929688	-41.381168
3503.906250	-42.028652
3504.882812	-42.704678
3505.859375	-41.835297
3506.835938	-42.097298
3507.812500	-41.720188
3508.789062	-42.882236
3509.765625	-42.774555
3510.742188	-41.537251
3511.718750	-42.223427
3512.695312	-42.762707
3513.671875	-42.892296
3514.648438	-43.650421
3515.625000	-42.584530
3516.601562	-41.879219
3517.578125	-42.741714
3518.554688	-42.550266
3519.531250	-42.740559
3520.507812	-43.071712
3521.484375	-43.655361
3522.460938	-43.316891
3523.437500	-42.118786
3524.414062	-42.550732
3525.390625	-43.130703
3526.367188	-43.507889
3527.343750	-42.210907
3528.320312	-42.993706
3529.296875	-42.497849
3530.273438	-43.941795
3531.250000	-42.487034
3532.226562	-43.318596
3533.203125	-44.193909
3534.179688	-43.510815
3535.156250	-43.409603
3536.132812	-43.585320
3537.109375	-43.537231
3538.085938	-44.824139
3539.062500	-44.408726
3540.039062	-43.811932
3541.015625	-43.640434
3541.992188	-42.910839
3542.968750	-43.149937
3543.945312	-43.925880
3544.921875	-44.090397
3545.898438	-44.436523
3546.875000	-43.209110
3547.851562	-43.111176
3548.828125	-43.998615
3549.804688	-43.250946
3550.781250	-43.338966
3551.757812	-44.582546
3552.734375	-43.905098
3553.710938	-43.942810
3554.687500	-44.104679
3555.664062	-44.517052
3556.640625	-44.114162
3557.617188	-43.486427
3558.593750	-44.061890
3559.570312	-44.070580
3560.546875	-44.223339
3561.523438	-44.821548
3562.500000	-43.409527
3563.476562	-44.588108
3564.453125	-44.572315
3565.429688	-44.968742
3566.406250	-44.648441
3567.382812	-44.104633
3568.359375	-44.488327
3569.335938	-44.741802
3570.312500	-45.068089
3571.289062	-45.397839
3572.265625	-45.796062
3573.242188	-45.108177
3574.218750	-44.445103
3575.195312	-45.379559
3576.171875	-43.807571
3577.148438	-44.021000
3578.125000	-44.868649
3579.101562	-44.947273
3580.078125	-44.690411
3581.054688	-44.980972
3582.031250	-45.469425
3583.007812	-44.889404
3583.984375	-45.090778
3584.960938	-45.428757
3585.937500	-46.165092
3586.914062	-44.941208
3587.890625	-44.603191
3588.867188	-44.947369
3589.843750	-45.275166
3590.820312	-45.346439
3591.796875	-44.938660
3592.773438	-45.577713
3593.750000	-44.745029
3594.726562	-46.334755
3595.703125	-46.265888
3596.679688	-45.095402
3597.656250	-44.864201
3598.632812	-46.023987
3599.609375	-46.231262
3600.585938	-45.577232
3601.562500	-45.714848
3602.539062	-45.635315
3603.515625	-46.100674
3604.492188	-45.955620
3605.468750	-45.363087
3606.445312	-45.148430
3607.421875	-46.191002
3608.398438	-45.671234
3609.375000	-45.953289
3610.351562	-45.681473
3611.328125	-45.286892
3612.304688	-45.357178
3613.281250	-44.933659
3614.257812	-45.643799
3615.234375	-45.204670
3616.210938	-46.121311
3617.187500	-46.430840
3618.164062	-46.340378
3619.140625	-45.972233
3620.117188	-46.069359
3621.093750	-46.249115
3622.070312	-45.855968
3623.046875	-46.304607
3624.023438	-46.506268
3625.000000	-46.206093
3625.976562	-46.408825
3626.953125	-45.708717
3627.929688	-46.807434
3628.906250	-45.882858
3629.882812	-45.048141
3630.859375	-45.831009
3631.835938	-45.807827
3632.812500	-45.984447
3633.789062	-45.547600
3634.765625	-46.533070
3635.742188	-46.998295
3636.718750	-46.104244
3637.695312	-45.761288
3638.671875	-45.635662
3639.648438	-46.408127
3640.625000	-46.469135
3641.601562	-45.265446
3642.578125	-46.352795
3643.554688	-46.640770
3644.531250	-46.675522
3645.507812	-46.175739
3646.484375	-46.418839
3647.460938	-46.563683
3648.437500	-45.892796
3649.414062	-45.317791
3650.390625	-45.982285
3651.367188	-46.157955
3652.343750	-46.307354
3653.320312	-46.038521
3654.296875	-46.314369
3655.273438	-45.949764
3656.250000	-46.544048
3657.226562	-45.664562
3658.203125	-45.987198
3659.179688	-45.607025
3660.156250	-45.048603
3661.132812	-44.676315
3662.109375	-46.214386
3663.085938	-46.235264
3664.062500	-45.667408
3665.039062	-45.194645
3666.015625	-45.966042
3666.992188	-46.432335
3667.968750	-45.749371
3668.945312	-45.284710
3669.921875	-45.612503
3670.898438	-46.149761
3671.875000	-46.009663
3672.851562	-45.343304
3673.828125	-46.431660
3674.804688	-46.632484
3675.781250	-46.086750
3676.757812	-45.593513
3677.734375	-45.002846
3678.710938	-45.138435
3679.687500	-45.129864
3680.664062	-46.290409
3681.640625	-45.715508
3682.617188	-45.815548
3683.593750	-45.138870
3684.570312	-44.614708
3685.546875	-45.150421
3686.523438	-46.119167
3687.500000	-45.890034
3688.476562	-45.065491
3689.453125	-45.331470
3690.429688	-46.112797
3691.406250	-46.151329
3692.382812	-45.019779
3693.359375	-45.739902
3694.335938	-45.706032
3695.312500	-45.666595
3696.289062	-45.729652
3697.265625	-44.879295
3698.242188	-45.937145
3699.218750	-45.084530
3700.195312	-44.805515
3701.171875	-45.911163
3702.148438	-46.061207
3703.125000	-46.725498
3704.101562	-46.799881
3705.078125	-46.191715
3706.054688	-45.725445
3707.031250	-46.127625
3708.007812	-46.453785
3708.984375	-46.608303
3709.960938	-46.350071
3710.937500	-46.414429
3711.914062	-46.280754
3712.890625	-45.373348
3713.867188	-45.814545
3714.843750	-46.597862
3715.820312	-47.467884
3716.796875	-45.768517
3717.773438	-45.978146
3718.750000	-46.280582
3719.726562	-46.618389
3720.703125	-46.562595
3721.679688	-46.690819
3722.656250	-47.191952
3723.632812	-46.858334
3724.609375	-46.618256
3725.585938	-46.093258
3726.562500	-46.983753
3727.539062	-47.526447
3728.515625	-46.642208
3729.492188	-46.333363
3730.468750	-46.394703
3731.445312	-47.227394
3732.421875	-46.702457
3733.398438	-47.625618
3734.375000	-47.506683
3735.351562	-47.368198
3736.328125	-47.357510
3737.304688	-47.378479
3738.281250	-45.431499
3739.257812	-46.724865
3740.234375	-47.297977
3741.210938	-47.424812
3742.187500	-46.456261
3743.164062	-46.317070
3744.140625	-47.089157
3745.117188	-46.743320
3746.093750	-46.915531
3747.070312	-46.422066
3748.046875	-47.358036
3749.023438	-46.637421
3750.000000	-46.519932
3750.976562	-46.465824
3751.953125	-47.113041
3752.929688	-48.052822
3753.906250	-46.948338
3754.882812	-46.658684
3755.859375	-46.534794
3756.835938	-46.714272
3757.812500	-47.356995
3758.789062	-46.162777
3759.765625	-47.707439
3760.742188	-46.828857
3761.718750	-46.817413
3762.695312	-47.487965
3763.671875	-46.987278
3764.648438	-45.924610
3765.625000	-46.278946
3766.601562	-47.486698
3767.578125	-46.059891
3768.554688	-47.240677
3769.531250	-46.619858
3770.507812	-47.518539
3771.484375	-47.360668
3772.460938	-47.691467
3773.437500	-47.350811
3774.414062	-46.042194
3775.390625	-46.707512
3776.367188	-46.625664
3777.343750	-47.337841
3778.320312	-46.526367
3779.296875	-47.288342
3780.273438	-47.820461
3781.250000	-47.189301
3782.226562	-46.857967
3783.203125	-46.669605
3784.179688	-46.470230
3785.156250	-46.999226
3786.132812	-47.640812
3787.109375	-47.249458
3788.085938	-47.874847
3789.062500	-48.120762
3790.039062	-47.221230
3791.015625	-46.142906
3791.992188	-46.930298
3792.968750	-47.645344
3793.945312	-47.096432
3794.921875	-47.389023
3795.898438	-46.544182
3796.875000	-48.212658
3797.851562	-47.435619
3798.828125	-47.088421
3799.804688	-45.642796
3800.781250	-46.629707
3801.757812	-47.917034
3802.734375	-46.881836
3803.710938	-46.780666
3804.687500	-46.102146
3805.664062	-47.143391
3806.640625	-47.273254
3807.617188	-46.879330
3808.593750	-46.659439
3809.570312	-47.746479
3810.546875	-47.280449
3811.523438	-46.929798
3812.500000	-46.757278
3813.476562	-46.708691
3814.453125	-47.077229
3815.429688	-46.956367
3816.406250	-47.405853
3817.382812	-46.936359
3818.359375	-46.749374
3819.335938	-47.780151
3820.312500	-47.203560
3821.289062	-46.715866
3822.265625	-47.371925
3823.242188	-46.903942
3824.218750	-47.415764
3825.195312	-47.680103
3826.171875	-46.846497
3827.148438	-46.523006
3828.125000	-46.455345
3829.101562	-47.241459
3830.078125	-47.480442
3831.054688	-46.332684
3832.031250	-47.500568
3833.007812	-47.287529
3833.984375	-47.235962
3834.960938	-46.237999
3835.937500	-47.147041
3836.914062	-47.419594
3837.890625	-47.260963
3838.867188	-46.205185
3839.843750	-46.653130
3840.820312	-47.809494
3841.796875	-47.971462
3842.773438	-47.694946
3843.750000	-46.896458
3844.726562	-47.827221
3845.703125	-46.297066
3846.679688	-47.028500
3847.656250	-46.884533
3848.632812	-48.266987
3849.609375	-47.738312
3850.585938	-46.803253
3851.562500	-46.862366
3852.539062	-48.391094
3853.515625	-47.663174
3854.492188	-48.654930
3855.468750	-47.429646
3856.445312	-48.085964
3857.421875	-47.385479
3858.398438	-47.905582
3859.375000	-47.149014
3860.351562	-47.635494
3861.328125	-47.232487
3862.304688	-47.887245
3863.281250	-46.508728
3864.257812	-46.601650
3865.234375	-47.757462
3866.210938	-47.691574
3867.187500	-46.898964
3868.164062	-46.597462
3869.140625	-48.097500
3870.117188	-47.407063
3871.093750	-47.925568
3872.070312	-47.344093
3873.046875	-47.323425
3874.023438	-47.805191
3875.000000	-47.529266
3875.976562	-47.330021
3876.953125	-47.329105
3877.929688	-47.025673
3878.906250	-47.162369
3879.882812	-47.266640
3880.859375	-47.651848
3881.835938	-47.087967
3882.812500	-46.761486
3883.789062	-48.524323
3884.765625	-47.950172
3885.742188	-47.694733
3886.718750	-47.649570
3887.695312	-47.945045
3888.671875	-48.142410
3889.648438	-47.696526
3890.625000	-48.114056
3891.601562	-48.023071
3892.578125	-48.355499
3893.554688	-49.091141
3894.531250	-48.217167
